,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
47137,CHN,Asia,China,2020-01-22,547.0,,,17.0,,,0.384,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.39,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47138,CHN,Asia,China,2020-01-23,639.0,92.0,,18.0,1.0,,0.448,0.065,,0.013,0.001,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47139,CHN,Asia,China,2020-01-24,916.0,277.0,,26.0,8.0,,0.642,0.194,,0.018,0.006,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47140,CHN,Asia,China,2020-01-25,1399.0,483.0,,42.0,16.0,,0.981,0.339,,0.029,0.011,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.69,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47141,CHN,Asia,China,2020-01-26,2062.0,663.0,,56.0,14.0,,1.446,0.465,,0.039,0.01,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47142,CHN,Asia,China,2020-01-27,2863.0,801.0,,82.0,26.0,,2.008,0.562,,0.058,0.018,,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47143,CHN,Asia,China,2020-01-28,5494.0,2631.0,706.714,131.0,49.0,16.286,3.853,1.845,0.496,0.092,0.034,0.011,3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47144,CHN,Asia,China,2020-01-29,6070.0,576.0,789.0,133.0,2.0,16.571,4.257,0.404,0.553,0.093,0.001,0.012,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47145,CHN,Asia,China,2020-01-30,8124.0,2054.0,1069.286,171.0,38.0,21.857,5.698,1.441,0.75,0.12,0.027,0.015,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47146,CHN,Asia,China,2020-01-31,9783.0,1659.0,1266.714,213.0,42.0,26.714,6.861,1.163,0.888,0.149,0.029,0.019,2.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47147,CHN,Asia,China,2020-02-01,11871.0,2088.0,1496.0,259.0,46.0,31.0,8.325,1.464,1.049,0.182,0.032,0.022,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47148,CHN,Asia,China,2020-02-02,16607.0,4736.0,2077.857,361.0,102.0,43.571,11.647,3.321,1.457,0.253,0.072,0.031,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47149,CHN,Asia,China,2020-02-03,19693.0,3086.0,2404.286,425.0,64.0,49.0,13.811,2.164,1.686,0.298,0.045,0.034,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47150,CHN,Asia,China,2020-02-04,23680.0,3987.0,2598.0,490.0,65.0,51.286,16.607,2.796,1.822,0.344,0.046,0.036,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47151,CHN,Asia,China,2020-02-05,27409.0,3729.0,3048.429,562.0,72.0,61.286,19.222,2.615,2.138,0.394,0.05,0.043,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47152,CHN,Asia,China,2020-02-06,30553.0,3144.0,3204.143,632.0,70.0,65.857,21.427,2.205,2.247,0.443,0.049,0.046,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47153,CHN,Asia,China,2020-02-07,34075.0,3522.0,3470.286,717.0,85.0,72.0,23.897,2.47,2.434,0.503,0.06,0.05,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47154,CHN,Asia,China,2020-02-08,36778.0,2703.0,3558.143,804.0,87.0,77.857,25.793,1.896,2.495,0.564,0.061,0.055,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47155,CHN,Asia,China,2020-02-09,39790.0,3012.0,3311.857,904.0,100.0,77.571,27.905,2.112,2.323,0.634,0.07,0.054,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.31,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47156,CHN,Asia,China,2020-02-10,42306.0,2516.0,3230.429,1011.0,107.0,83.714,29.67,1.765,2.266,0.709,0.075,0.059,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47157,CHN,Asia,China,2020-02-11,44327.0,2021.0,2949.571,1111.0,100.0,88.714,31.087,1.417,2.069,0.779,0.07,0.062,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47158,CHN,Asia,China,2020-02-12,44699.0,372.0,2470.0,1116.0,5.0,79.143,31.348,0.261,1.732,0.783,0.004,0.056,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47159,CHN,Asia,China,2020-02-13,59832.0,15133.0,4182.714,1368.0,252.0,105.143,41.961,10.613,2.933,0.959,0.177,0.074,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47160,CHN,Asia,China,2020-02-14,66292.0,6460.0,4602.429,1520.0,152.0,114.714,46.492,4.531,3.228,1.066,0.107,0.08,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47161,CHN,Asia,China,2020-02-15,68347.0,2055.0,4509.857,1662.0,142.0,122.571,47.933,1.441,3.163,1.166,0.1,0.086,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47162,CHN,Asia,China,2020-02-16,70446.0,2099.0,4379.429,1765.0,103.0,123.0,49.405,1.472,3.071,1.238,0.072,0.086,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47163,CHN,Asia,China,2020-02-17,72364.0,1918.0,4294.0,1863.0,98.0,121.714,50.75,1.345,3.011,1.307,0.069,0.085,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47164,CHN,Asia,China,2020-02-18,74139.0,1775.0,4258.857,2002.0,139.0,127.286,51.995,1.245,2.987,1.404,0.097,0.089,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47165,CHN,Asia,China,2020-02-19,74546.0,407.0,4263.857,2114.0,112.0,142.571,52.28,0.285,2.99,1.483,0.079,0.1,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47166,CHN,Asia,China,2020-02-20,74999.0,453.0,2166.714,2236.0,122.0,124.0,52.598,0.318,1.52,1.568,0.086,0.087,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47167,CHN,Asia,China,2020-02-21,75472.0,473.0,1311.429,2236.0,0.0,102.286,52.93,0.332,0.92,1.568,0.0,0.072,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47168,CHN,Asia,China,2020-02-22,76922.0,1450.0,1225.0,2441.0,205.0,111.286,53.947,1.017,0.859,1.712,0.144,0.078,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47169,CHN,Asia,China,2020-02-23,76938.0,16.0,927.429,2443.0,2.0,96.857,53.958,0.011,0.65,1.713,0.001,0.068,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47170,CHN,Asia,China,2020-02-24,77152.0,214.0,684.0,2593.0,150.0,104.286,54.108,0.15,0.48,1.819,0.105,0.073,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47171,CHN,Asia,China,2020-02-25,77660.0,508.0,503.0,2663.0,70.0,94.429,54.464,0.356,0.353,1.868,0.049,0.066,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47172,CHN,Asia,China,2020-02-26,78065.0,405.0,502.714,2715.0,52.0,85.857,54.748,0.284,0.353,1.904,0.036,0.06,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47173,CHN,Asia,China,2020-02-27,78498.0,433.0,499.857,2744.0,29.0,72.571,55.052,0.304,0.351,1.924,0.02,0.051,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47174,CHN,Asia,China,2020-02-28,78824.0,326.0,478.857,2788.0,44.0,78.857,55.281,0.229,0.336,1.955,0.031,0.055,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47175,CHN,Asia,China,2020-02-29,79251.0,427.0,332.714,2835.0,47.0,56.286,55.58,0.299,0.233,1.988,0.033,0.039,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47176,CHN,Asia,China,2020-03-01,79826.0,575.0,412.571,2870.0,35.0,61.0,55.983,0.403,0.289,2.013,0.025,0.043,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47177,CHN,Asia,China,2020-03-02,80026.0,200.0,410.571,2912.0,42.0,45.571,56.124,0.14,0.288,2.042,0.029,0.032,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47178,CHN,Asia,China,2020-03-03,80151.0,125.0,355.857,2945.0,33.0,40.286,56.211,0.088,0.25,2.065,0.023,0.028,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47179,CHN,Asia,China,2020-03-04,80271.0,120.0,315.143,2981.0,36.0,38.0,56.295,0.084,0.221,2.091,0.025,0.027,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47180,CHN,Asia,China,2020-03-05,80422.0,151.0,274.857,3013.0,32.0,38.429,56.401,0.106,0.193,2.113,0.022,0.027,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47181,CHN,Asia,China,2020-03-06,80573.0,151.0,249.857,3042.0,29.0,36.286,56.507,0.106,0.175,2.133,0.02,0.025,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47182,CHN,Asia,China,2020-03-07,80652.0,79.0,200.143,3070.0,28.0,33.571,56.563,0.055,0.14,2.153,0.02,0.024,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47183,CHN,Asia,China,2020-03-08,80699.0,47.0,124.714,3097.0,27.0,32.429,56.596,0.033,0.087,2.172,0.019,0.023,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47184,CHN,Asia,China,2020-03-09,80735.0,36.0,101.286,3120.0,23.0,29.714,56.621,0.025,0.071,2.188,0.016,0.021,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47185,CHN,Asia,China,2020-03-10,80757.0,22.0,86.571,3136.0,16.0,27.286,56.636,0.015,0.061,2.199,0.011,0.019,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47186,CHN,Asia,China,2020-03-11,80785.0,28.0,73.429,3158.0,22.0,25.286,56.656,0.02,0.051,2.215,0.015,0.018,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47187,CHN,Asia,China,2020-03-12,80793.0,8.0,53.0,3169.0,11.0,22.286,56.662,0.006,0.037,2.222,0.008,0.016,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47188,CHN,Asia,China,2020-03-13,80801.0,8.0,32.571,3176.0,7.0,19.143,56.667,0.006,0.023,2.227,0.005,0.013,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47189,CHN,Asia,China,2020-03-14,80827.0,26.0,25.0,3189.0,13.0,17.0,56.685,0.018,0.018,2.237,0.009,0.012,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47190,CHN,Asia,China,2020-03-15,80848.0,21.0,21.286,3200.0,11.0,14.714,56.7,0.015,0.015,2.244,0.008,0.01,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.02,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47191,CHN,Asia,China,2020-03-16,80867.0,19.0,18.857,3215.0,15.0,13.571,56.713,0.013,0.013,2.255,0.011,0.01,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47192,CHN,Asia,China,2020-03-17,80884.0,17.0,18.143,3228.0,13.0,13.143,56.725,0.012,0.013,2.264,0.009,0.009,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47193,CHN,Asia,China,2020-03-18,80906.0,22.0,17.286,3239.0,11.0,11.571,56.741,0.015,0.012,2.272,0.008,0.008,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47194,CHN,Asia,China,2020-03-19,80931.0,25.0,19.714,3247.0,8.0,11.143,56.758,0.018,0.014,2.277,0.006,0.008,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47195,CHN,Asia,China,2020-03-20,80977.0,46.0,25.143,3251.0,4.0,10.714,56.791,0.032,0.018,2.28,0.003,0.008,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47196,CHN,Asia,China,2020-03-21,81014.0,37.0,26.714,3258.0,7.0,9.857,56.817,0.026,0.019,2.285,0.005,0.007,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47197,CHN,Asia,China,2020-03-22,81094.0,80.0,35.143,3273.0,15.0,10.429,56.873,0.056,0.025,2.295,0.011,0.007,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47198,CHN,Asia,China,2020-03-23,81118.0,24.0,35.857,3275.0,2.0,8.571,56.889,0.017,0.025,2.297,0.001,0.006,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47199,CHN,Asia,China,2020-03-24,81180.0,62.0,42.286,3282.0,7.0,7.714,56.933,0.043,0.03,2.302,0.005,0.005,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47200,CHN,Asia,China,2020-03-25,81221.0,41.0,45.0,3286.0,4.0,6.714,56.962,0.029,0.032,2.305,0.003,0.005,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.17,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47201,CHN,Asia,China,2020-03-26,81298.0,77.0,52.429,3295.0,9.0,6.857,57.016,0.054,0.037,2.311,0.006,0.005,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47202,CHN,Asia,China,2020-03-27,81345.0,47.0,52.571,3300.0,5.0,7.0,57.049,0.033,0.037,2.314,0.004,0.005,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47203,CHN,Asia,China,2020-03-28,81401.0,56.0,55.286,3303.0,3.0,6.429,57.088,0.039,0.039,2.316,0.002,0.005,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47204,CHN,Asia,China,2020-03-29,81444.0,43.0,50.0,3309.0,6.0,5.143,57.118,0.03,0.035,2.321,0.004,0.004,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47205,CHN,Asia,China,2020-03-30,81478.0,34.0,51.429,3314.0,5.0,5.571,57.142,0.024,0.036,2.324,0.004,0.004,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47206,CHN,Asia,China,2020-03-31,83065.0,1587.0,269.286,3319.0,5.0,5.286,58.255,1.113,0.189,2.328,0.004,0.004,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47207,CHN,Asia,China,2020-04-01,83224.0,159.0,286.143,3328.0,9.0,6.0,58.366,0.112,0.201,2.334,0.006,0.004,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47208,CHN,Asia,China,2020-04-02,83304.0,80.0,286.571,3335.0,7.0,5.714,58.423,0.056,0.201,2.339,0.005,0.004,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47209,CHN,Asia,China,2020-04-03,83391.0,87.0,292.286,3344.0,9.0,6.286,58.484,0.061,0.205,2.345,0.006,0.004,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47210,CHN,Asia,China,2020-04-04,83467.0,76.0,295.143,3349.0,5.0,6.571,58.537,0.053,0.207,2.349,0.004,0.005,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47211,CHN,Asia,China,2020-04-05,83541.0,74.0,299.571,3353.0,4.0,6.286,58.589,0.052,0.21,2.352,0.003,0.004,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47212,CHN,Asia,China,2020-04-06,83653.0,112.0,310.714,3357.0,4.0,6.143,58.667,0.079,0.218,2.354,0.003,0.004,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
47213,CHN,Asia,China,2020-04-07,83713.0,60.0,92.571,3358.0,1.0,5.571,58.709,0.042,0.065,2.355,0.001,0.004,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,,4.34,76.91,0.761,1425887360.0,,,,
