,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
120336,KAZ,Asia,Kazakhstan,2020-03-13,4.0,4.0,,,,,0.206,0.206,,,,,,,,,,,,,,126.0,,0.007,,,,,,tests performed,,,,,,,,,,,,,,22.22,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120337,KAZ,Asia,Kazakhstan,2020-03-14,6.0,2.0,,,,,0.309,0.103,,,,,,,,,,,,,,445.0,319.0,0.023,0.017,,,,,tests performed,,,,,,,,,,,,,,22.22,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120338,KAZ,Asia,Kazakhstan,2020-03-15,9.0,3.0,,,,,0.464,0.155,,,,,,,,,,,,,,652.0,207.0,0.034,0.011,,,,,tests performed,,,,,,,,,,,,,,22.22,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120339,KAZ,Asia,Kazakhstan,2020-03-16,10.0,1.0,,,,,0.516,0.052,,,,,,,,,,,,,,1038.0,386.0,0.054,0.02,,,,,tests performed,,,,,,,,,,,,,,47.22,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120340,KAZ,Asia,Kazakhstan,2020-03-17,33.0,23.0,,,,,1.701,1.186,,,,,,,,,,,,,,1970.0,932.0,0.103,0.049,,,,,tests performed,,,,,,,,,,,,,,47.22,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120341,KAZ,Asia,Kazakhstan,2020-03-18,35.0,2.0,5.0,,,,1.804,0.103,0.258,,,,,,,,,,,,,2234.0,264.0,0.116,0.014,,,,,tests performed,,,,,,,,,,,,,,55.56,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120342,KAZ,Asia,Kazakhstan,2020-03-19,44.0,9.0,6.286,,,,2.268,0.464,0.324,,,,,,,,,,,,,3284.0,1050.0,0.171,0.055,,,,,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120343,KAZ,Asia,Kazakhstan,2020-03-20,49.0,5.0,6.429,,,,2.526,0.258,0.331,,,,,,,,,,,,,4100.0,816.0,0.214,0.043,568.0,0.03,0.0113,88.3,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120344,KAZ,Asia,Kazakhstan,2020-03-21,53.0,4.0,6.714,,,,2.732,0.206,0.346,,,,,,,,,,,,,5275.0,1175.0,0.275,0.061,690.0,0.036,0.0097,102.8,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120345,KAZ,Asia,Kazakhstan,2020-03-22,61.0,8.0,7.429,,,,3.145,0.412,0.383,,,,,,,,,,,,,6508.0,1233.0,0.339,0.064,837.0,0.044,0.0089,112.7,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120346,KAZ,Asia,Kazakhstan,2020-03-23,62.0,1.0,7.429,,,,3.196,0.052,0.383,,,,,,,,,,,,,8262.0,1754.0,0.43,0.091,1032.0,0.054,0.0072,138.9,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120347,KAZ,Asia,Kazakhstan,2020-03-24,72.0,10.0,5.571,,,,3.712,0.516,0.287,,,,,,,,,,,,,9884.0,1622.0,0.515,0.084,1131.0,0.059,0.0049,203.0,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120348,KAZ,Asia,Kazakhstan,2020-03-25,81.0,9.0,6.571,,,,4.176,0.464,0.339,,,,,,,,,,,,,11349.0,1465.0,0.591,0.076,1302.0,0.068,0.005,198.1,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120349,KAZ,Asia,Kazakhstan,2020-03-26,111.0,30.0,9.571,,,,5.722,1.547,0.493,,,,,,,,,,,,,13460.0,2111.0,0.701,0.11,1454.0,0.076,0.0066,151.9,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120350,KAZ,Asia,Kazakhstan,2020-03-27,150.0,39.0,14.429,1.0,1.0,,7.733,2.011,0.744,0.052,0.052,,1.83,,,,,,,,,15147.0,1687.0,0.789,0.088,1578.0,0.082,0.0091,109.4,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120351,KAZ,Asia,Kazakhstan,2020-03-28,228.0,78.0,25.0,1.0,0.0,,11.754,4.021,1.289,0.052,0.0,,1.81,,,,,,,,,16622.0,1475.0,0.866,0.077,1621.0,0.084,0.0154,64.8,tests performed,,,,,,,,,,,,,,80.09,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120352,KAZ,Asia,Kazakhstan,2020-03-29,284.0,56.0,31.857,1.0,0.0,,14.641,2.887,1.642,0.052,0.0,,1.75,,,,,,,,,19318.0,2696.0,1.006,0.14,1830.0,0.095,0.0174,57.4,tests performed,,,,,,,,,,,,,,82.87,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120353,KAZ,Asia,Kazakhstan,2020-03-30,302.0,18.0,34.286,1.0,0.0,,15.569,0.928,1.767,0.052,0.0,,1.69,,,,,,,,,21013.0,1695.0,1.095,0.088,1822.0,0.095,0.0188,53.1,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120354,KAZ,Asia,Kazakhstan,2020-03-31,343.0,41.0,38.714,2.0,1.0,,17.682,2.114,1.996,0.103,0.052,,1.65,,,,,,,,,30905.0,9892.0,1.61,0.515,3003.0,0.156,0.0129,77.6,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,-2672.9,-7.89,-23.0,-140.83275
120355,KAZ,Asia,Kazakhstan,2020-04-01,380.0,37.0,42.714,3.0,1.0,0.429,19.59,1.907,2.202,0.155,0.052,0.022,1.62,,,,,,,,,32819.0,1914.0,1.71,0.1,3067.0,0.16,0.0139,71.8,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120356,KAZ,Asia,Kazakhstan,2020-04-02,435.0,55.0,46.286,3.0,0.0,0.429,22.425,2.835,2.386,0.155,0.0,0.022,1.59,,,,,,,,,35191.0,2372.0,1.833,0.124,3104.0,0.162,0.0149,67.1,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120357,KAZ,Asia,Kazakhstan,2020-04-03,464.0,29.0,44.857,3.0,0.0,0.286,23.92,1.495,2.312,0.155,0.0,0.015,1.55,,,,,,,,,43149.0,7958.0,2.248,0.415,4000.0,0.208,0.0112,89.2,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120358,KAZ,Asia,Kazakhstan,2020-04-04,531.0,67.0,43.286,5.0,2.0,0.571,27.374,3.454,2.231,0.258,0.103,0.029,1.53,,,,,,,,,45552.0,2403.0,2.373,0.125,4133.0,0.215,0.0105,95.5,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120359,KAZ,Asia,Kazakhstan,2020-04-05,584.0,53.0,42.857,5.0,0.0,0.571,30.106,2.732,2.209,0.258,0.0,0.029,1.51,,,,,,,,,50522.0,4970.0,2.632,0.259,4458.0,0.232,0.0096,104.0,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120360,KAZ,Asia,Kazakhstan,2020-04-06,662.0,78.0,51.429,6.0,1.0,0.714,34.127,4.021,2.651,0.309,0.052,0.037,1.49,,,,,,,,,52881.0,2359.0,2.755,0.123,4553.0,0.237,0.0113,88.5,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120361,KAZ,Asia,Kazakhstan,2020-04-07,697.0,35.0,50.571,6.0,0.0,0.571,35.932,1.804,2.607,0.309,0.0,0.029,1.47,,,,,,,,,54767.0,1886.0,2.853,0.098,3409.0,0.178,0.0148,67.4,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120362,KAZ,Asia,Kazakhstan,2020-04-08,727.0,30.0,49.571,7.0,1.0,0.571,37.478,1.547,2.555,0.361,0.052,0.029,1.46,,,,,,,,,56775.0,2008.0,2.958,0.105,3422.0,0.178,0.0145,69.0,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120363,KAZ,Asia,Kazakhstan,2020-04-09,781.0,54.0,49.429,9.0,2.0,0.857,40.262,2.784,2.548,0.464,0.103,0.044,1.45,,,,,,,,,59371.0,2596.0,3.093,0.135,3454.0,0.18,0.0143,69.9,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120364,KAZ,Asia,Kazakhstan,2020-04-10,812.0,31.0,49.714,10.0,1.0,1.0,41.86,1.598,2.563,0.516,0.052,0.052,1.45,,,,,,,,,61955.0,2584.0,3.227,0.135,2687.0,0.14,0.0185,54.0,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120365,KAZ,Asia,Kazakhstan,2020-04-11,865.0,53.0,47.714,10.0,0.0,0.714,44.592,2.732,2.46,0.516,0.0,0.037,1.47,,,,,,,,,65856.0,3901.0,3.431,0.203,2901.0,0.151,0.0164,60.8,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120366,KAZ,Asia,Kazakhstan,2020-04-12,951.0,86.0,52.429,12.0,2.0,1.0,49.026,4.433,2.703,0.619,0.103,0.052,1.49,,,,,,,,,69304.0,3448.0,3.61,0.18,2683.0,0.14,0.0195,51.2,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120367,KAZ,Asia,Kazakhstan,2020-04-13,1091.0,140.0,61.286,12.0,0.0,0.857,56.243,7.217,3.159,0.619,0.0,0.044,1.5,,,,,,,,,73106.0,3802.0,3.808,0.198,2889.0,0.15,0.0212,47.1,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120368,KAZ,Asia,Kazakhstan,2020-04-14,1232.0,141.0,76.429,12.0,0.0,0.857,63.512,7.269,3.94,0.619,0.0,0.044,1.49,,,,,,,,,76904.0,3798.0,4.006,0.198,3162.0,0.165,0.0242,41.4,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120369,KAZ,Asia,Kazakhstan,2020-04-15,1295.0,63.0,81.143,16.0,4.0,1.286,66.759,3.248,4.183,0.825,0.206,0.066,1.47,,,,,,,,,81359.0,4455.0,4.238,0.232,3512.0,0.183,0.0231,43.3,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120370,KAZ,Asia,Kazakhstan,2020-04-16,1402.0,107.0,88.714,16.0,0.0,1.0,72.275,5.516,4.573,0.825,0.0,0.052,1.45,,,,,,,,,85735.0,4376.0,4.466,0.228,3766.0,0.196,0.0236,42.5,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120371,KAZ,Asia,Kazakhstan,2020-04-17,1546.0,144.0,104.857,17.0,1.0,1.0,79.699,7.423,5.406,0.876,0.052,0.052,1.43,,,,,,,,,92299.0,6564.0,4.808,0.342,4335.0,0.226,0.0242,41.3,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120372,KAZ,Asia,Kazakhstan,2020-04-18,1615.0,69.0,107.143,19.0,2.0,1.286,83.256,3.557,5.523,0.979,0.103,0.066,1.41,,,,,,,,,100878.0,8579.0,5.255,0.447,5003.0,0.261,0.0214,46.7,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120373,KAZ,Asia,Kazakhstan,2020-04-19,1676.0,61.0,103.571,19.0,0.0,1.0,86.401,3.145,5.339,0.979,0.0,0.052,1.4,,,,,,,,,108832.0,7954.0,5.669,0.414,5647.0,0.294,0.0183,54.5,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120374,KAZ,Asia,Kazakhstan,2020-04-20,1852.0,176.0,108.714,19.0,0.0,1.0,95.474,9.073,5.604,0.979,0.0,0.052,1.4,,,,,,,,,117949.0,9117.0,6.144,0.475,6406.0,0.334,0.017,58.9,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120375,KAZ,Asia,Kazakhstan,2020-04-21,1995.0,143.0,109.0,19.0,0.0,1.0,102.846,7.372,5.619,0.979,0.0,0.052,1.39,,,,,,,,,126727.0,8778.0,6.602,0.457,7118.0,0.371,0.0153,65.3,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120376,KAZ,Asia,Kazakhstan,2020-04-22,2135.0,140.0,120.0,19.0,0.0,0.429,110.063,7.217,6.186,0.979,0.0,0.022,1.37,,,,,,,,,139207.0,12480.0,7.252,0.65,8264.0,0.43,0.0145,68.9,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120377,KAZ,Asia,Kazakhstan,2020-04-23,2289.0,154.0,126.714,19.0,0.0,0.429,118.002,7.939,6.532,0.979,0.0,0.022,1.35,,,,,,,,,153492.0,14285.0,7.996,0.744,9680.0,0.504,0.0131,76.4,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120378,KAZ,Asia,Kazakhstan,2020-04-24,2482.0,193.0,133.714,25.0,6.0,1.143,127.951,9.949,6.893,1.289,0.309,0.059,1.33,,,,,,,,,164505.0,11013.0,8.57,0.574,10315.0,0.537,0.013,77.1,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120379,KAZ,Asia,Kazakhstan,2020-04-25,2601.0,119.0,140.857,25.0,0.0,0.857,134.086,6.135,7.261,1.289,0.0,0.044,1.31,,,,,,,,,180502.0,15997.0,9.403,0.833,11375.0,0.593,0.0124,80.8,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120380,KAZ,Asia,Kazakhstan,2020-04-26,2717.0,116.0,148.714,25.0,0.0,0.857,140.066,5.98,7.666,1.289,0.0,0.044,1.29,,,,,,,,,196298.0,15796.0,10.226,0.823,12495.0,0.651,0.0119,84.0,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120381,KAZ,Asia,Kazakhstan,2020-04-27,2835.0,118.0,140.429,25.0,0.0,0.857,146.149,6.083,7.239,1.289,0.0,0.044,1.28,,,,,,,,,205560.0,9262.0,10.708,0.482,12516.0,0.652,0.0112,89.1,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120382,KAZ,Asia,Kazakhstan,2020-04-28,3027.0,192.0,147.429,25.0,0.0,0.857,156.047,9.898,7.6,1.289,0.0,0.044,1.28,,,,,,,,,216276.0,10716.0,11.266,0.558,12793.0,0.666,0.0115,86.8,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120383,KAZ,Asia,Kazakhstan,2020-04-29,3138.0,111.0,143.286,25.0,0.0,0.857,161.769,5.722,7.387,1.289,0.0,0.044,1.27,,,,,,,,,232415.0,16139.0,12.107,0.841,13315.0,0.694,0.0108,92.9,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120384,KAZ,Asia,Kazakhstan,2020-04-30,3402.0,264.0,159.0,25.0,0.0,0.857,175.379,13.61,8.197,1.289,0.0,0.044,1.26,,,,,,,,,249527.0,17112.0,12.999,0.891,13719.0,0.715,0.0116,86.3,tests performed,,,,,,,,,,,,,,92.13,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,-9354.0,-20.78,-60.07,-492.85403
120385,KAZ,Asia,Kazakhstan,2020-05-01,3597.0,195.0,159.286,25.0,0.0,0.0,185.432,10.053,8.211,1.289,0.0,0.0,1.24,,,,,,,,,268534.0,19007.0,13.989,0.99,14861.0,0.774,0.0107,93.3,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120386,KAZ,Asia,Kazakhstan,2020-05-02,3857.0,260.0,179.429,26.0,1.0,0.143,198.835,13.403,9.25,1.34,0.052,0.007,1.22,,,,,,,,,282862.0,14328.0,14.735,0.746,14623.0,0.762,0.0123,81.5,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120387,KAZ,Asia,Kazakhstan,2020-05-03,3920.0,63.0,171.857,27.0,1.0,0.286,202.083,3.248,8.86,1.392,0.052,0.015,1.19,,,,,,,,,296136.0,13274.0,15.427,0.691,14263.0,0.743,0.012,83.0,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120388,KAZ,Asia,Kazakhstan,2020-05-04,4049.0,129.0,173.429,29.0,2.0,0.571,208.733,6.65,8.941,1.495,0.103,0.029,1.18,,,,,,,,,306861.0,10725.0,15.985,0.559,14472.0,0.754,0.012,83.4,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120389,KAZ,Asia,Kazakhstan,2020-05-05,4205.0,156.0,168.286,29.0,0.0,0.571,216.775,8.042,8.675,1.495,0.0,0.029,1.18,,,,,,,,,320411.0,13550.0,16.691,0.706,14876.0,0.775,0.0113,88.4,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120390,KAZ,Asia,Kazakhstan,2020-05-06,4422.0,217.0,183.429,30.0,1.0,0.714,227.962,11.187,9.456,1.547,0.052,0.037,1.17,,,,,,,,,336480.0,16069.0,17.528,0.837,14866.0,0.774,0.0123,81.0,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120391,KAZ,Asia,Kazakhstan,2020-05-07,4578.0,156.0,168.0,30.0,0.0,0.714,236.004,8.042,8.661,1.547,0.0,0.037,1.16,,,,,,,,,353843.0,17363.0,18.433,0.904,14902.0,0.776,0.0113,88.7,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120392,KAZ,Asia,Kazakhstan,2020-05-08,4834.0,256.0,176.714,31.0,1.0,0.857,249.201,13.197,9.11,1.598,0.052,0.044,1.15,,,,,,,,,371126.0,17283.0,19.333,0.9,14656.0,0.763,0.0121,82.9,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120393,KAZ,Asia,Kazakhstan,2020-05-09,4975.0,141.0,159.714,31.0,0.0,0.714,256.47,7.269,8.234,1.598,0.0,0.037,1.14,,,,,,,,,385104.0,13978.0,20.061,0.728,14606.0,0.761,0.0109,91.5,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120394,KAZ,Asia,Kazakhstan,2020-05-10,5090.0,115.0,167.143,31.0,0.0,0.571,262.398,5.928,8.617,1.598,0.0,0.029,1.13,,,,,,,,,398411.0,13307.0,20.754,0.693,14611.0,0.761,0.0114,87.4,tests performed,,,,,,,,,,,,,,89.35,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120395,KAZ,Asia,Kazakhstan,2020-05-11,5207.0,117.0,165.429,32.0,1.0,0.429,268.43,6.032,8.528,1.65,0.052,0.022,1.14,,,,,,,,,408713.0,10302.0,21.291,0.537,14550.0,0.758,0.0114,88.0,tests performed,,,,,,,,,,,,,,81.94,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120396,KAZ,Asia,Kazakhstan,2020-05-12,5279.0,72.0,153.429,32.0,0.0,0.429,272.141,3.712,7.91,1.65,0.0,0.022,1.15,,,,,,,,,422011.0,13298.0,21.984,0.693,14514.0,0.756,0.0106,94.6,tests performed,,,,,,,,,,,,,,81.94,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120397,KAZ,Asia,Kazakhstan,2020-05-13,5417.0,138.0,142.143,33.0,1.0,0.429,279.256,7.114,7.328,1.701,0.052,0.022,1.17,,,,,,,,,439495.0,17484.0,22.895,0.911,14716.0,0.767,0.0097,103.5,tests performed,,,,,,,,,,,,,,81.94,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120398,KAZ,Asia,Kazakhstan,2020-05-14,5571.0,154.0,141.857,34.0,1.0,0.571,287.195,7.939,7.313,1.753,0.052,0.029,1.2,,,,,,,,,459736.0,20241.0,23.949,1.054,15128.0,0.788,0.0094,106.6,tests performed,,,,,,,,,,,,,,81.94,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120399,KAZ,Asia,Kazakhstan,2020-05-15,5689.0,118.0,122.143,34.0,0.0,0.429,293.278,6.083,6.297,1.753,0.0,0.022,1.22,,,,,,,,,483236.0,23500.0,25.173,1.224,16016.0,0.834,0.0076,131.1,tests performed,,,,,,,,,,,,,,81.94,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120400,KAZ,Asia,Kazakhstan,2020-05-16,5850.0,161.0,125.0,34.0,0.0,0.429,301.578,8.3,6.444,1.753,0.0,0.022,1.26,,,,,,,,,505216.0,21980.0,26.318,1.145,17159.0,0.894,0.0073,137.3,tests performed,,,,,,,,,,,,,,81.94,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
