,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
227063,SYR,Asia,Syria,2020-11-13,6552.0,66.0,64.286,337.0,4.0,4.0,296.132,2.983,2.906,15.231,0.181,0.181,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227064,SYR,Asia,Syria,2020-11-14,6613.0,61.0,66.571,341.0,4.0,4.0,298.889,2.757,3.009,15.412,0.181,0.181,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227065,SYR,Asia,Syria,2020-11-15,6684.0,71.0,67.0,345.0,4.0,4.0,302.098,3.209,3.028,15.593,0.181,0.181,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227066,SYR,Asia,Syria,2020-11-16,6759.0,75.0,67.857,350.0,5.0,4.143,305.488,3.39,3.067,15.819,0.226,0.187,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227067,SYR,Asia,Syria,2020-11-17,6836.0,77.0,69.143,354.0,4.0,4.143,308.968,3.48,3.125,16.0,0.181,0.187,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227068,SYR,Asia,Syria,2020-11-18,6919.0,83.0,71.143,358.0,4.0,4.143,312.72,3.751,3.215,16.181,0.181,0.187,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227069,SYR,Asia,Syria,2020-11-19,6991.0,72.0,72.143,363.0,5.0,4.286,315.974,3.254,3.261,16.407,0.226,0.194,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.91,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227070,SYR,Asia,Syria,2020-11-20,7079.0,88.0,75.286,368.0,5.0,4.429,319.951,3.977,3.403,16.633,0.226,0.2,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227071,SYR,Asia,Syria,2020-11-21,7154.0,75.0,77.286,372.0,4.0,4.429,323.341,3.39,3.493,16.813,0.181,0.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227072,SYR,Asia,Syria,2020-11-22,7225.0,71.0,77.286,376.0,4.0,4.429,326.55,3.209,3.493,16.994,0.181,0.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227073,SYR,Asia,Syria,2020-11-23,7295.0,70.0,76.571,380.0,4.0,4.286,329.714,3.164,3.461,17.175,0.181,0.194,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227074,SYR,Asia,Syria,2020-11-24,7369.0,74.0,76.143,385.0,5.0,4.429,333.059,3.345,3.441,17.401,0.226,0.2,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227075,SYR,Asia,Syria,2020-11-25,7459.0,90.0,77.143,391.0,6.0,4.714,337.126,4.068,3.487,17.672,0.271,0.213,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227076,SYR,Asia,Syria,2020-11-26,7542.0,83.0,78.714,399.0,8.0,5.143,340.878,3.751,3.558,18.034,0.362,0.232,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227077,SYR,Asia,Syria,2020-11-27,7635.0,93.0,79.429,404.0,5.0,5.143,345.081,4.203,3.59,18.26,0.226,0.232,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227078,SYR,Asia,Syria,2020-11-28,7715.0,80.0,80.143,409.0,5.0,5.286,348.697,3.616,3.622,18.486,0.226,0.239,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227079,SYR,Asia,Syria,2020-11-29,7797.0,82.0,81.714,413.0,4.0,5.286,352.403,3.706,3.693,18.666,0.181,0.239,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227080,SYR,Asia,Syria,2020-11-30,7887.0,90.0,84.571,417.0,4.0,5.286,356.471,4.068,3.822,18.847,0.181,0.239,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227081,SYR,Asia,Syria,2020-12-01,7973.0,86.0,86.286,422.0,5.0,5.286,360.358,3.887,3.9,19.073,0.226,0.239,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227082,SYR,Asia,Syria,2020-12-02,8059.0,86.0,85.714,426.0,4.0,5.0,364.245,3.887,3.874,19.254,0.181,0.226,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227083,SYR,Asia,Syria,2020-12-03,8147.0,88.0,86.429,432.0,6.0,4.714,368.222,3.977,3.906,19.525,0.271,0.213,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227084,SYR,Asia,Syria,2020-12-04,8233.0,86.0,85.429,437.0,5.0,4.714,372.109,3.887,3.861,19.751,0.226,0.213,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227085,SYR,Asia,Syria,2020-12-05,8320.0,87.0,86.429,442.0,5.0,4.714,376.041,3.932,3.906,19.977,0.226,0.213,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227086,SYR,Asia,Syria,2020-12-06,8403.0,83.0,86.571,447.0,5.0,4.857,379.792,3.751,3.913,20.203,0.226,0.22,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227087,SYR,Asia,Syria,2020-12-07,8490.0,87.0,86.143,452.0,5.0,5.0,383.725,3.932,3.893,20.429,0.226,0.226,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227088,SYR,Asia,Syria,2020-12-08,8580.0,90.0,86.714,458.0,6.0,5.143,387.792,4.068,3.919,20.7,0.271,0.232,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227089,SYR,Asia,Syria,2020-12-09,8675.0,95.0,88.0,465.0,7.0,5.571,392.086,4.294,3.977,21.017,0.316,0.252,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227090,SYR,Asia,Syria,2020-12-10,8787.0,112.0,91.429,476.0,11.0,6.286,397.148,5.062,4.132,21.514,0.497,0.284,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227091,SYR,Asia,Syria,2020-12-11,8911.0,124.0,96.857,491.0,15.0,7.714,402.753,5.604,4.378,22.192,0.678,0.349,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227092,SYR,Asia,Syria,2020-12-12,9041.0,130.0,103.0,506.0,15.0,9.143,408.628,5.876,4.655,22.87,0.678,0.413,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227093,SYR,Asia,Syria,2020-12-13,9166.0,125.0,109.0,518.0,12.0,10.143,414.278,5.65,4.926,23.412,0.542,0.458,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227094,SYR,Asia,Syria,2020-12-14,9302.0,136.0,116.0,530.0,12.0,11.143,420.425,6.147,5.243,23.955,0.542,0.504,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227095,SYR,Asia,Syria,2020-12-15,9452.0,150.0,124.571,543.0,13.0,12.143,427.204,6.78,5.63,24.542,0.588,0.549,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227096,SYR,Asia,Syria,2020-12-16,9603.0,151.0,132.571,554.0,11.0,12.714,434.029,6.825,5.992,25.039,0.497,0.575,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227097,SYR,Asia,Syria,2020-12-17,9759.0,156.0,138.857,571.0,17.0,13.571,441.08,7.051,6.276,25.808,0.768,0.613,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227098,SYR,Asia,Syria,2020-12-18,9928.0,169.0,145.286,591.0,20.0,14.286,448.718,7.638,6.567,26.712,0.904,0.646,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227099,SYR,Asia,Syria,2020-12-19,10050.0,122.0,144.143,601.0,10.0,13.571,454.232,5.514,6.515,27.164,0.452,0.613,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227100,SYR,Asia,Syria,2020-12-20,10195.0,145.0,147.0,610.0,9.0,13.143,460.786,6.554,6.644,27.57,0.407,0.594,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227101,SYR,Asia,Syria,2020-12-21,10318.0,123.0,145.143,621.0,11.0,13.0,466.345,5.559,6.56,28.067,0.497,0.588,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227102,SYR,Asia,Syria,2020-12-22,10442.0,124.0,141.429,630.0,9.0,12.429,471.95,5.604,6.392,28.474,0.407,0.562,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227103,SYR,Asia,Syria,2020-12-23,10571.0,129.0,138.286,641.0,11.0,12.429,477.78,5.83,6.25,28.971,0.497,0.562,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227104,SYR,Asia,Syria,2020-12-24,10701.0,130.0,134.571,652.0,11.0,11.571,483.656,5.876,6.082,29.469,0.497,0.523,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227105,SYR,Asia,Syria,2020-12-25,10821.0,120.0,127.571,660.0,8.0,9.857,489.079,5.424,5.766,29.83,0.362,0.446,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227106,SYR,Asia,Syria,2020-12-26,10932.0,111.0,126.0,669.0,9.0,9.714,494.096,5.017,5.695,30.237,0.407,0.439,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227107,SYR,Asia,Syria,2020-12-27,11033.0,101.0,119.714,678.0,9.0,9.714,498.661,4.565,5.411,30.644,0.407,0.439,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227108,SYR,Asia,Syria,2020-12-28,11138.0,105.0,117.143,686.0,8.0,9.286,503.407,4.746,5.295,31.005,0.362,0.42,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227109,SYR,Asia,Syria,2020-12-29,11243.0,105.0,114.429,696.0,10.0,9.429,508.153,4.746,5.172,31.457,0.452,0.426,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227110,SYR,Asia,Syria,2020-12-30,11344.0,101.0,110.429,704.0,8.0,9.0,512.718,4.565,4.991,31.819,0.362,0.407,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227111,SYR,Asia,Syria,2020-12-31,11434.0,90.0,104.714,711.0,7.0,8.429,516.785,4.068,4.733,32.135,0.316,0.381,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227112,SYR,Asia,Syria,2021-01-01,11526.0,92.0,100.714,717.0,6.0,8.143,520.943,4.158,4.552,32.406,0.271,0.368,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227113,SYR,Asia,Syria,2021-01-02,11616.0,90.0,97.714,723.0,6.0,7.714,525.011,4.068,4.416,32.678,0.271,0.349,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227114,SYR,Asia,Syria,2021-01-03,11710.0,94.0,96.714,729.0,6.0,7.286,529.26,4.249,4.371,32.949,0.271,0.329,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227115,SYR,Asia,Syria,2021-01-04,11799.0,89.0,94.429,734.0,5.0,6.857,533.282,4.023,4.268,33.175,0.226,0.31,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227116,SYR,Asia,Syria,2021-01-05,11890.0,91.0,92.429,741.0,7.0,6.429,537.395,4.113,4.178,33.491,0.316,0.291,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227117,SYR,Asia,Syria,2021-01-06,11988.0,98.0,92.0,747.0,6.0,6.143,541.825,4.429,4.158,33.762,0.271,0.278,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227118,SYR,Asia,Syria,2021-01-07,12084.0,96.0,92.857,755.0,8.0,6.286,546.164,4.339,4.197,34.124,0.362,0.284,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227119,SYR,Asia,Syria,2021-01-08,12179.0,95.0,93.286,763.0,8.0,6.571,550.457,4.294,4.216,34.485,0.362,0.297,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227120,SYR,Asia,Syria,2021-01-09,12274.0,95.0,94.0,768.0,5.0,6.429,554.751,4.294,4.249,34.711,0.226,0.291,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227121,SYR,Asia,Syria,2021-01-10,12364.0,90.0,93.429,774.0,6.0,6.429,558.819,4.068,4.223,34.983,0.271,0.291,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227122,SYR,Asia,Syria,2021-01-11,12462.0,98.0,94.714,781.0,7.0,6.714,563.248,4.429,4.281,35.299,0.316,0.303,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227123,SYR,Asia,Syria,2021-01-12,12558.0,96.0,95.429,790.0,9.0,7.0,567.587,4.339,4.313,35.706,0.407,0.316,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227124,SYR,Asia,Syria,2021-01-13,12660.0,102.0,96.0,799.0,9.0,7.429,572.197,4.61,4.339,36.113,0.407,0.336,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227125,SYR,Asia,Syria,2021-01-14,12760.0,100.0,96.571,809.0,10.0,7.714,576.717,4.52,4.365,36.565,0.452,0.349,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227126,SYR,Asia,Syria,2021-01-15,12850.0,90.0,95.857,817.0,8.0,7.714,580.785,4.068,4.332,36.926,0.362,0.349,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227127,SYR,Asia,Syria,2021-01-16,12942.0,92.0,95.429,824.0,7.0,8.0,584.943,4.158,4.313,37.243,0.316,0.362,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227128,SYR,Asia,Syria,2021-01-17,13036.0,94.0,96.0,832.0,8.0,8.286,589.191,4.249,4.339,37.604,0.362,0.374,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227129,SYR,Asia,Syria,2021-01-18,13132.0,96.0,95.714,841.0,9.0,8.571,593.53,4.339,4.326,38.011,0.407,0.387,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227130,SYR,Asia,Syria,2021-01-19,13224.0,92.0,95.143,850.0,9.0,8.571,597.688,4.158,4.3,38.418,0.407,0.387,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227131,SYR,Asia,Syria,2021-01-20,13313.0,89.0,93.286,858.0,8.0,8.429,601.711,4.023,4.216,38.779,0.362,0.381,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227132,SYR,Asia,Syria,2021-01-21,13398.0,85.0,91.143,866.0,8.0,8.143,605.553,3.842,4.119,39.141,0.362,0.368,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227133,SYR,Asia,Syria,2021-01-22,13479.0,81.0,89.857,873.0,7.0,8.0,609.214,3.661,4.061,39.457,0.316,0.362,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.35,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227134,SYR,Asia,Syria,2021-01-23,13557.0,78.0,87.857,879.0,6.0,7.857,612.739,3.525,3.971,39.728,0.271,0.355,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227135,SYR,Asia,Syria,2021-01-24,13628.0,71.0,84.571,885.0,6.0,7.571,615.948,3.209,3.822,40.0,0.271,0.342,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227136,SYR,Asia,Syria,2021-01-25,13697.0,69.0,80.714,890.0,5.0,7.0,619.067,3.119,3.648,40.226,0.226,0.316,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227137,SYR,Asia,Syria,2021-01-26,13762.0,65.0,76.857,895.0,5.0,6.429,622.004,2.938,3.474,40.452,0.226,0.291,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227138,SYR,Asia,Syria,2021-01-27,13823.0,61.0,72.857,900.0,5.0,6.0,624.762,2.757,3.293,40.678,0.226,0.271,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227139,SYR,Asia,Syria,2021-01-28,13885.0,62.0,69.571,906.0,6.0,5.714,627.564,2.802,3.144,40.949,0.271,0.258,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227140,SYR,Asia,Syria,2021-01-29,13944.0,59.0,66.429,911.0,5.0,5.429,630.23,2.667,3.002,41.175,0.226,0.245,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227141,SYR,Asia,Syria,2021-01-30,13998.0,54.0,63.0,916.0,5.0,5.286,632.671,2.441,2.847,41.401,0.226,0.239,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227142,SYR,Asia,Syria,2021-01-31,14048.0,50.0,60.0,921.0,5.0,5.143,634.931,2.26,2.712,41.627,0.226,0.232,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227143,SYR,Asia,Syria,2021-02-01,14096.0,48.0,57.0,926.0,5.0,5.143,637.1,2.169,2.576,41.853,0.226,0.232,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.65,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227144,SYR,Asia,Syria,2021-02-02,14142.0,46.0,54.286,929.0,3.0,4.857,639.179,2.079,2.454,41.988,0.136,0.22,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227145,SYR,Asia,Syria,2021-02-03,14202.0,60.0,54.143,933.0,4.0,4.714,641.891,2.712,2.447,42.169,0.181,0.213,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227146,SYR,Asia,Syria,2021-02-04,14267.0,65.0,54.571,938.0,5.0,4.571,644.829,2.938,2.466,42.395,0.226,0.207,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227147,SYR,Asia,Syria,2021-02-05,14338.0,71.0,56.286,943.0,5.0,4.571,648.038,3.209,2.544,42.621,0.226,0.207,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
227148,SYR,Asia,Syria,2021-02-06,14408.0,70.0,58.571,947.0,4.0,4.429,651.202,3.164,2.647,42.802,0.181,0.2,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93,,21.7,,2.577,,,376.264,,,,70.598,1.5,72.7,0.567,22125242.0,,,,
