,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
161072,NRU,Oceania,Nauru,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161073,NRU,Oceania,Nauru,2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161074,NRU,Oceania,Nauru,2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161075,NRU,Oceania,Nauru,2021-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161076,NRU,Oceania,Nauru,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161077,NRU,Oceania,Nauru,2021-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161078,NRU,Oceania,Nauru,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161079,NRU,Oceania,Nauru,2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161080,NRU,Oceania,Nauru,2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161081,NRU,Oceania,Nauru,2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161082,NRU,Oceania,Nauru,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161083,NRU,Oceania,Nauru,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161084,NRU,Oceania,Nauru,2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161085,NRU,Oceania,Nauru,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161086,NRU,Oceania,Nauru,2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161087,NRU,Oceania,Nauru,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161088,NRU,Oceania,Nauru,2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161089,NRU,Oceania,Nauru,2021-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161090,NRU,Oceania,Nauru,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161091,NRU,Oceania,Nauru,2021-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,,,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161092,NRU,Oceania,Nauru,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7392.0,7392.0,,,,239.0,58.25,58.25,,,18832.0,239.0,1.883,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161093,NRU,Oceania,Nauru,2021-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,,16153.0,205.0,1.615,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161094,NRU,Oceania,Nauru,2021-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,,,,13474.0,171.0,1.347,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161095,NRU,Oceania,Nauru,2021-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0,,,,,10874.0,138.0,1.087,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161096,NRU,Oceania,Nauru,2021-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,,,,,8195.0,104.0,0.819,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161097,NRU,Oceania,Nauru,2021-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,5516.0,70.0,0.552,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161098,NRU,Oceania,Nauru,2021-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,2837.0,36.0,0.284,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161099,NRU,Oceania,Nauru,2021-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161100,NRU,Oceania,Nauru,2021-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161101,NRU,Oceania,Nauru,2021-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161102,NRU,Oceania,Nauru,2021-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161103,NRU,Oceania,Nauru,2021-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161104,NRU,Oceania,Nauru,2021-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161105,NRU,Oceania,Nauru,2021-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161106,NRU,Oceania,Nauru,2021-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161107,NRU,Oceania,Nauru,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161108,NRU,Oceania,Nauru,2021-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161109,NRU,Oceania,Nauru,2021-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161110,NRU,Oceania,Nauru,2021-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161111,NRU,Oceania,Nauru,2021-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161112,NRU,Oceania,Nauru,2021-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161113,NRU,Oceania,Nauru,2021-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7438.0,7438.0,,,,2.0,58.61,58.61,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161114,NRU,Oceania,Nauru,2021-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,158.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161115,NRU,Oceania,Nauru,2021-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,236.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161116,NRU,Oceania,Nauru,2021-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,236.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161117,NRU,Oceania,Nauru,2021-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,236.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161118,NRU,Oceania,Nauru,2021-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,236.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161119,NRU,Oceania,Nauru,2021-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,236.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161120,NRU,Oceania,Nauru,2021-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,315.0,4.0,0.032,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161121,NRU,Oceania,Nauru,2021-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,315.0,4.0,0.032,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161122,NRU,Oceania,Nauru,2021-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,315.0,4.0,0.032,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161123,NRU,Oceania,Nauru,2021-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,315.0,4.0,0.032,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161124,NRU,Oceania,Nauru,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,315.0,4.0,0.032,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161125,NRU,Oceania,Nauru,2021-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,315.0,4.0,0.032,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161126,NRU,Oceania,Nauru,2021-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7486.0,7486.0,,,,4.0,58.99,58.99,,,315.0,4.0,0.032,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161127,NRU,Oceania,Nauru,2021-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,2837.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161128,NRU,Oceania,Nauru,2021-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,5358.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161129,NRU,Oceania,Nauru,2021-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,7880.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161130,NRU,Oceania,Nauru,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,,,,,10401.0,3.0,0.024,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161131,NRU,Oceania,Nauru,2021-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,,,,,12923.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161132,NRU,Oceania,Nauru,2021-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,,,,,15444.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161133,NRU,Oceania,Nauru,2021-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,,,,,17965.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161134,NRU,Oceania,Nauru,2021-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9313.0,7499.0,1814.0,,,228.0,73.38,59.09,14.29,,17965.0,2.0,0.016,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161135,NRU,Oceania,Nauru,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,,16390.0,1.0,0.008,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161136,NRU,Oceania,Nauru,2021-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.0,,,,,14814.0,1.0,0.008,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161137,NRU,Oceania,Nauru,2021-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,13317.0,1.0,0.008,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161138,NRU,Oceania,Nauru,2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,,,,,11741.0,1.0,0.008,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161139,NRU,Oceania,Nauru,2021-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,,,,,10165.0,1.0,0.008,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161140,NRU,Oceania,Nauru,2021-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,8589.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161141,NRU,Oceania,Nauru,2021-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161142,NRU,Oceania,Nauru,2021-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161143,NRU,Oceania,Nauru,2021-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161144,NRU,Oceania,Nauru,2021-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161145,NRU,Oceania,Nauru,2021-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161146,NRU,Oceania,Nauru,2021-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161147,NRU,Oceania,Nauru,2021-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
161148,NRU,Oceania,Nauru,2021-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10556.0,7502.0,3054.0,,,89.0,83.18,59.11,24.06,,7013.0,0.0,0.0,,682.45,,,,12895.635,,,24.07,43.0,36.9,,5.0,59.96,,12691.0,,,,
