,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
247758,OWID_UMC,,Upper middle income,2020-01-22,551.0,0.0,,17.0,0.0,,0.218,0.0,,0.007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247759,OWID_UMC,,Upper middle income,2020-01-23,643.0,92.0,,18.0,1.0,,0.255,0.036,,0.007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247760,OWID_UMC,,Upper middle income,2020-01-24,921.0,278.0,,26.0,8.0,,0.365,0.11,,0.01,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247761,OWID_UMC,,Upper middle income,2020-01-25,1409.0,488.0,,42.0,16.0,,0.558,0.193,,0.017,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247762,OWID_UMC,,Upper middle income,2020-01-26,2074.0,665.0,,56.0,14.0,,0.821,0.263,,0.022,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247763,OWID_UMC,,Upper middle income,2020-01-27,2875.0,801.0,332.0,82.0,26.0,9.286,1.138,0.317,0.131,0.032,0.01,0.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247764,OWID_UMC,,Upper middle income,2020-01-28,5512.0,2637.0,708.714,131.0,49.0,16.286,2.182,1.044,0.281,0.052,0.019,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247765,OWID_UMC,,Upper middle income,2020-01-29,6091.0,579.0,791.429,133.0,2.0,16.571,2.411,0.229,0.313,0.053,0.001,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247766,OWID_UMC,,Upper middle income,2020-01-30,8146.0,2055.0,1071.857,171.0,38.0,21.857,3.225,0.814,0.424,0.068,0.015,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247767,OWID_UMC,,Upper middle income,2020-01-31,9812.0,1666.0,1270.143,213.0,42.0,26.714,3.885,0.66,0.503,0.084,0.017,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247768,OWID_UMC,,Upper middle income,2020-02-01,11900.0,2088.0,1498.714,259.0,46.0,31.0,4.711,0.827,0.593,0.103,0.018,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247769,OWID_UMC,,Upper middle income,2020-02-02,16636.0,4736.0,2080.286,361.0,102.0,43.571,6.586,1.875,0.824,0.143,0.04,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247770,OWID_UMC,,Upper middle income,2020-02-03,19722.0,3086.0,2406.714,425.0,64.0,49.0,7.808,1.222,0.953,0.168,0.025,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247771,OWID_UMC,,Upper middle income,2020-02-04,23717.0,3995.0,2600.714,490.0,65.0,51.286,9.389,1.582,1.03,0.194,0.026,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247772,OWID_UMC,,Upper middle income,2020-02-05,27448.0,3731.0,3051.0,562.0,72.0,61.286,10.867,1.477,1.208,0.222,0.029,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247773,OWID_UMC,,Upper middle income,2020-02-06,30594.0,3146.0,3206.857,632.0,70.0,65.857,12.112,1.245,1.27,0.25,0.028,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247774,OWID_UMC,,Upper middle income,2020-02-07,34117.0,3523.0,3472.143,717.0,85.0,72.0,13.507,1.395,1.375,0.284,0.034,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247775,OWID_UMC,,Upper middle income,2020-02-08,36828.0,2711.0,3561.143,804.0,87.0,77.857,14.58,1.073,1.41,0.318,0.034,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247776,OWID_UMC,,Upper middle income,2020-02-09,39841.0,3013.0,3315.0,904.0,100.0,77.571,15.773,1.193,1.312,0.358,0.04,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247777,OWID_UMC,,Upper middle income,2020-02-10,42358.0,2517.0,3233.714,1011.0,107.0,83.714,16.769,0.996,1.28,0.4,0.042,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247778,OWID_UMC,,Upper middle income,2020-02-11,44380.0,2022.0,2951.857,1111.0,100.0,88.714,17.57,0.8,1.169,0.44,0.04,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247779,OWID_UMC,,Upper middle income,2020-02-12,44752.0,372.0,2472.0,1116.0,5.0,79.143,17.717,0.147,0.979,0.442,0.002,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247780,OWID_UMC,,Upper middle income,2020-02-13,59885.0,15133.0,4184.429,1368.0,252.0,105.143,23.708,5.991,1.657,0.542,0.1,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247781,OWID_UMC,,Upper middle income,2020-02-14,66346.0,6461.0,4604.143,1520.0,152.0,114.714,26.266,2.558,1.823,0.602,0.06,0.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247782,OWID_UMC,,Upper middle income,2020-02-15,68405.0,2059.0,4511.0,1662.0,142.0,122.571,27.081,0.815,1.786,0.658,0.056,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247783,OWID_UMC,,Upper middle income,2020-02-16,70504.0,2099.0,4380.429,1765.0,103.0,123.0,27.912,0.831,1.734,0.699,0.041,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247784,OWID_UMC,,Upper middle income,2020-02-17,72423.0,1919.0,4295.0,1863.0,98.0,121.714,28.672,0.76,1.7,0.738,0.039,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247785,OWID_UMC,,Upper middle income,2020-02-18,74198.0,1775.0,4259.714,2002.0,139.0,127.286,29.375,0.703,1.686,0.793,0.055,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247786,OWID_UMC,,Upper middle income,2020-02-19,74605.0,407.0,4264.714,2114.0,112.0,142.571,29.536,0.161,1.688,0.837,0.044,0.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247787,OWID_UMC,,Upper middle income,2020-02-20,75058.0,453.0,2167.571,2236.0,122.0,124.0,29.715,0.179,0.858,0.885,0.048,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247788,OWID_UMC,,Upper middle income,2020-02-21,75531.0,473.0,1312.143,2236.0,0.0,102.286,29.902,0.187,0.519,0.885,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247789,OWID_UMC,,Upper middle income,2020-02-22,76981.0,1450.0,1225.143,2441.0,205.0,111.286,30.476,0.574,0.485,0.966,0.081,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247790,OWID_UMC,,Upper middle income,2020-02-23,76997.0,16.0,927.571,2443.0,2.0,96.857,30.483,0.006,0.367,0.967,0.001,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247791,OWID_UMC,,Upper middle income,2020-02-24,77212.0,215.0,684.143,2593.0,150.0,104.286,30.568,0.085,0.271,1.027,0.059,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247792,OWID_UMC,,Upper middle income,2020-02-25,77722.0,510.0,503.429,2663.0,70.0,94.429,30.77,0.202,0.199,1.054,0.028,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247793,OWID_UMC,,Upper middle income,2020-02-26,78137.0,415.0,504.571,2715.0,52.0,85.857,30.934,0.164,0.2,1.075,0.021,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247794,OWID_UMC,,Upper middle income,2020-02-27,78573.0,436.0,502.143,2744.0,29.0,72.571,31.107,0.173,0.199,1.086,0.011,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247795,OWID_UMC,,Upper middle income,2020-02-28,78904.0,331.0,481.857,2788.0,44.0,78.857,31.238,0.131,0.191,1.104,0.017,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247796,OWID_UMC,,Upper middle income,2020-02-29,79346.0,442.0,337.857,2835.0,47.0,56.286,31.413,0.175,0.134,1.122,0.019,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247797,OWID_UMC,,Upper middle income,2020-03-01,79941.0,595.0,420.571,2871.0,36.0,61.143,31.648,0.236,0.167,1.137,0.014,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247798,OWID_UMC,,Upper middle income,2020-03-02,80150.0,209.0,419.714,2913.0,42.0,45.714,31.731,0.083,0.166,1.153,0.017,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247799,OWID_UMC,,Upper middle income,2020-03-03,80291.0,141.0,367.0,2946.0,33.0,40.429,31.787,0.056,0.145,1.166,0.013,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247800,OWID_UMC,,Upper middle income,2020-03-04,80438.0,147.0,328.714,2984.0,38.0,38.429,31.845,0.058,0.13,1.181,0.015,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247801,OWID_UMC,,Upper middle income,2020-03-05,80609.0,171.0,290.857,3016.0,32.0,38.857,31.913,0.068,0.115,1.194,0.013,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247802,OWID_UMC,,Upper middle income,2020-03-06,80821.0,212.0,273.857,3047.0,31.0,37.0,31.997,0.084,0.108,1.206,0.012,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247803,OWID_UMC,,Upper middle income,2020-03-07,80936.0,115.0,227.143,3076.0,29.0,34.429,32.042,0.046,0.09,1.218,0.011,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247804,OWID_UMC,,Upper middle income,2020-03-08,81045.0,109.0,157.714,3107.0,31.0,33.714,32.085,0.043,0.062,1.23,0.012,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247805,OWID_UMC,,Upper middle income,2020-03-09,81114.0,69.0,137.714,3130.0,23.0,31.0,32.113,0.027,0.055,1.239,0.009,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247806,OWID_UMC,,Upper middle income,2020-03-10,81217.0,103.0,132.286,3147.0,17.0,28.714,32.153,0.041,0.052,1.246,0.007,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247807,OWID_UMC,,Upper middle income,2020-03-11,81326.0,109.0,126.857,3171.0,24.0,26.714,32.197,0.043,0.05,1.255,0.01,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247808,OWID_UMC,,Upper middle income,2020-03-12,81433.0,107.0,117.714,3185.0,14.0,24.143,32.239,0.042,0.047,1.261,0.006,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247809,OWID_UMC,,Upper middle income,2020-03-13,81775.0,342.0,136.286,3195.0,10.0,21.143,32.374,0.135,0.054,1.265,0.004,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247810,OWID_UMC,,Upper middle income,2020-03-14,82017.0,242.0,154.429,3212.0,17.0,19.429,32.47,0.096,0.061,1.272,0.007,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247811,OWID_UMC,,Upper middle income,2020-03-15,82420.0,403.0,196.429,3225.0,13.0,16.857,32.63,0.16,0.078,1.277,0.005,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247812,OWID_UMC,,Upper middle income,2020-03-16,82905.0,485.0,255.857,3241.0,16.0,15.857,32.822,0.192,0.101,1.283,0.006,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247813,OWID_UMC,,Upper middle income,2020-03-17,83530.0,625.0,330.429,3264.0,23.0,16.714,33.069,0.247,0.131,1.292,0.009,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247814,OWID_UMC,,Upper middle income,2020-03-18,84184.0,654.0,408.286,3287.0,23.0,16.571,33.328,0.259,0.162,1.301,0.009,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247815,OWID_UMC,,Upper middle income,2020-03-19,85297.0,1113.0,552.0,3314.0,27.0,18.429,33.769,0.441,0.219,1.312,0.011,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247816,OWID_UMC,,Upper middle income,2020-03-20,86561.0,1264.0,683.714,3341.0,27.0,20.857,34.269,0.5,0.271,1.323,0.011,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247817,OWID_UMC,,Upper middle income,2020-03-21,88098.0,1537.0,868.714,3370.0,29.0,22.571,34.878,0.608,0.344,1.334,0.011,0.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247818,OWID_UMC,,Upper middle income,2020-03-22,90640.0,2542.0,1174.286,3440.0,70.0,30.714,35.884,1.006,0.465,1.362,0.028,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247819,OWID_UMC,,Upper middle income,2020-03-23,92547.0,1907.0,1377.429,3484.0,44.0,34.714,36.639,0.755,0.545,1.379,0.017,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247820,OWID_UMC,,Upper middle income,2020-03-24,94483.0,1951.0,1566.857,3545.0,61.0,40.143,37.405,0.772,0.62,1.403,0.024,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247821,OWID_UMC,,Upper middle income,2020-03-25,96739.0,2256.0,1795.714,3610.0,65.0,46.143,38.299,0.893,0.711,1.429,0.026,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247822,OWID_UMC,,Upper middle income,2020-03-26,100256.0,3517.0,2139.143,3683.0,76.0,53.143,39.691,1.392,0.847,1.458,0.03,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247823,OWID_UMC,,Upper middle income,2020-03-27,104620.0,4364.0,2582.0,3763.0,80.0,60.714,41.419,1.728,1.022,1.49,0.032,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247824,OWID_UMC,,Upper middle income,2020-03-28,108764.0,4144.0,2954.429,3874.0,111.0,72.429,43.059,1.641,1.17,1.534,0.044,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247825,OWID_UMC,,Upper middle income,2020-03-29,112801.0,4037.0,3168.0,3989.0,115.0,78.857,44.657,1.598,1.254,1.579,0.046,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247826,OWID_UMC,,Upper middle income,2020-03-30,116424.0,3623.0,3413.143,4116.0,127.0,90.714,46.092,1.434,1.351,1.63,0.05,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247827,OWID_UMC,,Upper middle income,2020-03-31,124342.0,7918.0,4265.571,4307.0,191.0,109.286,49.226,3.135,1.689,1.705,0.076,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247828,OWID_UMC,,Upper middle income,2020-04-01,130420.0,6078.0,4811.571,4512.0,205.0,129.286,51.633,2.406,1.905,1.786,0.081,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247829,OWID_UMC,,Upper middle income,2020-04-02,137123.0,6703.0,5266.714,4788.0,276.0,157.857,54.286,2.654,2.085,1.896,0.109,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247830,OWID_UMC,,Upper middle income,2020-04-03,143819.0,6696.0,5599.857,5018.0,230.0,179.286,56.937,2.651,2.217,1.987,0.091,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247831,OWID_UMC,,Upper middle income,2020-04-04,150823.0,7004.0,6008.429,5334.0,316.0,208.571,59.71,2.773,2.379,2.112,0.125,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247832,OWID_UMC,,Upper middle income,2020-04-05,158180.0,7357.0,6482.714,5592.0,258.0,229.0,62.623,2.913,2.566,2.214,0.102,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247833,OWID_UMC,,Upper middle income,2020-04-06,165560.0,7380.0,7019.429,5901.0,309.0,255.0,65.544,2.922,2.779,2.336,0.122,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247834,OWID_UMC,,Upper middle income,2020-04-07,174972.0,9412.0,7232.857,6239.0,338.0,276.0,69.271,3.726,2.863,2.47,0.134,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247835,OWID_UMC,,Upper middle income,2020-04-08,187012.0,12040.0,8084.571,6661.0,422.0,307.0,74.037,4.767,3.201,2.637,0.167,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247836,OWID_UMC,,Upper middle income,2020-04-09,198284.0,11272.0,8737.286,7110.0,449.0,331.714,78.5,4.463,3.459,2.815,0.178,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247837,OWID_UMC,,Upper middle income,2020-04-10,211944.0,13660.0,9732.143,7537.0,427.0,359.857,83.908,5.408,3.853,2.984,0.169,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247838,OWID_UMC,,Upper middle income,2020-04-11,223097.0,11153.0,10324.857,7935.0,398.0,371.571,88.323,4.415,4.088,3.141,0.158,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247839,OWID_UMC,,Upper middle income,2020-04-12,235048.0,11951.0,10981.143,8377.0,442.0,397.857,93.054,4.731,4.347,3.316,0.175,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247840,OWID_UMC,,Upper middle income,2020-04-13,247685.0,12637.0,11732.143,8812.0,435.0,415.857,98.057,5.003,4.645,3.489,0.172,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247841,OWID_UMC,,Upper middle income,2020-04-14,259589.0,11904.0,12088.143,9409.0,597.0,452.857,102.77,4.713,4.786,3.725,0.236,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247842,OWID_UMC,,Upper middle income,2020-04-15,274629.0,15040.0,12516.714,10018.0,609.0,479.571,108.724,5.954,4.955,3.966,0.241,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247843,OWID_UMC,,Upper middle income,2020-04-16,289258.0,14629.0,12996.286,10625.0,607.0,502.143,114.516,5.792,5.145,4.206,0.24,0.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247844,OWID_UMC,,Upper middle income,2020-04-17,305805.0,16547.0,13408.714,12596.0,676.0,537.714,121.067,6.551,5.308,4.987,0.268,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247845,OWID_UMC,,Upper middle income,2020-04-18,321828.0,16023.0,14104.429,13307.0,711.0,582.429,127.41,6.343,5.584,5.268,0.281,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247846,OWID_UMC,,Upper middle income,2020-04-19,338530.0,16702.0,14783.143,13857.0,550.0,597.857,134.022,6.612,5.853,5.486,0.218,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247847,OWID_UMC,,Upper middle income,2020-04-20,353746.0,15216.0,15151.571,14461.0,604.0,622.0,140.046,6.024,5.998,5.725,0.239,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247848,OWID_UMC,,Upper middle income,2020-04-21,370865.0,17119.0,15896.571,15215.0,754.0,644.429,146.824,6.777,6.293,6.024,0.299,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247849,OWID_UMC,,Upper middle income,2020-04-22,387165.0,16300.0,16076.571,15969.0,754.0,665.143,153.277,6.453,6.365,6.322,0.299,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247850,OWID_UMC,,Upper middle income,2020-04-23,405327.0,18162.0,16581.286,16983.0,1014.0,723.286,160.467,7.19,6.564,6.723,0.401,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247851,OWID_UMC,,Upper middle income,2020-04-24,434963.0,29636.0,18451.143,18007.0,1024.0,773.0,172.2,11.733,7.305,7.129,0.405,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247852,OWID_UMC,,Upper middle income,2020-04-25,456633.0,21670.0,19257.857,18969.0,962.0,808.857,180.779,8.579,7.624,7.51,0.381,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247853,OWID_UMC,,Upper middle income,2020-04-26,474807.0,18174.0,19468.143,19751.0,782.0,842.0,187.974,7.195,7.707,7.819,0.31,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247854,OWID_UMC,,Upper middle income,2020-04-27,492524.0,17717.0,19825.429,20737.0,986.0,896.571,194.988,7.014,7.849,8.21,0.39,0.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247855,OWID_UMC,,Upper middle income,2020-04-28,514717.0,22193.0,20550.286,22104.0,1367.0,984.143,203.774,8.786,8.136,8.751,0.541,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247856,OWID_UMC,,Upper middle income,2020-04-29,537299.0,22582.0,21447.714,23315.0,1211.0,1049.429,212.714,8.94,8.491,9.23,0.479,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
247857,OWID_UMC,,Upper middle income,2020-04-30,562711.0,25412.0,22483.429,24551.0,1236.0,1081.143,222.775,10.06,8.901,9.72,0.489,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525921300.0,,,,
