,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
43868,CAF,Africa,Central African Republic,2020-03-15,1.0,1.0,,,,,0.179,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43869,CAF,Africa,Central African Republic,2020-03-16,1.0,0.0,,,,,0.179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43870,CAF,Africa,Central African Republic,2020-03-17,1.0,0.0,,,,,0.179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43871,CAF,Africa,Central African Republic,2020-03-18,1.0,0.0,,,,,0.179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43872,CAF,Africa,Central African Republic,2020-03-19,1.0,0.0,,,,,0.179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43873,CAF,Africa,Central African Republic,2020-03-20,3.0,2.0,0.429,,,,0.538,0.358,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43874,CAF,Africa,Central African Republic,2020-03-21,3.0,0.0,0.429,,,,0.538,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43875,CAF,Africa,Central African Republic,2020-03-22,3.0,0.0,0.286,,,,0.538,0.0,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43876,CAF,Africa,Central African Republic,2020-03-23,3.0,0.0,0.286,,,,0.538,0.0,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43877,CAF,Africa,Central African Republic,2020-03-24,3.0,0.0,0.286,,,,0.538,0.0,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43878,CAF,Africa,Central African Republic,2020-03-25,3.0,0.0,0.286,,,,0.538,0.0,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43879,CAF,Africa,Central African Republic,2020-03-26,3.0,0.0,0.286,,,,0.538,0.0,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43880,CAF,Africa,Central African Republic,2020-03-27,3.0,0.0,0.0,,,,0.538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43881,CAF,Africa,Central African Republic,2020-03-28,3.0,0.0,0.0,,,,0.538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43882,CAF,Africa,Central African Republic,2020-03-29,3.0,0.0,0.0,,,,0.538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43883,CAF,Africa,Central African Republic,2020-03-30,3.0,0.0,0.0,,,,0.538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43884,CAF,Africa,Central African Republic,2020-03-31,3.0,0.0,0.0,,,,0.538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43885,CAF,Africa,Central African Republic,2020-04-01,3.0,0.0,0.0,,,,0.538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43886,CAF,Africa,Central African Republic,2020-04-02,3.0,0.0,0.0,,,,0.538,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43887,CAF,Africa,Central African Republic,2020-04-03,8.0,5.0,0.714,,,,1.434,0.896,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43888,CAF,Africa,Central African Republic,2020-04-04,8.0,0.0,0.714,,,,1.434,0.0,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43889,CAF,Africa,Central African Republic,2020-04-05,8.0,0.0,0.714,,,,1.434,0.0,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43890,CAF,Africa,Central African Republic,2020-04-06,8.0,0.0,0.714,,,,1.434,0.0,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43891,CAF,Africa,Central African Republic,2020-04-07,8.0,0.0,0.714,,,,1.434,0.0,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43892,CAF,Africa,Central African Republic,2020-04-08,8.0,0.0,0.714,,,,1.434,0.0,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43893,CAF,Africa,Central African Republic,2020-04-09,8.0,0.0,0.714,,,,1.434,0.0,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43894,CAF,Africa,Central African Republic,2020-04-10,8.0,0.0,0.0,,,,1.434,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43895,CAF,Africa,Central African Republic,2020-04-11,8.0,0.0,0.0,,,,1.434,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43896,CAF,Africa,Central African Republic,2020-04-12,8.0,0.0,0.0,,,,1.434,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43897,CAF,Africa,Central African Republic,2020-04-13,11.0,3.0,0.429,,,,1.972,0.538,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43898,CAF,Africa,Central African Republic,2020-04-14,11.0,0.0,0.429,,,,1.972,0.0,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43899,CAF,Africa,Central African Republic,2020-04-15,12.0,1.0,0.571,,,,2.151,0.179,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43900,CAF,Africa,Central African Republic,2020-04-16,12.0,0.0,0.571,,,,2.151,0.0,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43901,CAF,Africa,Central African Republic,2020-04-17,12.0,0.0,0.571,,,,2.151,0.0,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43902,CAF,Africa,Central African Republic,2020-04-18,12.0,0.0,0.571,,,,2.151,0.0,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43903,CAF,Africa,Central African Republic,2020-04-19,12.0,0.0,0.571,,,,2.151,0.0,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43904,CAF,Africa,Central African Republic,2020-04-20,12.0,0.0,0.143,,,,2.151,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43905,CAF,Africa,Central African Republic,2020-04-21,14.0,2.0,0.429,,,,2.509,0.358,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43906,CAF,Africa,Central African Republic,2020-04-22,14.0,0.0,0.286,,,,2.509,0.0,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43907,CAF,Africa,Central African Republic,2020-04-23,16.0,2.0,0.571,,,,2.868,0.358,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43908,CAF,Africa,Central African Republic,2020-04-24,16.0,0.0,0.571,,,,2.868,0.0,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43909,CAF,Africa,Central African Republic,2020-04-25,16.0,0.0,0.571,,,,2.868,0.0,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43910,CAF,Africa,Central African Republic,2020-04-26,19.0,3.0,1.0,,,,3.406,0.538,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43911,CAF,Africa,Central African Republic,2020-04-27,19.0,0.0,1.0,,,,3.406,0.0,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43912,CAF,Africa,Central African Republic,2020-04-28,50.0,31.0,5.143,,,,8.962,5.556,0.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43913,CAF,Africa,Central African Republic,2020-04-29,50.0,0.0,5.143,,,,8.962,0.0,0.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43914,CAF,Africa,Central African Republic,2020-04-30,50.0,0.0,4.857,,,,8.962,0.0,0.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43915,CAF,Africa,Central African Republic,2020-05-01,72.0,22.0,8.0,,,,12.905,3.943,1.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43916,CAF,Africa,Central African Republic,2020-05-02,72.0,0.0,8.0,,,,12.905,0.0,1.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43917,CAF,Africa,Central African Republic,2020-05-03,72.0,0.0,7.571,,,,12.905,0.0,1.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43918,CAF,Africa,Central African Republic,2020-05-04,85.0,13.0,9.429,,,,15.235,2.33,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43919,CAF,Africa,Central African Republic,2020-05-05,85.0,0.0,5.0,,,,15.235,0.0,0.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43920,CAF,Africa,Central African Republic,2020-05-06,94.0,9.0,6.286,,,,16.848,1.613,1.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43921,CAF,Africa,Central African Republic,2020-05-07,94.0,0.0,6.286,,,,16.848,0.0,1.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43922,CAF,Africa,Central African Republic,2020-05-08,143.0,49.0,10.143,,,,25.631,8.783,1.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43923,CAF,Africa,Central African Republic,2020-05-09,143.0,0.0,10.143,,,,25.631,0.0,1.818,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43924,CAF,Africa,Central African Republic,2020-05-10,143.0,0.0,10.143,,,,25.631,0.0,1.818,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43925,CAF,Africa,Central African Republic,2020-05-11,143.0,0.0,8.286,,,,25.631,0.0,1.485,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43926,CAF,Africa,Central African Republic,2020-05-12,143.0,0.0,8.286,,,,25.631,0.0,1.485,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43927,CAF,Africa,Central African Republic,2020-05-13,143.0,0.0,7.0,,,,25.631,0.0,1.255,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43928,CAF,Africa,Central African Republic,2020-05-14,143.0,0.0,7.0,,,,25.631,0.0,1.255,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43929,CAF,Africa,Central African Republic,2020-05-15,301.0,158.0,22.571,,,,53.951,28.32,4.046,,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43930,CAF,Africa,Central African Republic,2020-05-16,327.0,26.0,26.286,,,,58.611,4.66,4.711,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43931,CAF,Africa,Central African Republic,2020-05-17,327.0,0.0,26.286,,,,58.611,0.0,4.711,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43932,CAF,Africa,Central African Republic,2020-05-18,327.0,0.0,26.286,,,,58.611,0.0,4.711,,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43933,CAF,Africa,Central African Republic,2020-05-19,366.0,39.0,31.857,,,,65.601,6.99,5.71,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43934,CAF,Africa,Central African Republic,2020-05-20,418.0,52.0,39.286,,,,74.922,9.32,7.042,,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43935,CAF,Africa,Central African Republic,2020-05-21,436.0,18.0,41.857,,,,78.148,3.226,7.502,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43936,CAF,Africa,Central African Republic,2020-05-22,479.0,43.0,25.429,,,,85.855,7.707,4.558,,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43937,CAF,Africa,Central African Republic,2020-05-23,552.0,73.0,32.143,1.0,1.0,,98.94,13.084,5.761,0.179,0.179,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43938,CAF,Africa,Central African Republic,2020-05-24,604.0,52.0,39.571,1.0,0.0,,108.26,9.32,7.093,0.179,0.0,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43939,CAF,Africa,Central African Republic,2020-05-25,652.0,48.0,46.429,1.0,0.0,,116.864,8.603,8.322,0.179,0.0,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43940,CAF,Africa,Central African Republic,2020-05-26,671.0,19.0,43.571,1.0,0.0,,120.269,3.406,7.81,0.179,0.0,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43941,CAF,Africa,Central African Republic,2020-05-27,702.0,31.0,40.571,1.0,0.0,,125.826,5.556,7.272,0.179,0.0,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43942,CAF,Africa,Central African Republic,2020-05-28,755.0,53.0,45.571,1.0,0.0,0.143,135.325,9.5,8.168,0.179,0.0,0.026,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43943,CAF,Africa,Central African Republic,2020-05-29,874.0,119.0,56.429,1.0,0.0,0.143,156.655,21.329,10.114,0.179,0.0,0.026,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43944,CAF,Africa,Central African Republic,2020-05-30,962.0,88.0,58.571,1.0,0.0,0.0,172.428,15.773,10.498,0.179,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43945,CAF,Africa,Central African Republic,2020-05-31,1011.0,49.0,58.143,2.0,1.0,0.143,181.21,8.783,10.421,0.358,0.179,0.026,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43946,CAF,Africa,Central African Republic,2020-06-01,1069.0,58.0,59.571,4.0,2.0,0.429,191.606,10.396,10.678,0.717,0.358,0.077,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43947,CAF,Africa,Central African Republic,2020-06-02,1069.0,0.0,56.857,4.0,0.0,0.429,191.606,0.0,10.191,0.717,0.0,0.077,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43948,CAF,Africa,Central African Republic,2020-06-03,1173.0,104.0,67.286,4.0,0.0,0.429,210.247,18.641,12.06,0.717,0.0,0.077,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43949,CAF,Africa,Central African Republic,2020-06-04,1288.0,115.0,76.143,4.0,0.0,0.429,230.86,20.612,13.648,0.717,0.0,0.077,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43950,CAF,Africa,Central African Republic,2020-06-05,1451.0,163.0,82.429,4.0,0.0,0.429,260.076,29.216,14.774,0.717,0.0,0.077,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43951,CAF,Africa,Central African Republic,2020-06-06,1570.0,119.0,86.857,5.0,1.0,0.571,281.405,21.329,15.568,0.896,0.179,0.102,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43952,CAF,Africa,Central African Republic,2020-06-07,1634.0,64.0,89.0,5.0,0.0,0.429,292.876,11.471,15.952,0.896,0.0,0.077,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43953,CAF,Africa,Central African Republic,2020-06-08,1850.0,216.0,111.571,5.0,0.0,0.143,331.592,38.716,19.998,0.896,0.0,0.026,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43954,CAF,Africa,Central African Republic,2020-06-09,1850.0,0.0,111.571,5.0,0.0,0.143,331.592,0.0,19.998,0.896,0.0,0.026,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
43955,CAF,Africa,Central African Republic,2020-06-10,1888.0,38.0,102.143,5.0,0.0,0.143,338.403,6.811,18.308,0.896,0.0,0.026,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.93,7.479,18.3,3.655,2.251,661.24,,435.727,6.1,,,16.603,1.0,53.28,0.397,5579148.0,,,,
