,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
240725,TUV,Oceania,Tuvalu,2021-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240726,TUV,Oceania,Tuvalu,2021-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240727,TUV,Oceania,Tuvalu,2021-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240728,TUV,Oceania,Tuvalu,2021-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240729,TUV,Oceania,Tuvalu,2021-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,2400.0,,,,0.0,21.17,21.17,,,0.0,0.0,0.0,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240730,TUV,Oceania,Tuvalu,2021-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,2117.0,24.0,0.212,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240731,TUV,Oceania,Tuvalu,2021-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,,,,,4235.0,48.0,0.423,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240732,TUV,Oceania,Tuvalu,2021-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,6440.0,73.0,0.644,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240733,TUV,Oceania,Tuvalu,2021-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,8558.0,97.0,0.856,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240734,TUV,Oceania,Tuvalu,2021-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,10675.0,121.0,1.067,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
