,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
201084,SMR,Europe,San Marino,2020-02-29,1.0,1.0,,1.0,1.0,,29.682,29.682,,29.682,29.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,1.8000001,3.81,14.04,52.882076
201085,SMR,Europe,San Marino,2020-03-01,1.0,0.0,,1.0,0.0,,29.682,0.0,,29.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201086,SMR,Europe,San Marino,2020-03-02,1.0,0.0,,1.0,0.0,,29.682,0.0,,29.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201087,SMR,Europe,San Marino,2020-03-03,9.0,8.0,,1.0,0.0,,267.142,237.459,,29.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201088,SMR,Europe,San Marino,2020-03-04,9.0,0.0,,1.0,0.0,,267.142,0.0,,29.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201089,SMR,Europe,San Marino,2020-03-05,16.0,7.0,2.286,1.0,0.0,0.143,474.918,207.777,67.845,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201090,SMR,Europe,San Marino,2020-03-06,22.0,6.0,3.143,1.0,0.0,0.143,653.013,178.094,93.288,29.682,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201091,SMR,Europe,San Marino,2020-03-07,24.0,2.0,3.286,1.0,0.0,0.0,712.378,59.365,97.528,29.682,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201092,SMR,Europe,San Marino,2020-03-08,27.0,3.0,3.714,1.0,0.0,0.0,801.425,89.047,110.249,29.682,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201093,SMR,Europe,San Marino,2020-03-09,37.0,10.0,5.143,1.0,0.0,0.0,1098.249,296.824,152.652,29.682,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201094,SMR,Europe,San Marino,2020-03-10,49.0,12.0,5.714,2.0,1.0,0.143,1454.438,356.189,169.614,59.365,29.682,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201095,SMR,Europe,San Marino,2020-03-11,60.0,11.0,7.286,2.0,0.0,0.143,1780.944,326.506,216.257,59.365,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201096,SMR,Europe,San Marino,2020-03-12,60.0,0.0,6.286,2.0,0.0,0.143,1780.944,0.0,186.575,59.365,0.0,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201097,SMR,Europe,San Marino,2020-03-13,64.0,4.0,6.0,5.0,3.0,0.571,1899.673,118.73,178.094,148.412,89.047,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201098,SMR,Europe,San Marino,2020-03-14,77.0,13.0,7.571,5.0,0.0,0.571,2285.545,385.871,224.738,148.412,0.0,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201099,SMR,Europe,San Marino,2020-03-15,77.0,0.0,7.143,5.0,0.0,0.571,2285.545,0.0,212.017,148.412,0.0,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201100,SMR,Europe,San Marino,2020-03-16,77.0,0.0,5.714,5.0,0.0,0.571,2285.545,0.0,169.614,148.412,0.0,16.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201101,SMR,Europe,San Marino,2020-03-17,102.0,25.0,7.571,9.0,4.0,1.0,3027.605,742.06,224.738,267.142,118.73,29.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201102,SMR,Europe,San Marino,2020-03-18,104.0,2.0,6.286,11.0,2.0,1.286,3086.969,59.365,186.575,326.506,59.365,38.163,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201103,SMR,Europe,San Marino,2020-03-19,109.0,5.0,7.0,14.0,3.0,1.714,3235.381,148.412,207.777,415.554,89.047,50.884,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201104,SMR,Europe,San Marino,2020-03-20,126.0,17.0,8.857,14.0,0.0,1.286,3739.982,504.601,262.901,415.554,0.0,38.163,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201105,SMR,Europe,San Marino,2020-03-21,151.0,25.0,10.571,20.0,6.0,2.143,4482.042,742.06,313.785,593.648,178.094,63.605,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201106,SMR,Europe,San Marino,2020-03-22,175.0,24.0,14.0,20.0,0.0,2.143,5194.42,712.378,415.554,593.648,0.0,63.605,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201107,SMR,Europe,San Marino,2020-03-23,187.0,12.0,15.714,20.0,0.0,2.143,5550.608,356.189,466.438,593.648,0.0,63.605,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201108,SMR,Europe,San Marino,2020-03-24,187.0,0.0,12.143,21.0,1.0,1.714,5550.608,0.0,360.429,623.33,29.682,50.884,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201109,SMR,Europe,San Marino,2020-03-25,208.0,21.0,14.857,21.0,0.0,1.429,6173.939,623.33,440.996,623.33,0.0,42.403,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201110,SMR,Europe,San Marino,2020-03-26,218.0,10.0,15.571,21.0,0.0,1.0,6470.763,296.824,462.197,623.33,0.0,29.682,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201111,SMR,Europe,San Marino,2020-03-27,223.0,5.0,13.857,21.0,0.0,1.0,6619.175,148.412,411.313,623.33,0.0,29.682,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201112,SMR,Europe,San Marino,2020-03-28,228.0,5.0,11.0,22.0,1.0,0.286,6767.587,148.412,326.506,653.013,29.682,8.481,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201113,SMR,Europe,San Marino,2020-03-29,228.0,0.0,7.571,22.0,0.0,0.286,6767.587,0.0,224.738,653.013,0.0,8.481,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201114,SMR,Europe,San Marino,2020-03-30,230.0,2.0,6.143,25.0,3.0,0.714,6826.952,59.365,182.335,742.06,89.047,21.202,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201115,SMR,Europe,San Marino,2020-03-31,236.0,6.0,7.0,26.0,1.0,0.714,7005.046,178.094,207.777,771.742,29.682,21.202,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,30.0,43.48,129.36,881.36786
201116,SMR,Europe,San Marino,2020-04-01,236.0,0.0,4.0,28.0,2.0,1.0,7005.046,0.0,118.73,831.107,59.365,29.682,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201117,SMR,Europe,San Marino,2020-04-02,236.0,0.0,2.571,28.0,0.0,1.0,7005.046,0.0,76.326,831.107,0.0,29.682,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201118,SMR,Europe,San Marino,2020-04-03,245.0,9.0,3.143,30.0,2.0,1.286,7272.188,267.142,93.288,890.472,59.365,38.163,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201119,SMR,Europe,San Marino,2020-04-04,252.0,7.0,3.429,32.0,2.0,1.429,7479.964,207.777,101.768,949.837,59.365,42.403,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201120,SMR,Europe,San Marino,2020-04-05,259.0,7.0,4.429,32.0,0.0,1.429,7687.741,207.777,131.451,949.837,0.0,42.403,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201121,SMR,Europe,San Marino,2020-04-06,266.0,7.0,5.143,32.0,0.0,1.0,7895.518,207.777,152.652,949.837,0.0,29.682,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201122,SMR,Europe,San Marino,2020-04-07,277.0,11.0,5.857,32.0,0.0,0.857,8222.024,326.506,173.854,949.837,0.0,25.442,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201123,SMR,Europe,San Marino,2020-04-08,279.0,2.0,6.143,34.0,2.0,0.857,8281.389,59.365,182.335,1009.202,59.365,25.442,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201124,SMR,Europe,San Marino,2020-04-09,308.0,29.0,10.286,34.0,0.0,0.857,9142.179,860.79,305.305,1009.202,0.0,25.442,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201125,SMR,Europe,San Marino,2020-04-10,344.0,36.0,14.143,34.0,0.0,0.571,10210.745,1068.566,419.794,1009.202,0.0,16.961,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201126,SMR,Europe,San Marino,2020-04-11,344.0,0.0,13.143,34.0,0.0,0.286,10210.745,0.0,390.112,1009.202,0.0,8.481,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201127,SMR,Europe,San Marino,2020-04-12,356.0,12.0,13.857,35.0,1.0,0.429,10566.934,356.189,411.313,1038.884,29.682,12.721,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201128,SMR,Europe,San Marino,2020-04-13,356.0,0.0,12.857,35.0,0.0,0.429,10566.934,0.0,381.631,1038.884,0.0,12.721,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201129,SMR,Europe,San Marino,2020-04-14,371.0,15.0,13.429,36.0,1.0,0.571,11012.17,445.236,398.592,1068.566,29.682,16.961,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201130,SMR,Europe,San Marino,2020-04-15,372.0,1.0,13.286,36.0,0.0,0.286,11041.852,29.682,394.352,1068.566,0.0,8.481,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201131,SMR,Europe,San Marino,2020-04-16,393.0,21.0,12.143,36.0,0.0,0.286,11665.183,623.33,360.429,1068.566,0.0,8.481,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201132,SMR,Europe,San Marino,2020-04-17,426.0,33.0,11.714,38.0,2.0,0.571,12644.702,979.519,347.708,1127.931,59.365,16.961,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201133,SMR,Europe,San Marino,2020-04-18,426.0,0.0,11.714,38.0,0.0,0.571,12644.702,0.0,347.708,1127.931,0.0,16.961,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201134,SMR,Europe,San Marino,2020-04-19,455.0,29.0,14.143,39.0,1.0,0.571,13505.491,860.79,419.794,1157.614,29.682,16.961,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201135,SMR,Europe,San Marino,2020-04-20,461.0,6.0,15.0,39.0,0.0,0.571,13683.586,178.094,445.236,1157.614,0.0,16.961,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201136,SMR,Europe,San Marino,2020-04-21,462.0,1.0,13.0,39.0,0.0,0.429,13713.268,29.682,385.871,1157.614,0.0,12.721,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201137,SMR,Europe,San Marino,2020-04-22,476.0,14.0,14.857,40.0,1.0,0.571,14128.822,415.554,440.996,1187.296,29.682,16.961,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201138,SMR,Europe,San Marino,2020-04-23,488.0,12.0,13.571,40.0,0.0,0.571,14485.01,356.189,402.833,1187.296,0.0,16.961,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201139,SMR,Europe,San Marino,2020-04-24,501.0,13.0,10.714,40.0,0.0,0.286,14870.882,385.871,318.026,1187.296,0.0,8.481,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201140,SMR,Europe,San Marino,2020-04-25,513.0,12.0,12.429,40.0,0.0,0.286,15227.07,356.189,368.91,1187.296,0.0,8.481,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201141,SMR,Europe,San Marino,2020-04-26,513.0,0.0,8.286,40.0,0.0,0.143,15227.07,0.0,245.94,1187.296,0.0,4.24,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201142,SMR,Europe,San Marino,2020-04-27,538.0,25.0,11.0,41.0,1.0,0.286,15969.13,742.06,326.506,1216.978,29.682,8.481,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201143,SMR,Europe,San Marino,2020-04-28,538.0,0.0,10.857,41.0,0.0,0.286,15969.13,0.0,322.266,1216.978,0.0,8.481,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201144,SMR,Europe,San Marino,2020-04-29,553.0,15.0,11.0,41.0,0.0,0.143,16414.366,445.236,326.506,1216.978,0.0,4.24,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201145,SMR,Europe,San Marino,2020-04-30,563.0,10.0,10.714,41.0,0.0,0.143,16711.19,296.824,318.026,1216.978,0.0,4.24,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,37.8,41.0,33.62,1110.5236
201146,SMR,Europe,San Marino,2020-05-01,569.0,6.0,9.714,41.0,0.0,0.143,16889.285,178.094,288.343,1216.978,0.0,4.24,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201147,SMR,Europe,San Marino,2020-05-02,580.0,11.0,9.571,41.0,0.0,0.143,17215.791,326.506,284.103,1216.978,0.0,4.24,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201148,SMR,Europe,San Marino,2020-05-03,580.0,0.0,9.571,41.0,0.0,0.143,17215.791,0.0,284.103,1216.978,0.0,4.24,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201149,SMR,Europe,San Marino,2020-05-04,582.0,2.0,6.286,41.0,0.0,0.0,17275.156,59.365,186.575,1216.978,0.0,0.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201150,SMR,Europe,San Marino,2020-05-05,582.0,0.0,6.286,41.0,0.0,0.0,17275.156,0.0,186.575,1216.978,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201151,SMR,Europe,San Marino,2020-05-06,589.0,7.0,5.143,41.0,0.0,0.0,17482.933,207.777,152.652,1216.978,0.0,0.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201152,SMR,Europe,San Marino,2020-05-07,608.0,19.0,6.429,41.0,0.0,0.0,18046.898,563.966,190.815,1216.978,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201153,SMR,Europe,San Marino,2020-05-08,632.0,24.0,9.0,41.0,0.0,0.0,18759.276,712.378,267.142,1216.978,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201154,SMR,Europe,San Marino,2020-05-09,632.0,0.0,7.429,41.0,0.0,0.0,18759.276,0.0,220.498,1216.978,0.0,0.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201155,SMR,Europe,San Marino,2020-05-10,632.0,0.0,7.429,41.0,0.0,0.0,18759.276,0.0,220.498,1216.978,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201156,SMR,Europe,San Marino,2020-05-11,637.0,5.0,7.857,41.0,0.0,0.0,18907.688,148.412,233.219,1216.978,0.0,0.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201157,SMR,Europe,San Marino,2020-05-12,647.0,10.0,9.286,41.0,0.0,0.0,19204.512,296.824,275.622,1216.978,0.0,0.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201158,SMR,Europe,San Marino,2020-05-13,647.0,0.0,8.286,41.0,0.0,0.0,19204.512,0.0,245.94,1216.978,0.0,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201159,SMR,Europe,San Marino,2020-05-14,647.0,0.0,5.571,41.0,0.0,0.0,19204.512,0.0,165.373,1216.978,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201160,SMR,Europe,San Marino,2020-05-15,647.0,0.0,2.143,41.0,0.0,0.0,19204.512,0.0,63.605,1216.978,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201161,SMR,Europe,San Marino,2020-05-16,652.0,5.0,2.857,41.0,0.0,0.0,19352.924,148.412,84.807,1216.978,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201162,SMR,Europe,San Marino,2020-05-17,652.0,0.0,2.857,41.0,0.0,0.0,19352.924,0.0,84.807,1216.978,0.0,0.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201163,SMR,Europe,San Marino,2020-05-18,668.0,16.0,4.429,41.0,0.0,0.0,19827.842,474.918,131.451,1216.978,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201164,SMR,Europe,San Marino,2020-05-19,668.0,0.0,3.0,41.0,0.0,0.0,19827.842,0.0,89.047,1216.978,0.0,0.0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201165,SMR,Europe,San Marino,2020-05-20,668.0,0.0,3.0,41.0,0.0,0.0,19827.842,0.0,89.047,1216.978,0.0,0.0,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201166,SMR,Europe,San Marino,2020-05-21,670.0,2.0,3.286,41.0,0.0,0.0,19887.207,59.365,97.528,1216.978,0.0,0.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201167,SMR,Europe,San Marino,2020-05-22,672.0,2.0,3.571,41.0,0.0,0.0,19946.572,59.365,106.009,1216.978,0.0,0.0,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201168,SMR,Europe,San Marino,2020-05-23,672.0,0.0,2.857,41.0,0.0,0.0,19946.572,0.0,84.807,1216.978,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201169,SMR,Europe,San Marino,2020-05-24,672.0,0.0,2.857,42.0,1.0,0.143,19946.572,0.0,84.807,1246.661,29.682,4.24,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201170,SMR,Europe,San Marino,2020-05-25,672.0,0.0,0.571,42.0,0.0,0.143,19946.572,0.0,16.961,1246.661,0.0,4.24,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201171,SMR,Europe,San Marino,2020-05-26,672.0,0.0,0.571,42.0,0.0,0.143,19946.572,0.0,16.961,1246.661,0.0,4.24,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
201172,SMR,Europe,San Marino,2020-05-27,672.0,0.0,0.571,42.0,0.0,0.143,19946.572,0.0,16.961,1246.661,0.0,4.24,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67,556.667,,,,56861.47,,,5.64,,,,3.8,84.97,,33690.0,,,,
