,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
137343,LUX,Europe,Luxembourg,2020-02-12,,,,,,,,,,,,,,,,,,,,1.0,1.575,,,,,,,,,,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137344,LUX,Europe,Luxembourg,2020-02-24,,,,,,,,,,,,,,0.0,0.0,,,,,,,2.0,,0.003,,,,0.0,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137345,LUX,Europe,Luxembourg,2020-02-25,,,,,,,,,,,,,,0.0,0.0,,,,,,,9.0,7.0,0.014,0.011,,,0.0,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137346,LUX,Europe,Luxembourg,2020-02-26,,,,,,,,,,,,,,0.0,0.0,,,,,,,11.0,2.0,0.017,0.003,,,0.0,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137347,LUX,Europe,Luxembourg,2020-02-27,,,,,,,,,,,,,,0.0,0.0,,,,,,,12.0,1.0,0.019,0.002,,,0.0,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137348,LUX,Europe,Luxembourg,2020-02-28,,,,,,,,,,,,,,0.0,0.0,,,,,,,16.0,4.0,0.025,0.006,,,0.0,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137349,LUX,Europe,Luxembourg,2020-02-29,1.0,1.0,,,,,1.544,1.544,,,,,,0.0,0.0,,,,,,,17.0,1.0,0.027,0.002,,,0.0,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137350,LUX,Europe,Luxembourg,2020-03-01,1.0,0.0,,,,,1.544,0.0,,,,,,0.0,0.0,,,1.0,1.575,2.0,3.151,,,,,,,,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-146.59999,-16.67,-20.77,-232.55038
137351,LUX,Europe,Luxembourg,2020-03-02,1.0,0.0,,,,,1.544,0.0,,,,,,0.0,0.0,,,,,,,21.0,,0.033,,3.0,0.005,0.0,,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137352,LUX,Europe,Luxembourg,2020-03-03,1.0,0.0,,,,,1.544,0.0,,,,,,0.0,0.0,,,,,,,23.0,2.0,0.036,0.003,2.0,0.003,0.048,20.8,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137353,LUX,Europe,Luxembourg,2020-03-04,1.0,0.0,,,,,1.544,0.0,,,,,,0.0,0.0,,,,,,,24.0,1.0,0.038,0.002,2.0,0.003,0.067,14.9,tests performed,,,,,,,,,,,,,,0.0,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137354,LUX,Europe,Luxembourg,2020-03-05,1.0,0.0,0.143,,,,1.544,0.0,0.221,,,,,0.0,0.0,,,,,,,29.0,5.0,0.045,0.008,2.0,0.003,0.111,9.0,tests performed,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137355,LUX,Europe,Luxembourg,2020-03-06,2.0,1.0,0.286,,,,3.088,1.544,0.441,,,,,0.0,0.0,,,,,,,35.0,6.0,0.055,0.009,3.0,0.005,0.087,11.5,tests performed,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137356,LUX,Europe,Luxembourg,2020-03-07,2.0,0.0,0.143,,,,3.088,0.0,0.221,,,,,0.0,0.0,,,,,,,41.0,6.0,0.064,0.009,3.0,0.005,0.12,8.3,tests performed,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137357,LUX,Europe,Luxembourg,2020-03-08,3.0,1.0,0.286,,,,4.632,1.544,0.441,,,,,0.0,0.0,,,,,7.0,11.028,,,,,4.0,0.006,,,tests performed,,,,,,,,,,,,,,11.11,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-162.4,-16.45,-14.66,-257.6138
137358,LUX,Europe,Luxembourg,2020-03-09,3.0,0.0,0.286,,,,4.632,0.0,0.441,,,,,0.0,0.0,,,,,,,56.0,,0.088,,5.0,0.008,0.051,19.6,tests performed,,,,,,,,,,,,,,22.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137359,LUX,Europe,Luxembourg,2020-03-10,5.0,2.0,0.571,,,,7.721,3.088,0.882,,,,,0.0,0.0,,,,,,,77.0,21.0,0.12,0.033,8.0,0.013,0.036,27.8,tests performed,,,,,,,,,,,,,,22.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137360,LUX,Europe,Luxembourg,2020-03-11,7.0,2.0,0.857,,,,10.809,3.088,1.324,,,,,0.0,0.0,,,,,,,111.0,34.0,0.174,0.053,12.0,0.019,0.034,29.4,tests performed,,,,,,,,,,,,,,22.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137361,LUX,Europe,Luxembourg,2020-03-12,19.0,12.0,2.571,,,,29.339,18.53,3.971,,,,,0.0,0.0,,,,,,,282.0,171.0,0.441,0.267,36.0,0.056,0.062,16.1,tests performed,,,,,,,,,,,,,,31.48,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137362,LUX,Europe,Luxembourg,2020-03-13,34.0,15.0,4.571,,,,52.501,23.162,7.059,,,,,0.0,0.0,,,,,,,465.0,183.0,0.727,0.286,61.0,0.095,0.085,11.8,tests performed,,,,,,,,,,,,,,42.59,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137363,LUX,Europe,Luxembourg,2020-03-14,51.0,17.0,7.0,1.0,1.0,,78.752,26.251,10.809,1.544,1.544,,,0.0,0.0,,,,,,,557.0,92.0,0.871,0.144,74.0,0.116,0.105,9.5,tests performed,,,,,,,,,,,,,,42.59,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137364,LUX,Europe,Luxembourg,2020-03-15,59.0,8.0,8.0,1.0,0.0,,91.105,12.353,12.353,1.544,0.0,,,0.0,0.0,,,3.0,4.726,20.0,31.509,575.0,18.0,0.899,0.028,75.0,0.117,0.101,9.9,tests performed,,,,,,,,,,,,,,53.7,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-162.79999,-15.15,-0.46,-258.2483
137365,LUX,Europe,Luxembourg,2020-03-16,77.0,18.0,10.571,1.0,0.0,,118.9,27.795,16.324,1.544,0.0,,,0.0,0.0,0.0,0.0,,,,,933.0,358.0,1.459,0.56,125.0,0.196,0.098,10.2,tests performed,,,,,,,,,,,,,,72.22,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137366,LUX,Europe,Luxembourg,2020-03-17,140.0,63.0,19.286,1.0,0.0,,216.182,97.282,29.78,1.544,0.0,,,0.0,0.0,0.0,0.0,,,,,1511.0,578.0,2.363,0.904,205.0,0.321,0.135,7.4,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137367,LUX,Europe,Luxembourg,2020-03-18,203.0,63.0,28.0,2.0,1.0,,313.465,97.282,43.236,3.088,1.544,,2.37,0.0,0.0,0.0,0.0,,,,,2391.0,880.0,3.74,1.376,326.0,0.51,0.149,6.7,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137368,LUX,Europe,Luxembourg,2020-03-19,335.0,132.0,45.143,4.0,2.0,0.571,517.294,203.829,69.708,6.177,3.088,0.882,2.35,0.0,0.0,1.0,1.544,,,,,3292.0,901.0,5.149,1.409,430.0,0.673,0.154,6.5,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137369,LUX,Europe,Luxembourg,2020-03-20,484.0,149.0,64.286,4.0,0.0,0.571,747.374,230.08,99.267,6.177,0.0,0.882,2.29,3.0,4.632,21.0,32.427,,,,,4287.0,995.0,6.706,1.556,546.0,0.854,0.159,6.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137370,LUX,Europe,Luxembourg,2020-03-21,670.0,186.0,88.429,8.0,4.0,1.0,1034.588,287.214,136.548,12.353,6.177,1.544,2.21,6.0,9.265,62.0,95.738,,,,,4725.0,438.0,7.391,0.685,595.0,0.931,0.17,5.9,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137371,LUX,Europe,Luxembourg,2020-03-22,798.0,128.0,105.571,8.0,0.0,1.0,1232.24,197.653,163.019,12.353,0.0,1.544,2.1,2.0,3.088,65.0,100.37,11.0,17.33,89.0,137.066,4746.0,21.0,7.424,0.033,596.0,0.932,0.175,5.7,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-167.59999,-14.37,-5.23,-265.86252
137372,LUX,Europe,Luxembourg,2020-03-23,875.0,77.0,114.0,8.0,0.0,1.0,1351.141,118.9,176.034,12.353,0.0,1.544,2.0,2.0,3.088,73.0,112.724,,,,,5850.0,1104.0,9.15,1.727,702.0,1.098,0.187,5.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137373,LUX,Europe,Luxembourg,2020-03-24,1099.0,224.0,137.0,8.0,0.0,1.0,1697.033,345.892,211.55,12.353,0.0,1.544,1.91,2.0,3.088,99.0,152.872,,,,,6735.0,885.0,10.535,1.384,746.0,1.167,0.188,5.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137374,LUX,Europe,Luxembourg,2020-03-25,1333.0,234.0,161.429,8.0,0.0,0.857,2058.366,361.334,249.272,12.353,0.0,1.324,1.8,14.0,21.618,142.0,219.271,,,,,7635.0,900.0,11.942,1.408,749.0,1.172,0.188,5.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137375,LUX,Europe,Luxembourg,2020-03-26,1453.0,120.0,159.714,9.0,1.0,0.714,2243.665,185.299,246.625,13.897,1.544,1.103,1.69,20.0,30.883,140.0,216.182,,,,,12232.0,4597.0,19.133,7.19,1277.0,1.997,0.117,8.5,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137376,LUX,Europe,Luxembourg,2020-03-27,1605.0,152.0,160.143,15.0,6.0,1.571,2478.378,234.712,247.286,23.162,9.265,2.427,1.6,20.0,30.883,148.0,228.536,,,,,13313.0,1081.0,20.824,1.691,1289.0,2.016,0.115,8.7,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137377,LUX,Europe,Luxembourg,2020-03-28,1831.0,226.0,165.857,18.0,3.0,1.429,2827.358,348.98,256.11,27.795,4.632,2.206,1.52,23.0,35.516,175.0,270.228,,,,,14137.0,824.0,22.113,1.289,1345.0,2.104,0.108,9.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137378,LUX,Europe,Luxembourg,2020-03-29,1950.0,119.0,164.571,21.0,3.0,1.857,3011.113,183.755,254.125,32.427,4.632,2.868,1.44,21.0,32.427,181.0,279.493,14.0,22.057,137.0,211.113,14410.0,273.0,22.54,0.427,1381.0,2.16,0.106,9.4,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-146.59999,-11.65,22.83,-232.55038
137379,LUX,Europe,Luxembourg,2020-03-30,1988.0,38.0,159.0,22.0,1.0,2.0,3069.791,58.678,245.522,33.972,1.544,3.088,1.36,24.0,37.06,174.0,268.684,,,,,15485.0,1075.0,24.221,1.681,1376.0,2.152,0.098,10.2,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137380,LUX,Europe,Luxembourg,2020-03-31,2178.0,190.0,154.143,23.0,1.0,2.143,3363.182,293.391,238.021,35.516,1.544,3.309,1.29,26.0,40.148,179.0,276.405,,,,,16421.0,936.0,25.685,1.464,1384.0,2.165,0.088,11.4,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137381,LUX,Europe,Luxembourg,2020-04-01,2319.0,141.0,140.857,29.0,6.0,3.0,3580.909,217.727,217.506,44.781,9.265,4.632,1.22,27.0,41.692,181.0,279.493,,,,,17601.0,1180.0,27.531,1.846,1424.0,2.227,0.083,12.0,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137382,LUX,Europe,Luxembourg,2020-04-02,2487.0,168.0,147.714,30.0,1.0,3.0,3840.328,259.419,228.095,46.325,1.544,4.632,1.15,30.0,46.325,201.0,310.376,,,,,18942.0,1341.0,29.628,2.098,959.0,1.5,0.109,9.2,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137383,LUX,Europe,Luxembourg,2020-04-03,2612.0,125.0,143.857,31.0,1.0,2.286,4033.348,193.02,222.139,47.869,1.544,3.53,1.09,35.0,54.046,202.0,311.92,,,,,20154.0,1212.0,31.524,1.896,977.0,1.528,0.098,10.2,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137384,LUX,Europe,Luxembourg,2020-04-04,2729.0,117.0,128.286,31.0,0.0,1.857,4214.014,180.667,198.094,47.869,0.0,2.868,1.04,33.0,50.957,206.0,318.097,,,,,20978.0,824.0,32.813,1.289,977.0,1.528,0.092,10.9,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137385,LUX,Europe,Luxembourg,2020-04-05,2804.0,75.0,122.0,36.0,5.0,2.143,4329.827,115.812,188.388,55.59,7.721,3.309,0.99,33.0,50.957,193.0,298.023,10.0,15.755,99.0,152.821,21529.0,551.0,33.675,0.862,1017.0,1.591,0.088,11.4,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-144.99998,-10.76,1.79,-230.0123
137386,LUX,Europe,Luxembourg,2020-04-06,2843.0,39.0,122.143,41.0,5.0,2.714,4390.049,60.222,188.608,63.311,7.721,4.191,0.94,31.0,47.869,191.0,294.935,,,,,22579.0,1050.0,35.317,1.642,1013.0,1.584,0.078,12.8,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137387,LUX,Europe,Luxembourg,2020-04-07,2970.0,127.0,113.143,44.0,3.0,3.0,4586.157,196.108,174.711,67.943,4.632,4.632,0.9,31.0,47.869,190.0,293.391,,,,,23599.0,1020.0,36.913,1.595,1025.0,1.603,0.073,13.7,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137388,LUX,Europe,Luxembourg,2020-04-08,3034.0,64.0,102.143,46.0,2.0,2.429,4684.984,98.826,157.725,71.031,3.088,3.75,0.85,33.0,50.957,201.0,310.376,,,,,24531.0,932.0,38.37,1.458,990.0,1.549,0.068,14.7,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137389,LUX,Europe,Luxembourg,2020-04-09,3115.0,81.0,89.714,52.0,6.0,3.143,4810.061,125.077,138.533,80.296,9.265,4.853,0.81,29.0,44.781,192.0,296.479,,,,,25394.0,863.0,39.72,1.35,922.0,1.442,0.065,15.4,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137390,LUX,Europe,Luxembourg,2020-04-10,3223.0,108.0,87.286,54.0,2.0,3.286,4976.83,166.769,134.783,83.385,3.088,5.074,0.78,28.0,43.236,193.0,298.023,,,,,26085.0,691.0,40.801,1.081,847.0,1.325,0.062,16.1,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137391,LUX,Europe,Luxembourg,2020-04-11,3270.0,47.0,77.286,62.0,8.0,4.429,5049.405,72.576,119.342,95.738,12.353,6.838,0.75,30.0,46.325,180.0,277.949,,,,,26393.0,308.0,41.283,0.482,774.0,1.211,0.058,17.2,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137392,LUX,Europe,Luxembourg,2020-04-12,3281.0,11.0,68.143,66.0,4.0,4.286,5066.391,16.986,105.224,101.915,6.177,6.618,0.72,31.0,47.869,192.0,296.479,5.0,7.877,66.0,102.406,26601.0,208.0,41.608,0.325,725.0,1.134,0.058,17.2,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-106.39999,-7.46,49.87,-168.78143
137393,LUX,Europe,Luxembourg,2020-04-13,3292.0,11.0,64.143,69.0,3.0,4.0,5083.377,16.986,99.047,106.547,4.632,6.177,0.71,33.0,50.957,172.0,265.596,,,,,26683.0,82.0,41.736,0.128,586.0,0.917,0.058,17.2,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137394,LUX,Europe,Luxembourg,2020-04-14,3307.0,15.0,48.143,67.0,,,5106.539,23.162,74.34,103.459,,,0.69,34.0,52.501,174.0,268.684,,,,,28055.0,1372.0,43.882,2.146,637.0,0.996,0.053,18.9,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137395,LUX,Europe,Luxembourg,2020-04-15,3373.0,66.0,48.429,69.0,2.0,3.571,5208.454,101.915,74.781,106.547,3.088,5.515,0.68,35.0,54.046,159.0,245.522,,,,,28898.0,843.0,45.201,1.319,624.0,0.976,0.047,21.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137396,LUX,Europe,Luxembourg,2020-04-16,3444.0,71.0,47.0,69.0,0.0,2.714,5318.089,109.635,72.576,106.547,0.0,4.191,0.67,32.0,49.413,170.0,262.507,,,,,29856.0,958.0,46.7,1.498,637.0,0.996,0.039,25.6,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137397,LUX,Europe,Luxembourg,2020-04-17,3480.0,36.0,36.714,72.0,3.0,2.857,5373.679,55.59,56.693,111.18,4.632,4.412,0.66,30.0,46.325,154.0,237.801,,,,,30888.0,1032.0,48.314,1.614,686.0,1.073,0.038,26.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137398,LUX,Europe,Luxembourg,2020-04-18,3537.0,57.0,38.143,72.0,0.0,1.714,5461.696,88.017,58.899,111.18,0.0,2.647,0.65,31.0,47.869,167.0,257.875,,,,,31416.0,528.0,49.14,0.826,718.0,1.123,0.038,26.3,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137399,LUX,Europe,Luxembourg,2020-04-19,3550.0,13.0,38.429,73.0,1.0,1.286,5481.77,20.074,59.34,112.724,1.544,1.985,0.64,30.0,46.325,162.0,250.154,3.0,4.726,68.0,105.557,31607.0,191.0,49.438,0.299,715.0,1.118,0.036,27.8,tests performed,,,,,,,,,,,,,,79.63,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-103.19999,-6.83,3.77,-163.7053
137400,LUX,Europe,Luxembourg,2020-04-20,3558.0,8.0,38.0,75.0,2.0,1.143,5494.124,12.353,58.678,115.812,3.088,1.765,0.63,31.0,47.869,161.0,248.61,,,,,32538.0,931.0,50.895,1.456,836.0,1.308,0.033,30.3,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137401,LUX,Europe,Luxembourg,2020-04-21,3618.0,60.0,44.429,78.0,3.0,1.571,5586.773,92.65,68.605,120.445,4.632,2.427,0.62,31.0,47.869,157.0,242.433,,,,,33290.0,752.0,52.071,1.176,748.0,1.17,0.03,33.3,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137402,LUX,Europe,Luxembourg,2020-04-22,3654.0,36.0,40.143,80.0,2.0,1.571,5642.363,55.59,61.987,123.533,3.088,2.427,0.6,28.0,43.236,153.0,236.257,,,,,34430.0,1140.0,53.854,1.783,790.0,1.236,0.024,41.7,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137403,LUX,Europe,Luxembourg,2020-04-23,3665.0,11.0,31.571,83.0,3.0,2.0,5659.349,16.986,48.751,128.165,4.632,3.088,0.59,24.0,37.06,136.0,210.006,,,,,35219.0,789.0,55.088,1.234,766.0,1.198,0.023,43.5,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137404,LUX,Europe,Luxembourg,2020-04-24,3695.0,30.0,30.714,85.0,2.0,1.857,5705.674,46.325,47.428,131.254,3.088,2.868,0.58,25.0,38.604,134.0,206.918,,,,,36528.0,1309.0,57.136,2.047,806.0,1.261,0.018,55.6,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137405,LUX,Europe,Luxembourg,2020-04-25,3711.0,16.0,24.857,85.0,0.0,1.857,5730.38,24.707,38.383,131.254,0.0,2.868,0.58,23.0,35.516,121.0,186.843,,,,,37135.0,607.0,58.085,0.949,817.0,1.278,0.017,58.8,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,,,,
137406,LUX,Europe,Luxembourg,2020-04-26,3723.0,12.0,24.714,88.0,3.0,2.143,5748.91,18.53,38.163,135.886,4.632,3.309,0.58,20.0,30.883,120.0,185.299,8.0,12.604,48.0,74.047,37267.0,132.0,58.292,0.206,809.0,1.265,0.017,58.8,tests performed,,,,,,,,,,,,,,70.37,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26.0,,4.51,82.25,0.916,647601.0,-100.19999,-6.3,3.75,-158.94643
