,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
41703,CPV,Africa,Cape Verde,2020-03-20,1.0,1.0,,,,,1.686,1.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41704,CPV,Africa,Cape Verde,2020-03-21,3.0,2.0,,,,,5.058,3.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41705,CPV,Africa,Cape Verde,2020-03-22,3.0,0.0,,,,,5.058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41706,CPV,Africa,Cape Verde,2020-03-23,3.0,0.0,,,,,5.058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41707,CPV,Africa,Cape Verde,2020-03-24,3.0,0.0,,1.0,1.0,,5.058,0.0,,1.686,1.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41708,CPV,Africa,Cape Verde,2020-03-25,4.0,1.0,0.571,1.0,0.0,,6.744,1.686,0.963,1.686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41709,CPV,Africa,Cape Verde,2020-03-26,4.0,0.0,0.571,1.0,0.0,,6.744,0.0,0.963,1.686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.93,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41710,CPV,Africa,Cape Verde,2020-03-27,5.0,1.0,0.571,1.0,0.0,,8.429,1.686,0.963,1.686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41711,CPV,Africa,Cape Verde,2020-03-28,5.0,0.0,0.286,1.0,0.0,,8.429,0.0,0.482,1.686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41712,CPV,Africa,Cape Verde,2020-03-29,6.0,1.0,0.429,1.0,0.0,0.143,10.115,1.686,0.723,1.686,0.0,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41713,CPV,Africa,Cape Verde,2020-03-30,6.0,0.0,0.429,1.0,0.0,0.143,10.115,0.0,0.723,1.686,0.0,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41714,CPV,Africa,Cape Verde,2020-03-31,6.0,0.0,0.429,1.0,0.0,0.0,10.115,0.0,0.723,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,-47.600002,-6.47,-17.32,-81.696266
41715,CPV,Africa,Cape Verde,2020-04-01,6.0,0.0,0.286,1.0,0.0,0.0,10.115,0.0,0.482,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41716,CPV,Africa,Cape Verde,2020-04-02,6.0,0.0,0.286,1.0,0.0,0.0,10.115,0.0,0.482,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41717,CPV,Africa,Cape Verde,2020-04-03,6.0,0.0,0.143,1.0,0.0,0.0,10.115,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41718,CPV,Africa,Cape Verde,2020-04-04,7.0,1.0,0.286,1.0,0.0,0.0,11.801,1.686,0.482,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41719,CPV,Africa,Cape Verde,2020-04-05,7.0,0.0,0.143,1.0,0.0,0.0,11.801,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41720,CPV,Africa,Cape Verde,2020-04-06,7.0,0.0,0.143,1.0,0.0,0.0,11.801,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41721,CPV,Africa,Cape Verde,2020-04-07,7.0,0.0,0.143,1.0,0.0,0.0,11.801,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41722,CPV,Africa,Cape Verde,2020-04-08,7.0,0.0,0.143,1.0,0.0,0.0,11.801,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41723,CPV,Africa,Cape Verde,2020-04-09,7.0,0.0,0.143,1.0,0.0,0.0,11.801,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41724,CPV,Africa,Cape Verde,2020-04-10,7.0,0.0,0.143,1.0,0.0,0.0,11.801,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41725,CPV,Africa,Cape Verde,2020-04-11,8.0,1.0,0.143,1.0,0.0,0.0,13.487,1.686,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41726,CPV,Africa,Cape Verde,2020-04-12,8.0,0.0,0.143,1.0,0.0,0.0,13.487,0.0,0.241,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41727,CPV,Africa,Cape Verde,2020-04-13,10.0,2.0,0.429,1.0,0.0,0.0,16.859,3.372,0.723,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41728,CPV,Africa,Cape Verde,2020-04-14,11.0,1.0,0.571,1.0,0.0,0.0,18.545,1.686,0.963,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41729,CPV,Africa,Cape Verde,2020-04-15,56.0,45.0,7.0,1.0,0.0,0.0,94.409,75.865,11.801,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41730,CPV,Africa,Cape Verde,2020-04-16,56.0,0.0,7.0,1.0,0.0,0.0,94.409,0.0,11.801,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41731,CPV,Africa,Cape Verde,2020-04-17,56.0,0.0,7.0,1.0,0.0,0.0,94.409,0.0,11.801,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41732,CPV,Africa,Cape Verde,2020-04-18,58.0,2.0,7.143,1.0,0.0,0.0,97.781,3.372,12.042,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41733,CPV,Africa,Cape Verde,2020-04-19,61.0,3.0,7.571,1.0,0.0,0.0,102.839,5.058,12.765,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41734,CPV,Africa,Cape Verde,2020-04-20,67.0,6.0,8.143,1.0,0.0,0.0,112.954,10.115,13.728,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41735,CPV,Africa,Cape Verde,2020-04-21,68.0,1.0,8.143,1.0,0.0,0.0,114.64,1.686,13.728,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41736,CPV,Africa,Cape Verde,2020-04-22,73.0,5.0,2.429,1.0,0.0,0.0,123.069,8.429,4.094,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41737,CPV,Africa,Cape Verde,2020-04-23,82.0,9.0,3.714,1.0,0.0,0.0,138.242,15.173,6.262,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41738,CPV,Africa,Cape Verde,2020-04-24,88.0,6.0,4.571,1.0,0.0,0.0,148.357,10.115,7.707,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41739,CPV,Africa,Cape Verde,2020-04-25,90.0,2.0,4.571,1.0,0.0,0.0,151.729,3.372,7.707,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41740,CPV,Africa,Cape Verde,2020-04-26,106.0,16.0,6.429,1.0,0.0,0.0,178.703,26.974,10.838,1.686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41741,CPV,Africa,Cape Verde,2020-04-27,109.0,3.0,6.0,1.0,0.0,0.0,183.761,5.058,10.115,1.686,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41742,CPV,Africa,Cape Verde,2020-04-28,114.0,5.0,6.571,1.0,0.0,0.0,192.19,8.429,11.079,1.686,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41743,CPV,Africa,Cape Verde,2020-04-29,114.0,0.0,5.857,1.0,0.0,0.0,192.19,0.0,9.874,1.686,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41744,CPV,Africa,Cape Verde,2020-04-30,121.0,7.0,5.571,1.0,0.0,0.0,203.991,11.801,9.393,1.686,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,-41.600002,-4.38,2.79,-71.398415
41745,CPV,Africa,Cape Verde,2020-05-01,122.0,1.0,4.857,1.0,0.0,0.0,205.677,1.686,8.189,1.686,0.0,0.0,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41746,CPV,Africa,Cape Verde,2020-05-02,152.0,30.0,8.857,2.0,1.0,0.143,256.254,50.576,14.932,3.372,1.686,0.241,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41747,CPV,Africa,Cape Verde,2020-05-03,165.0,13.0,8.429,2.0,0.0,0.143,278.17,21.916,14.21,3.372,0.0,0.241,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41748,CPV,Africa,Cape Verde,2020-05-04,175.0,10.0,9.429,2.0,0.0,0.143,295.029,16.859,15.895,3.372,0.0,0.241,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.96,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41749,CPV,Africa,Cape Verde,2020-05-05,186.0,11.0,10.286,2.0,0.0,0.143,313.574,18.545,17.34,3.372,0.0,0.241,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41750,CPV,Africa,Cape Verde,2020-05-06,191.0,5.0,11.0,2.0,0.0,0.143,322.003,8.429,18.545,3.372,0.0,0.241,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41751,CPV,Africa,Cape Verde,2020-05-07,218.0,27.0,13.857,2.0,0.0,0.143,367.522,45.519,23.361,3.372,0.0,0.241,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41752,CPV,Africa,Cape Verde,2020-05-08,230.0,12.0,15.429,2.0,0.0,0.143,387.752,20.231,26.011,3.372,0.0,0.241,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41753,CPV,Africa,Cape Verde,2020-05-09,236.0,6.0,12.0,2.0,0.0,0.0,397.868,10.115,20.231,3.372,0.0,0.0,1.0,,,,,,,,,,117.0,,0.199,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41754,CPV,Africa,Cape Verde,2020-05-10,246.0,10.0,11.571,2.0,0.0,0.0,414.726,16.859,19.508,3.372,0.0,0.0,1.01,,,,,,,,,,72.0,,0.122,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41755,CPV,Africa,Cape Verde,2020-05-11,260.0,14.0,12.143,2.0,0.0,0.0,438.329,23.602,20.471,3.372,0.0,0.0,1.02,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41756,CPV,Africa,Cape Verde,2020-05-12,267.0,7.0,11.571,2.0,0.0,0.0,450.13,11.801,19.508,3.372,0.0,0.0,1.01,,,,,,,,,,88.0,,0.15,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41757,CPV,Africa,Cape Verde,2020-05-13,289.0,22.0,14.0,2.0,0.0,0.0,487.219,37.089,23.602,3.372,0.0,0.0,1.01,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41758,CPV,Africa,Cape Verde,2020-05-14,315.0,26.0,13.857,2.0,0.0,0.0,531.052,43.833,23.361,3.372,0.0,0.0,0.98,,,,,,,,,,81.0,,0.138,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41759,CPV,Africa,Cape Verde,2020-05-15,326.0,11.0,13.714,2.0,0.0,0.0,549.597,18.545,23.121,3.372,0.0,0.0,0.92,,,,,,,,,,101.0,,0.172,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41760,CPV,Africa,Cape Verde,2020-05-16,328.0,2.0,13.143,3.0,1.0,0.143,552.969,3.372,22.157,5.058,1.686,0.241,0.87,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41761,CPV,Africa,Cape Verde,2020-05-17,328.0,0.0,11.714,3.0,0.0,0.143,552.969,0.0,19.749,5.058,0.0,0.241,0.85,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.63,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41762,CPV,Africa,Cape Verde,2020-05-18,328.0,0.0,9.714,3.0,0.0,0.143,552.969,0.0,16.377,5.058,0.0,0.241,0.85,,,,,,,,,,103.0,,0.175,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41763,CPV,Africa,Cape Verde,2020-05-19,335.0,7.0,9.714,3.0,0.0,0.143,564.77,11.801,16.377,5.058,0.0,0.241,0.88,,,,,,,,,,184.0,,0.313,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41764,CPV,Africa,Cape Verde,2020-05-20,349.0,14.0,8.571,3.0,0.0,0.143,588.372,23.602,14.45,5.058,0.0,0.241,0.9,,,,,,,,,,152.0,,0.259,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41765,CPV,Africa,Cape Verde,2020-05-21,356.0,7.0,5.857,3.0,0.0,0.143,600.173,11.801,9.874,5.058,0.0,0.241,0.9,,,,,,,,,,117.0,,0.199,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41766,CPV,Africa,Cape Verde,2020-05-22,362.0,6.0,5.143,3.0,0.0,0.143,610.289,10.115,8.67,5.058,0.0,0.241,0.91,,,,,,,,,,85.0,,0.145,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41767,CPV,Africa,Cape Verde,2020-05-23,371.0,9.0,6.143,3.0,0.0,0.0,625.462,15.173,10.356,5.058,0.0,0.0,0.94,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41768,CPV,Africa,Cape Verde,2020-05-24,380.0,9.0,7.429,3.0,0.0,0.0,640.634,15.173,12.524,5.058,0.0,0.0,0.97,,,,,,,,,,50.0,,0.085,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41769,CPV,Africa,Cape Verde,2020-05-25,390.0,10.0,8.857,3.0,0.0,0.0,657.493,16.859,14.932,5.058,0.0,0.0,0.99,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41770,CPV,Africa,Cape Verde,2020-05-26,390.0,0.0,7.857,4.0,1.0,0.143,657.493,0.0,13.246,6.744,1.686,0.241,1.01,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41771,CPV,Africa,Cape Verde,2020-05-27,390.0,0.0,5.857,4.0,0.0,0.143,657.493,0.0,9.874,6.744,0.0,0.241,1.05,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41772,CPV,Africa,Cape Verde,2020-05-28,390.0,0.0,4.857,4.0,0.0,0.143,657.493,0.0,8.189,6.744,0.0,0.241,1.12,,,,,,,,,,231.0,,0.393,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41773,CPV,Africa,Cape Verde,2020-05-29,405.0,15.0,6.143,4.0,0.0,0.143,682.781,25.288,10.356,6.744,0.0,0.241,1.24,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41774,CPV,Africa,Cape Verde,2020-05-30,421.0,16.0,7.143,4.0,0.0,0.143,709.756,26.974,12.042,6.744,0.0,0.241,1.32,,,,,,,,,,117.0,,0.199,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41775,CPV,Africa,Cape Verde,2020-05-31,435.0,14.0,7.857,4.0,0.0,0.143,733.358,23.602,13.246,6.744,0.0,0.241,1.37,,,,,,,,,,124.0,,0.211,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,-44.4,-3.83,-1.34,-76.20408
41776,CPV,Africa,Cape Verde,2020-06-01,458.0,23.0,9.714,4.0,0.0,0.143,772.133,38.775,16.377,6.744,0.0,0.241,1.4,,,,,,,,,,140.0,,0.238,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41777,CPV,Africa,Cape Verde,2020-06-02,466.0,8.0,10.857,5.0,1.0,0.143,785.62,13.487,18.304,8.429,1.686,0.241,1.4,,,,,,,,,,73.0,,0.124,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41778,CPV,Africa,Cape Verde,2020-06-03,477.0,11.0,12.429,5.0,0.0,0.143,804.165,18.545,20.953,8.429,0.0,0.241,1.4,,,,,,,,,,122.0,,0.208,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
41779,CPV,Africa,Cape Verde,2020-06-04,502.0,25.0,16.0,5.0,0.0,0.143,846.312,42.147,26.974,8.429,0.0,0.241,1.42,,,,,,,,,,152.0,,0.259,,,,,tests performed,,,,,,,,,,,,,,79.17,135.58,25.7,4.46,3.437,6222.554,,182.219,2.42,2.1,16.5,,2.1,72.98,0.665,593162.0,,,,
