,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
34004,BRN,Asia,Brunei,2020-03-09,1.0,1.0,,,,,2.227,2.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34005,BRN,Asia,Brunei,2020-03-10,1.0,0.0,,,,,2.227,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34006,BRN,Asia,Brunei,2020-03-11,11.0,10.0,,,,,24.499,22.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.56,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34007,BRN,Asia,Brunei,2020-03-12,11.0,0.0,,,,,24.499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.56,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34008,BRN,Asia,Brunei,2020-03-13,37.0,26.0,,,,,82.405,57.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34009,BRN,Asia,Brunei,2020-03-14,40.0,3.0,5.714,,,,89.086,6.681,12.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34010,BRN,Asia,Brunei,2020-03-15,50.0,10.0,7.143,,,,111.358,22.272,15.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34011,BRN,Asia,Brunei,2020-03-16,54.0,4.0,7.571,,,,120.267,8.909,16.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34012,BRN,Asia,Brunei,2020-03-17,56.0,2.0,7.857,,,,124.721,4.454,17.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34013,BRN,Asia,Brunei,2020-03-18,68.0,12.0,8.143,,,,151.447,26.726,18.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34014,BRN,Asia,Brunei,2020-03-19,75.0,7.0,9.143,,,,167.037,15.59,20.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34015,BRN,Asia,Brunei,2020-03-20,78.0,3.0,5.857,,,,173.719,6.681,13.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34016,BRN,Asia,Brunei,2020-03-21,83.0,5.0,6.143,,,,184.854,11.136,13.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34017,BRN,Asia,Brunei,2020-03-22,88.0,5.0,5.429,,,,195.99,11.136,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34018,BRN,Asia,Brunei,2020-03-23,91.0,3.0,5.286,,,,202.672,6.681,11.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34019,BRN,Asia,Brunei,2020-03-24,104.0,13.0,6.857,,,,231.625,28.953,15.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34020,BRN,Asia,Brunei,2020-03-25,109.0,5.0,5.857,,,,242.761,11.136,13.045,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34021,BRN,Asia,Brunei,2020-03-26,114.0,5.0,5.571,,,,253.896,11.136,12.408,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34022,BRN,Asia,Brunei,2020-03-27,115.0,1.0,5.286,,,,256.124,2.227,11.772,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34023,BRN,Asia,Brunei,2020-03-28,120.0,5.0,5.286,1.0,1.0,,267.259,11.136,11.772,2.227,2.227,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34024,BRN,Asia,Brunei,2020-03-29,126.0,6.0,5.429,1.0,0.0,,280.622,13.363,12.09,2.227,0.0,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34025,BRN,Asia,Brunei,2020-03-30,127.0,1.0,5.143,1.0,0.0,,282.85,2.227,11.454,2.227,0.0,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34026,BRN,Asia,Brunei,2020-03-31,129.0,2.0,3.571,1.0,0.0,,287.304,4.454,7.954,2.227,0.0,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,44.0,9.98,0.8,99.607
34027,BRN,Asia,Brunei,2020-04-01,131.0,2.0,3.143,1.0,0.0,,291.758,4.454,7.0,2.227,0.0,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34028,BRN,Asia,Brunei,2020-04-02,133.0,2.0,2.714,1.0,0.0,0.143,296.212,4.454,6.045,2.227,0.0,0.318,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34029,BRN,Asia,Brunei,2020-04-03,134.0,1.0,2.714,1.0,0.0,0.143,298.44,2.227,6.045,2.227,0.0,0.318,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34030,BRN,Asia,Brunei,2020-04-04,135.0,1.0,2.143,1.0,0.0,0.0,300.667,2.227,4.772,2.227,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34031,BRN,Asia,Brunei,2020-04-05,135.0,0.0,1.286,1.0,0.0,0.0,300.667,0.0,2.863,2.227,0.0,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34032,BRN,Asia,Brunei,2020-04-06,135.0,0.0,1.143,1.0,0.0,0.0,300.667,0.0,2.545,2.227,0.0,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34033,BRN,Asia,Brunei,2020-04-07,135.0,0.0,0.857,1.0,0.0,0.0,300.667,0.0,1.909,2.227,0.0,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34034,BRN,Asia,Brunei,2020-04-08,135.0,0.0,0.571,1.0,0.0,0.0,300.667,0.0,1.273,2.227,0.0,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34035,BRN,Asia,Brunei,2020-04-09,135.0,0.0,0.286,1.0,0.0,0.0,300.667,0.0,0.636,2.227,0.0,0.0,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34036,BRN,Asia,Brunei,2020-04-10,136.0,1.0,0.286,1.0,0.0,0.0,302.894,2.227,0.636,2.227,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34037,BRN,Asia,Brunei,2020-04-11,136.0,0.0,0.143,1.0,0.0,0.0,302.894,0.0,0.318,2.227,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34038,BRN,Asia,Brunei,2020-04-12,136.0,0.0,0.143,1.0,0.0,0.0,302.894,0.0,0.318,2.227,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34039,BRN,Asia,Brunei,2020-04-13,136.0,0.0,0.143,1.0,0.0,0.0,302.894,0.0,0.318,2.227,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34040,BRN,Asia,Brunei,2020-04-14,136.0,0.0,0.143,1.0,0.0,0.0,302.894,0.0,0.318,2.227,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34041,BRN,Asia,Brunei,2020-04-15,136.0,0.0,0.143,1.0,0.0,0.0,302.894,0.0,0.318,2.227,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34042,BRN,Asia,Brunei,2020-04-16,136.0,0.0,0.143,1.0,0.0,0.0,302.894,0.0,0.318,2.227,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34043,BRN,Asia,Brunei,2020-04-17,136.0,0.0,0.0,1.0,0.0,0.0,302.894,0.0,0.0,2.227,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34044,BRN,Asia,Brunei,2020-04-18,137.0,1.0,0.143,1.0,0.0,0.0,305.121,2.227,0.318,2.227,0.0,0.0,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34045,BRN,Asia,Brunei,2020-04-19,138.0,1.0,0.286,1.0,0.0,0.0,307.348,2.227,0.636,2.227,0.0,0.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34046,BRN,Asia,Brunei,2020-04-20,138.0,0.0,0.286,1.0,0.0,0.0,307.348,0.0,0.636,2.227,0.0,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34047,BRN,Asia,Brunei,2020-04-21,138.0,0.0,0.286,1.0,0.0,0.0,307.348,0.0,0.636,2.227,0.0,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34048,BRN,Asia,Brunei,2020-04-22,138.0,0.0,0.286,1.0,0.0,0.0,307.348,0.0,0.636,2.227,0.0,0.0,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34049,BRN,Asia,Brunei,2020-04-23,138.0,0.0,0.286,1.0,0.0,0.0,307.348,0.0,0.636,2.227,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34050,BRN,Asia,Brunei,2020-04-24,138.0,0.0,0.286,1.0,0.0,0.0,307.348,0.0,0.636,2.227,0.0,0.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34051,BRN,Asia,Brunei,2020-04-25,138.0,0.0,0.143,1.0,0.0,0.0,307.348,0.0,0.318,2.227,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34052,BRN,Asia,Brunei,2020-04-26,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34053,BRN,Asia,Brunei,2020-04-27,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34054,BRN,Asia,Brunei,2020-04-28,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34055,BRN,Asia,Brunei,2020-04-29,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34056,BRN,Asia,Brunei,2020-04-30,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,34.4,5.84,-6.5,77.87457
34057,BRN,Asia,Brunei,2020-05-01,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34058,BRN,Asia,Brunei,2020-05-02,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34059,BRN,Asia,Brunei,2020-05-03,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34060,BRN,Asia,Brunei,2020-05-04,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34061,BRN,Asia,Brunei,2020-05-05,138.0,0.0,0.0,1.0,0.0,0.0,307.348,0.0,0.0,2.227,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34062,BRN,Asia,Brunei,2020-05-06,139.0,1.0,0.143,1.0,0.0,0.0,309.575,2.227,0.318,2.227,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34063,BRN,Asia,Brunei,2020-05-07,141.0,2.0,0.429,1.0,0.0,0.0,314.03,4.454,0.954,2.227,0.0,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34064,BRN,Asia,Brunei,2020-05-08,141.0,0.0,0.429,1.0,0.0,0.0,314.03,0.0,0.954,2.227,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34065,BRN,Asia,Brunei,2020-05-09,141.0,0.0,0.429,1.0,0.0,0.0,314.03,0.0,0.954,2.227,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34066,BRN,Asia,Brunei,2020-05-10,141.0,0.0,0.429,1.0,0.0,0.0,314.03,0.0,0.954,2.227,0.0,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34067,BRN,Asia,Brunei,2020-05-11,141.0,0.0,0.429,1.0,0.0,0.0,314.03,0.0,0.954,2.227,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34068,BRN,Asia,Brunei,2020-05-12,141.0,0.0,0.429,1.0,0.0,0.0,314.03,0.0,0.954,2.227,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34069,BRN,Asia,Brunei,2020-05-13,141.0,0.0,0.286,1.0,0.0,0.0,314.03,0.0,0.636,2.227,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34070,BRN,Asia,Brunei,2020-05-14,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.33,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34071,BRN,Asia,Brunei,2020-05-15,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34072,BRN,Asia,Brunei,2020-05-16,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34073,BRN,Asia,Brunei,2020-05-17,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34074,BRN,Asia,Brunei,2020-05-18,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34075,BRN,Asia,Brunei,2020-05-19,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34076,BRN,Asia,Brunei,2020-05-20,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34077,BRN,Asia,Brunei,2020-05-21,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34078,BRN,Asia,Brunei,2020-05-22,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34079,BRN,Asia,Brunei,2020-05-23,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34080,BRN,Asia,Brunei,2020-05-24,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34081,BRN,Asia,Brunei,2020-05-25,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34082,BRN,Asia,Brunei,2020-05-26,141.0,0.0,0.0,1.0,0.0,0.0,314.03,0.0,0.0,2.227,0.0,0.0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34083,BRN,Asia,Brunei,2020-05-27,141.0,0.0,0.0,2.0,1.0,0.143,314.03,0.0,0.0,4.454,2.227,0.318,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
34084,BRN,Asia,Brunei,2020-05-28,141.0,0.0,0.0,2.0,0.0,0.143,314.03,0.0,0.0,4.454,0.0,0.318,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,81.347,32.4,4.591,2.382,71809.251,,201.285,12.79,2.0,30.9,,2.7,75.86,0.838,449002.0,,,,
