,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
58978,CZE,Europe,Czechia,2020-12-17,602404.0,8256.0,5581.571,10036.0,154.0,115.714,57404.667,786.736,531.883,956.357,14.675,11.027,1.22,725.0,69.087,4780.0,455.499,343.0,32.685,3709.0,353.44,3525799.0,50086.0,335.447,4.765,38827.0,3.694,0.15,6.7,tests performed,,,,,,,,,,,,,,62.04,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58979,CZE,Europe,Czechia,2020-12-18,610006.0,7602.0,5828.714,10163.0,127.0,117.429,58129.082,724.415,555.434,968.459,12.102,11.19,1.23,729.0,69.468,4783.0,455.785,340.0,32.399,3759.0,358.205,3587402.0,61603.0,341.308,5.861,42002.0,3.996,0.148,6.8,tests performed,,,,,,,,,,,,,,65.74,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58980,CZE,Europe,Czechia,2020-12-19,618836.0,8830.0,6202.0,10271.0,108.0,117.286,58970.516,841.434,591.005,978.751,10.292,11.176,1.23,746.0,71.088,4483.0,427.197,345.0,32.876,3721.0,354.584,3622899.0,35497.0,344.685,3.377,44162.0,4.202,0.146,6.8,tests performed,,,,,,,,,,,,,,65.74,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58981,CZE,Europe,Czechia,2020-12-20,624140.0,5304.0,6437.286,10331.0,60.0,113.714,59475.948,505.432,613.426,984.468,5.718,10.836,1.23,755.0,71.946,4579.0,436.345,349.0,33.257,3770.0,359.253,3646849.0,23950.0,346.964,2.279,45792.0,4.357,0.145,6.9,tests performed,,,,,,,,,,,,,,65.74,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,14046.0,12.69,43.1,1333.7827
58982,CZE,Europe,Czechia,2020-12-21,627523.0,3383.0,6634.857,10411.0,80.0,114.571,59798.323,322.375,632.253,992.092,7.623,10.918,1.22,765.0,72.899,4959.0,472.556,342.0,32.59,3781.0,360.301,3726045.0,79196.0,354.498,7.535,49687.0,4.727,0.142,7.0,tests performed,,,,,,,,,,,,,,69.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58983,CZE,Europe,Czechia,2020-12-22,635414.0,7891.0,7023.286,10562.0,151.0,117.0,60550.277,751.954,669.267,1006.481,14.389,11.149,1.22,770.0,73.375,4937.0,470.46,366.0,34.877,3834.0,365.352,3804058.0,78013.0,361.921,7.422,54420.0,5.178,0.138,7.2,tests performed,,,,,,,,,,,,,,69.44,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58984,CZE,Europe,Czechia,2020-12-23,646312.0,10898.0,7452.0,10664.0,102.0,111.714,61588.776,1038.499,710.121,1016.201,9.72,10.646,1.21,780.0,74.328,4973.0,473.89,365.0,34.782,4029.0,383.934,3890859.0,86801.0,370.179,8.258,59307.0,5.643,0.141,7.1,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58985,CZE,Europe,Czechia,2020-12-24,660461.0,14149.0,8293.857,10776.0,112.0,105.714,62937.072,1348.296,790.344,1026.873,10.673,10.074,1.21,749.0,71.374,4310.0,410.711,372.0,35.449,3828.0,364.78,3910500.0,19641.0,372.048,1.869,54957.0,5.229,0.143,7.0,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58986,CZE,Europe,Czechia,2020-12-25,664863.0,4402.0,7836.714,10859.0,83.0,99.429,63356.55,419.478,746.781,1034.783,7.909,9.475,1.19,769.0,73.28,4386.0,417.954,383.0,36.497,3774.0,359.634,3925209.0,14709.0,373.447,1.399,48258.0,4.591,0.145,6.9,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58987,CZE,Europe,Czechia,2020-12-26,667569.0,2706.0,6961.857,10950.0,91.0,97.0,63614.412,257.862,663.414,1043.454,8.672,9.243,1.19,806.0,76.806,4651.0,443.206,404.0,38.498,3980.0,379.265,3945570.0,20361.0,375.384,1.937,46096.0,4.386,0.145,6.9,tests performed,,,,,,,,,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58988,CZE,Europe,Czechia,2020-12-27,670599.0,3030.0,6637.0,11044.0,94.0,101.857,63903.148,288.737,632.457,1052.412,8.958,9.706,1.2,846.0,80.618,4966.0,473.223,428.0,40.785,4240.0,404.041,3968305.0,22735.0,377.547,2.163,45922.0,4.369,0.146,6.8,tests performed,1287.0,1287.0,,,,,0.01,0.01,,,,,,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,14969.2,13.25,40.3,1421.4481
58989,CZE,Europe,Czechia,2020-12-28,674340.0,3741.0,6688.143,11152.0,108.0,105.857,64259.638,356.49,637.331,1062.704,10.292,10.087,1.22,905.0,86.24,5724.0,545.455,474.0,45.169,4702.0,448.066,4042466.0,74161.0,384.603,7.056,45203.0,4.301,0.158,6.3,tests performed,3588.0,3588.0,,,2301.0,2301.0,0.03,0.03,,,219.0,2301.0,0.022,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58990,CZE,Europe,Czechia,2020-12-29,685202.0,10862.0,7112.571,11302.0,150.0,105.714,65294.707,1035.069,677.776,1076.997,14.294,10.074,1.24,939.0,89.48,5975.0,569.374,501.0,47.742,5030.0,479.322,4109925.0,67459.0,391.021,6.418,43695.0,4.157,0.182,5.5,tests performed,7055.0,7054.0,1.0,,3467.0,2884.0,0.07,0.07,0.0,,275.0,2884.0,0.027,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58991,CZE,Europe,Czechia,2020-12-30,701622.0,16420.0,7901.429,11429.0,127.0,109.286,66859.412,1564.705,752.948,1089.1,12.102,10.414,1.25,954.0,90.909,6139.0,585.002,518.0,49.362,5226.0,497.999,4177238.0,67313.0,397.425,6.404,40911.0,3.892,0.205,4.9,tests performed,10569.0,10568.0,1.0,,3514.0,3094.0,0.1,0.1,0.0,,295.0,3094.0,0.029,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58992,CZE,Europe,Czechia,2020-12-31,718661.0,17039.0,8314.286,11580.0,151.0,114.857,68483.103,1623.691,792.29,1103.489,14.389,10.945,1.24,972.0,92.624,6161.0,587.098,558.0,53.173,5666.0,539.928,4224539.0,47301.0,401.926,4.5,44863.0,4.268,0.215,4.7,tests performed,11881.0,11880.0,1.0,,1312.0,2648.0,0.11,0.11,0.0,,252.0,2648.0,0.025,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58993,CZE,Europe,Czechia,2021-01-01,732022.0,13361.0,9594.143,11711.0,131.0,121.714,69756.308,1273.205,914.251,1115.972,12.483,11.598,1.22,950.0,90.528,5667.0,540.023,567.0,54.031,5774.0,550.22,4236565.0,12026.0,403.07,1.144,44479.0,4.232,0.22,4.5,tests performed,12152.0,12151.0,1.0,,271.0,2173.0,0.12,0.12,0.0,,207.0,2173.0,0.021,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58994,CZE,Europe,Czechia,2021-01-02,735469.0,3447.0,9700.0,11827.0,116.0,125.286,70084.782,328.474,924.339,1127.026,11.054,11.939,1.2,960.0,91.481,5971.0,568.992,574.0,54.698,5979.0,569.755,4265663.0,29098.0,405.838,2.768,45728.0,4.351,0.22,4.5,tests performed,13442.0,13440.0,2.0,,1290.0,2026.0,0.13,0.13,0.0,,193.0,2026.0,0.019,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58995,CZE,Europe,Czechia,2021-01-03,740481.0,5012.0,9983.143,11960.0,133.0,130.857,70562.389,477.607,951.32,1139.7,12.674,12.47,1.19,1006.0,95.864,6282.0,598.628,577.0,54.984,6031.0,574.71,4295443.0,29780.0,408.671,2.833,46734.0,4.446,0.223,4.5,tests performed,14369.0,14367.0,2.0,,927.0,1869.0,0.14,0.14,0.0,,178.0,1869.0,0.018,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,16196.4,14.05,53.57,1540.937
58996,CZE,Europe,Czechia,2021-01-04,746714.0,6233.0,10339.143,12070.0,110.0,131.143,71156.348,593.959,985.244,1150.182,10.482,12.497,1.18,1091.0,103.964,7222.0,688.203,602.0,57.366,6288.0,599.2,4386845.0,91402.0,417.367,8.696,49197.0,4.681,0.217,4.6,tests performed,17976.0,17973.0,3.0,,3607.0,2055.0,0.17,0.17,0.0,,196.0,2055.0,0.02,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58997,CZE,Europe,Czechia,2021-01-05,759635.0,12921.0,10633.286,12257.0,187.0,136.429,72387.624,1231.276,1013.274,1168.002,17.82,13.001,1.18,1114.0,106.156,7409.0,706.023,599.0,57.08,6396.0,609.492,4466130.0,79285.0,424.911,7.543,50886.0,4.841,0.213,4.7,tests performed,22485.0,22481.0,4.0,,4509.0,2204.0,0.21,0.21,0.0,,210.0,2204.0,0.021,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58998,CZE,Europe,Czechia,2021-01-06,776967.0,17332.0,10763.571,12436.0,179.0,143.857,74039.236,1651.612,1025.689,1185.059,17.057,13.709,1.17,1153.0,109.872,7401.0,705.261,604.0,57.557,6490.0,618.449,4535223.0,69093.0,431.484,6.574,51141.0,4.866,0.214,4.7,tests performed,28326.0,28321.0,5.0,,5841.0,2537.0,0.27,0.27,0.0,,242.0,2536.0,0.024,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
58999,CZE,Europe,Czechia,2021-01-07,794740.0,17773.0,10868.429,12621.0,185.0,148.714,75732.872,1693.636,1035.681,1202.688,17.629,14.171,1.15,1150.0,109.587,7559.0,720.317,583.0,55.556,6672.0,635.792,4602696.0,67473.0,437.904,6.419,54022.0,5.14,0.207,4.8,tests performed,36316.0,36311.0,5.0,,7990.0,3491.0,0.35,0.35,0.0,,333.0,3490.0,0.033,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59000,CZE,Europe,Czechia,2021-01-08,809601.0,14861.0,11082.714,12800.0,179.0,155.571,77149.016,1416.144,1056.101,1219.746,17.057,14.825,1.12,1143.0,108.919,7349.0,700.306,593.0,56.509,6946.0,661.903,4672709.0,70013.0,444.565,6.661,62306.0,5.928,0.202,5.0,tests performed,46352.0,46346.0,6.0,,10036.0,4886.0,0.44,0.44,0.0,,466.0,4885.0,0.047,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59001,CZE,Europe,Czechia,2021-01-09,822716.0,13115.0,12463.857,12978.0,178.0,164.429,78398.779,1249.763,1187.714,1236.708,16.962,15.669,1.09,1149.0,109.491,6774.0,645.512,595.0,56.699,6810.0,648.943,4708255.0,35546.0,447.947,3.382,63227.0,6.015,0.206,4.9,tests performed,48382.0,48374.0,8.0,,2030.0,4991.0,0.46,0.46,0.0,,476.0,4991.0,0.048,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59002,CZE,Europe,Czechia,2021-01-10,831165.0,8449.0,12954.857,13115.0,137.0,165.0,79203.906,805.128,1234.503,1249.763,13.055,15.723,1.06,1177.0,112.159,6880.0,655.613,595.0,56.699,6674.0,635.983,4733340.0,25085.0,450.333,2.387,62557.0,5.952,0.204,4.9,tests performed,50159.0,50149.0,10.0,,1777.0,5113.0,0.48,0.48,0.0,,487.0,5112.0,0.049,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,17620.0,14.97,58.77,1676.3793
59003,CZE,Europe,Czechia,2021-01-11,835454.0,4289.0,12677.143,13272.0,157.0,171.714,79612.616,408.71,1208.038,1264.724,14.961,16.363,1.02,1190.0,113.398,7426.0,707.643,554.0,52.792,6315.0,601.773,4818121.0,84781.0,458.399,8.066,61611.0,5.862,0.199,5.0,tests performed,60011.0,59999.0,12.0,,9852.0,6005.0,0.57,0.57,0.0,,572.0,6004.0,0.057,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59004,CZE,Europe,Czechia,2021-01-12,844799.0,9345.0,12166.286,13485.0,213.0,175.429,80503.126,890.51,1159.357,1285.021,20.297,16.717,0.99,1178.0,112.255,7481.0,712.884,541.0,51.553,6258.0,596.341,4885017.0,66896.0,464.764,6.365,59841.0,5.693,0.189,5.3,tests performed,73459.0,73445.0,14.0,,13448.0,7282.0,0.7,0.7,0.0,,694.0,7281.0,0.069,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59005,CZE,Europe,Czechia,2021-01-13,855600.0,10801.0,11233.286,13656.0,171.0,174.286,81532.382,1029.256,1070.449,1301.316,16.295,16.608,0.96,1174.0,111.874,7312.0,696.78,521.0,49.647,6012.0,572.899,4945855.0,60838.0,470.552,5.788,58662.0,5.581,0.176,5.7,tests performed,86986.0,86971.0,15.0,,13527.0,8380.0,0.83,0.83,0.0,,799.0,8379.0,0.08,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59006,CZE,Europe,Czechia,2021-01-14,866522.0,10922.0,10254.571,13856.0,200.0,176.429,82573.168,1040.786,977.185,1320.375,19.059,16.812,0.94,1185.0,112.922,7236.0,689.538,528.0,50.315,5776.0,550.41,5002499.0,56644.0,475.941,5.389,57115.0,5.434,0.164,6.1,tests performed,102227.0,102208.0,19.0,,15241.0,9416.0,0.97,0.97,0.0,,897.0,9414.0,0.09,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59007,CZE,Europe,Czechia,2021-01-15,874605.0,8083.0,9286.286,14029.0,173.0,175.571,83343.418,770.25,884.915,1336.86,16.486,16.731,0.93,1175.0,111.969,7150.0,681.342,529.0,50.41,5676.0,540.881,5062988.0,60489.0,481.696,5.755,55754.0,5.304,0.158,6.3,tests performed,116232.0,116212.0,20.0,,14005.0,9983.0,1.11,1.11,0.0,,951.0,9981.0,0.095,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59008,CZE,Europe,Czechia,2021-01-16,883906.0,9301.0,8741.429,14215.0,186.0,176.714,84229.735,886.317,832.994,1354.585,17.724,16.84,0.93,1166.0,111.111,6530.0,622.261,517.0,49.266,5539.0,527.826,5090592.0,27604.0,484.322,2.626,54620.0,5.197,0.153,6.5,tests performed,119635.0,119611.0,24.0,,3403.0,10179.0,1.14,1.14,0.0,,970.0,10177.0,0.097,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59009,CZE,Europe,Czechia,2021-01-17,889159.0,5253.0,8284.857,14338.0,123.0,174.714,84730.308,500.572,789.486,1366.306,11.721,16.649,0.92,1138.0,108.443,6503.0,619.688,497.0,47.36,5399.0,514.485,5108385.0,17793.0,486.015,1.693,53578.0,5.097,0.151,6.6,tests performed,122884.0,122225.0,659.0,,3249.0,10389.0,1.17,1.16,0.01,,990.0,10297.0,0.098,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,18971.4,15.79,56.32,1804.9524
59010,CZE,Europe,Czechia,2021-01-18,891852.0,2693.0,8056.857,14449.0,111.0,168.143,84986.931,256.623,767.759,1376.883,10.577,16.023,0.91,1162.0,110.73,6966.0,663.809,487.0,46.408,5286.0,503.717,5180657.0,72272.0,492.891,6.876,51791.0,4.927,0.151,6.6,tests performed,137177.0,134694.0,2483.0,,14293.0,11024.0,1.31,1.28,0.02,,1051.0,10671.0,0.102,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59011,CZE,Europe,Czechia,2021-01-19,899503.0,7651.0,7814.857,14646.0,197.0,165.857,85716.015,729.084,744.698,1395.656,18.773,15.805,0.9,1143.0,108.919,6698.0,638.27,479.0,45.645,5015.0,477.893,5236449.0,55792.0,498.199,5.308,50205.0,4.777,0.153,6.5,tests performed,152496.0,147286.0,5210.0,,15319.0,11291.0,1.45,1.4,0.05,,1076.0,10549.0,0.101,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59012,CZE,Europe,Czechia,2021-01-20,909131.0,9628.0,7647.286,14820.0,174.0,166.286,86633.492,917.478,728.73,1412.237,16.581,15.846,0.9,1118.0,106.537,6537.0,622.928,478.0,45.55,4997.0,476.177,5287983.0,51534.0,503.102,4.903,48875.0,4.65,0.149,6.7,tests performed,168835.0,160964.0,7871.0,,16339.0,11693.0,1.61,1.53,0.08,,1114.0,10570.0,0.101,73.15,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59013,CZE,Europe,Czechia,2021-01-21,917359.0,8228.0,7262.429,14973.0,153.0,159.571,87417.56,784.068,692.056,1426.817,14.58,15.206,0.9,1111.0,105.87,6407.0,610.54,455.0,43.358,4857.0,462.836,5336598.0,48615.0,507.728,4.625,47728.0,4.541,0.151,6.6,tests performed,186218.0,176605.0,9613.0,,17383.0,11999.0,1.77,1.68,0.09,,1143.0,10628.0,0.101,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59014,CZE,Europe,Czechia,2021-01-22,924847.0,7488.0,7177.429,15130.0,157.0,157.286,88131.111,713.551,683.956,1441.778,14.961,14.988,0.9,1114.0,106.156,6391.0,609.015,456.0,43.453,4827.0,459.978,5395822.0,59224.0,513.362,5.635,47548.0,4.524,0.149,6.7,tests performed,202123.0,191466.0,10657.0,,15905.0,12270.0,1.93,1.82,0.1,,1169.0,10751.0,0.102,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59015,CZE,Europe,Czechia,2021-01-23,933361.0,8514.0,7065.0,15270.0,140.0,150.714,88942.433,811.322,673.242,1455.119,13.341,14.362,0.91,1094.0,104.25,5876.0,559.94,438.0,41.738,4822.0,459.501,5422572.0,26750.0,515.907,2.545,47426.0,4.512,0.146,6.8,tests performed,206318.0,194781.0,11537.0,,4195.0,12383.0,1.97,1.86,0.11,,1180.0,10739.0,0.102,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59016,CZE,Europe,Czechia,2021-01-24,937617.0,4256.0,6922.571,15369.0,99.0,147.286,89347.998,405.565,659.67,1464.553,9.434,14.035,0.92,1059.0,100.915,5913.0,563.465,434.0,41.357,4802.0,457.595,5440666.0,18094.0,517.629,1.721,47469.0,4.516,0.146,6.8,tests performed,209443.0,197034.0,12409.0,,3125.0,12366.0,2.0,1.88,0.12,,1178.0,10687.0,0.102,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,20123.4,16.42,47.1,1914.5546
59017,CZE,Europe,Czechia,2021-01-25,940004.0,2387.0,6878.857,15453.0,84.0,143.429,89575.462,227.464,655.504,1472.557,8.005,13.668,0.92,1084.0,103.297,6338.0,603.965,422.0,40.213,4672.0,445.207,5516077.0,75411.0,524.803,7.175,47917.0,4.559,0.142,7.0,tests performed,222054.0,206682.0,15372.0,,12611.0,12125.0,2.12,1.97,0.15,,1155.0,10284.0,0.098,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59018,CZE,Europe,Czechia,2021-01-26,946946.0,6942.0,6777.571,15618.0,165.0,138.857,90236.983,661.521,645.853,1488.28,15.723,13.232,0.93,1047.0,99.771,6306.0,600.915,425.0,40.499,4672.0,445.207,5573892.0,57815.0,530.304,5.501,48206.0,4.586,0.14,7.1,tests performed,236556.0,217203.0,19353.0,,14502.0,12009.0,2.25,2.07,0.18,,1144.0,9988.0,0.095,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59019,CZE,Europe,Czechia,2021-01-27,956155.0,9209.0,6717.714,15791.0,173.0,138.714,91114.533,877.55,640.149,1504.766,16.486,13.218,0.93,1039.0,99.009,6159.0,586.907,411.0,39.165,4598.0,438.156,5633339.0,59447.0,535.96,5.656,49337.0,4.694,0.138,7.2,tests performed,250104.0,226221.0,23883.0,,13548.0,11610.0,2.38,2.16,0.23,,1106.0,9322.0,0.089,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59020,CZE,Europe,Czechia,2021-01-28,964660.0,8505.0,6757.286,15944.0,153.0,138.714,91924.997,810.464,643.92,1519.346,14.58,13.218,0.94,1018.0,97.008,6042.0,575.758,420.0,40.023,4571.0,435.583,5687692.0,54353.0,541.131,5.171,50156.0,4.772,0.137,7.3,tests performed,263330.0,233322.0,30008.0,,13226.0,11016.0,2.51,2.22,0.29,,1050.0,8102.0,0.077,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59021,CZE,Europe,Czechia,2021-01-29,972642.0,7982.0,6827.857,16072.0,128.0,134.571,92685.623,760.626,650.645,1531.543,12.197,12.824,0.96,1020.0,97.198,5978.0,569.659,432.0,41.166,4485.0,427.387,5750743.0,63051.0,547.13,5.999,50703.0,4.824,0.134,7.5,tests performed,277435.0,239531.0,37904.0,,14105.0,10759.0,2.64,2.28,0.36,,1025.0,6866.0,0.065,78.7,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59022,CZE,Europe,Czechia,2021-01-30,980714.0,8072.0,6764.714,16211.0,139.0,134.429,93454.825,769.202,644.627,1544.789,13.246,12.81,0.97,1022.0,97.389,5517.0,525.729,446.0,42.501,4444.0,423.48,5781945.0,31202.0,550.098,2.969,51339.0,4.884,0.132,7.6,tests performed,279261.0,240269.0,38992.0,,1826.0,10420.0,2.66,2.29,0.37,,993.0,6498.0,0.062,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59023,CZE,Europe,Czechia,2021-01-31,984774.0,4060.0,6736.714,16308.0,97.0,134.143,93841.713,386.888,641.959,1554.032,9.243,12.783,0.97,1040.0,99.104,5562.0,530.018,458.0,43.644,4443.0,423.385,5804656.0,22711.0,552.259,2.161,51999.0,4.947,0.131,7.6,tests performed,281162.0,240988.0,40174.0,,1901.0,10246.0,2.68,2.3,0.38,,976.0,6279.0,0.06,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,21129.201,16.9,41.17,2010.2472
59024,CZE,Europe,Czechia,2021-02-01,987329.0,2555.0,6760.714,16392.0,84.0,134.143,94085.186,243.473,644.246,1562.037,8.005,12.783,0.98,1078.0,102.725,6101.0,581.38,462.0,44.025,4551.0,433.677,5889031.0,84375.0,560.286,8.027,53279.0,5.069,0.128,7.8,tests performed,293108.0,244968.0,48140.0,,11946.0,10151.0,2.79,2.33,0.46,,967.0,5469.0,0.052,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59025,CZE,Europe,Czechia,2021-02-02,994514.0,7185.0,6795.429,16545.0,153.0,132.429,94769.864,684.678,647.554,1576.617,14.58,12.619,0.99,1090.0,103.869,5989.0,570.708,461.0,43.93,4469.0,425.863,5953027.0,63996.0,566.375,6.089,54162.0,5.153,0.126,7.9,tests performed,307491.0,249121.0,58370.0,,14383.0,10134.0,2.93,2.37,0.56,,966.0,4560.0,0.043,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
59026,CZE,Europe,Czechia,2021-02-03,1003657.0,9143.0,6786.0,16683.0,138.0,127.429,95641.124,871.261,646.656,1589.767,13.15,12.143,1.0,1076.0,102.535,5960.0,567.944,464.0,44.216,4485.0,427.387,6018190.0,65163.0,572.575,6.2,54979.0,5.231,0.127,7.9,tests performed,322918.0,253540.0,69378.0,,15427.0,10402.0,3.08,2.42,0.66,,991.0,3903.0,0.037,81.48,137.176,43.3,19.027,11.58,32605.906,,227.485,6.82,30.5,38.3,,6.63,79.38,0.9,10493990.0,,,,
