,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
12147,OWID_ASI,,Asia,2020-02-11,44589.0,2038.0,2964.714,1113.0,100.0,88.714,9.444,0.432,0.628,0.236,0.021,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12148,OWID_ASI,,Asia,2020-02-12,44966.0,377.0,2483.857,1118.0,5.0,79.143,9.524,0.08,0.526,0.237,0.001,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12149,OWID_ASI,,Asia,2020-02-13,60116.0,15150.0,4196.714,1371.0,253.0,105.286,12.733,3.209,0.889,0.29,0.054,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12150,OWID_ASI,,Asia,2020-02-14,66599.0,6483.0,4618.857,1523.0,152.0,114.857,14.106,1.373,0.978,0.323,0.032,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12151,OWID_ASI,,Asia,2020-02-15,68674.0,2075.0,4526.429,1665.0,142.0,122.714,14.545,0.439,0.959,0.353,0.03,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12152,OWID_ASI,,Asia,2020-02-16,70787.0,2113.0,4396.143,1769.0,104.0,123.286,14.993,0.448,0.931,0.375,0.022,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12153,OWID_ASI,,Asia,2020-02-17,72721.0,1934.0,4310.0,1867.0,98.0,122.0,15.402,0.41,0.913,0.395,0.021,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12154,OWID_ASI,,Asia,2020-02-18,74515.0,1794.0,4275.143,2007.0,140.0,127.714,15.782,0.38,0.905,0.425,0.03,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12155,OWID_ASI,,Asia,2020-02-19,74935.0,420.0,4281.286,2122.0,115.0,143.429,15.871,0.089,0.907,0.449,0.024,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12156,OWID_ASI,,Asia,2020-02-20,75480.0,545.0,2194.857,2245.0,123.0,124.857,15.987,0.115,0.465,0.475,0.026,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12157,OWID_ASI,,Asia,2020-02-21,76088.0,608.0,1355.571,2248.0,3.0,103.571,16.116,0.129,0.287,0.476,0.001,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12158,OWID_ASI,,Asia,2020-02-22,77807.0,1719.0,1304.714,2454.0,206.0,112.714,16.48,0.364,0.276,0.52,0.044,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12159,OWID_ASI,,Asia,2020-02-23,78030.0,223.0,1034.714,2463.0,9.0,99.143,16.527,0.047,0.219,0.522,0.002,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12160,OWID_ASI,,Asia,2020-02-24,78521.0,491.0,828.571,2619.0,156.0,107.429,16.631,0.104,0.175,0.555,0.033,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12161,OWID_ASI,,Asia,2020-02-25,79264.0,743.0,678.429,2696.0,77.0,98.429,16.788,0.157,0.144,0.571,0.016,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12162,OWID_ASI,,Asia,2020-02-26,80063.0,799.0,732.571,2753.0,57.0,90.143,16.958,0.169,0.155,0.583,0.012,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12163,OWID_ASI,,Asia,2020-02-27,81155.0,1092.0,810.714,2791.0,38.0,78.0,17.189,0.231,0.172,0.591,0.008,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12164,OWID_ASI,,Asia,2020-02-28,82236.0,1081.0,878.286,2844.0,53.0,85.143,17.418,0.229,0.186,0.602,0.011,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12165,OWID_ASI,,Asia,2020-02-29,83728.0,1492.0,845.857,2904.0,60.0,64.286,17.734,0.316,0.179,0.615,0.013,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12166,OWID_ASI,,Asia,2020-03-01,85321.0,1593.0,1041.571,2952.0,48.0,69.857,18.071,0.337,0.221,0.625,0.01,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12167,OWID_ASI,,Asia,2020-03-02,86704.0,1383.0,1169.0,3017.0,65.0,56.857,18.364,0.293,0.248,0.639,0.014,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12168,OWID_ASI,,Asia,2020-03-03,88571.0,1867.0,1329.571,3061.0,44.0,52.143,18.76,0.395,0.282,0.648,0.009,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12169,OWID_ASI,,Asia,2020-03-04,89799.0,1228.0,1390.857,3122.0,61.0,52.714,19.02,0.26,0.295,0.661,0.013,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12170,OWID_ASI,,Asia,2020-03-05,91090.0,1291.0,1419.286,3169.0,47.0,54.0,19.293,0.273,0.301,0.671,0.01,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12171,OWID_ASI,,Asia,2020-03-06,93121.0,2031.0,1555.0,3223.0,54.0,54.143,19.723,0.43,0.329,0.683,0.011,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12172,OWID_ASI,,Asia,2020-03-07,94880.0,1759.0,1593.143,3275.0,52.0,53.0,20.096,0.373,0.337,0.694,0.011,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12173,OWID_ASI,,Asia,2020-03-08,96081.0,1201.0,1537.143,3361.0,86.0,58.429,20.35,0.254,0.326,0.712,0.018,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12174,OWID_ASI,,Asia,2020-03-09,96987.0,906.0,1469.0,3432.0,71.0,59.286,20.542,0.192,0.311,0.727,0.015,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12175,OWID_ASI,,Asia,2020-03-10,98175.0,1188.0,1372.0,3508.0,76.0,63.857,20.794,0.252,0.291,0.743,0.016,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12176,OWID_ASI,,Asia,2020-03-11,99896.0,1749.0,1446.429,3605.0,97.0,69.0,21.158,0.37,0.306,0.764,0.021,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12177,OWID_ASI,,Asia,2020-03-12,101265.0,1369.0,1457.571,3703.0,98.0,76.286,21.448,0.29,0.309,0.784,0.021,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12178,OWID_ASI,,Asia,2020-03-13,103074.0,1809.0,1425.857,3807.0,104.0,83.429,21.831,0.383,0.302,0.806,0.022,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12179,OWID_ASI,,Asia,2020-03-14,104983.0,1909.0,1447.286,3929.0,122.0,93.429,22.236,0.404,0.307,0.832,0.026,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12180,OWID_ASI,,Asia,2020-03-15,106931.0,1948.0,1554.0,4061.0,132.0,100.0,22.648,0.413,0.329,0.86,0.028,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12181,OWID_ASI,,Asia,2020-03-16,108644.0,1713.0,1669.286,4213.0,152.0,111.571,23.011,0.363,0.354,0.892,0.032,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
