,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
82907,PYF,Oceania,French Polynesia,2020-03-13,3.0,3.0,,,,,9.795,9.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82908,PYF,Oceania,French Polynesia,2020-03-14,3.0,0.0,,,,,9.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82909,PYF,Oceania,French Polynesia,2020-03-15,3.0,0.0,,,,,9.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82910,PYF,Oceania,French Polynesia,2020-03-16,3.0,0.0,,,,,9.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82911,PYF,Oceania,French Polynesia,2020-03-17,3.0,0.0,,,,,9.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82912,PYF,Oceania,French Polynesia,2020-03-18,3.0,0.0,0.429,,,,9.795,0.0,1.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82913,PYF,Oceania,French Polynesia,2020-03-19,6.0,3.0,0.857,,,,19.589,9.795,2.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82914,PYF,Oceania,French Polynesia,2020-03-20,11.0,5.0,1.143,,,,35.913,16.324,3.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82915,PYF,Oceania,French Polynesia,2020-03-21,15.0,4.0,1.714,,,,48.973,13.059,5.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82916,PYF,Oceania,French Polynesia,2020-03-22,18.0,3.0,2.143,,,,58.767,9.795,6.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82917,PYF,Oceania,French Polynesia,2020-03-23,18.0,0.0,2.143,,,,58.767,0.0,6.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82918,PYF,Oceania,French Polynesia,2020-03-24,25.0,7.0,3.143,,,,81.621,22.854,10.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82919,PYF,Oceania,French Polynesia,2020-03-25,25.0,0.0,3.143,,,,81.621,0.0,10.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82920,PYF,Oceania,French Polynesia,2020-03-26,30.0,5.0,3.429,,,,97.946,16.324,11.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82921,PYF,Oceania,French Polynesia,2020-03-27,30.0,0.0,2.714,,,,97.946,0.0,8.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82922,PYF,Oceania,French Polynesia,2020-03-28,30.0,0.0,2.143,,,,97.946,0.0,6.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82923,PYF,Oceania,French Polynesia,2020-03-29,30.0,0.0,1.714,,,,97.946,0.0,5.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82924,PYF,Oceania,French Polynesia,2020-03-30,36.0,6.0,2.571,,,,117.535,19.589,8.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82925,PYF,Oceania,French Polynesia,2020-03-31,36.0,0.0,1.571,,,,117.535,0.0,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,-10.200001,-2.39,5.81,-33.78211
82926,PYF,Oceania,French Polynesia,2020-04-01,37.0,1.0,1.714,,,,120.8,3.265,5.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82927,PYF,Oceania,French Polynesia,2020-04-02,37.0,0.0,1.0,,,,120.8,0.0,3.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82928,PYF,Oceania,French Polynesia,2020-04-03,39.0,2.0,1.286,,,,127.329,6.53,4.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82929,PYF,Oceania,French Polynesia,2020-04-04,40.0,1.0,1.429,,,,130.594,3.265,4.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82930,PYF,Oceania,French Polynesia,2020-04-05,41.0,1.0,1.571,,,,133.859,3.265,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82931,PYF,Oceania,French Polynesia,2020-04-06,42.0,1.0,0.857,,,,137.124,3.265,2.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82932,PYF,Oceania,French Polynesia,2020-04-07,47.0,5.0,1.571,,,,153.448,16.324,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82933,PYF,Oceania,French Polynesia,2020-04-08,51.0,4.0,2.0,,,,166.508,13.059,6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82934,PYF,Oceania,French Polynesia,2020-04-09,51.0,0.0,2.0,,,,166.508,0.0,6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82935,PYF,Oceania,French Polynesia,2020-04-10,51.0,0.0,1.714,,,,166.508,0.0,5.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82936,PYF,Oceania,French Polynesia,2020-04-11,51.0,0.0,1.571,,,,166.508,0.0,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82937,PYF,Oceania,French Polynesia,2020-04-12,53.0,2.0,1.714,,,,173.037,6.53,5.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82938,PYF,Oceania,French Polynesia,2020-04-13,55.0,2.0,1.857,,,,179.567,6.53,6.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82939,PYF,Oceania,French Polynesia,2020-04-14,55.0,0.0,1.143,,,,179.567,0.0,3.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82940,PYF,Oceania,French Polynesia,2020-04-15,55.0,0.0,0.571,,,,179.567,0.0,1.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82941,PYF,Oceania,French Polynesia,2020-04-16,55.0,0.0,0.571,,,,179.567,0.0,1.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82942,PYF,Oceania,French Polynesia,2020-04-17,55.0,0.0,0.571,,,,179.567,0.0,1.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82943,PYF,Oceania,French Polynesia,2020-04-18,55.0,0.0,0.571,,,,179.567,0.0,1.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82944,PYF,Oceania,French Polynesia,2020-04-19,55.0,0.0,0.286,,,,179.567,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82945,PYF,Oceania,French Polynesia,2020-04-20,56.0,1.0,0.143,,,,182.832,3.265,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82946,PYF,Oceania,French Polynesia,2020-04-21,56.0,0.0,0.143,,,,182.832,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82947,PYF,Oceania,French Polynesia,2020-04-22,57.0,1.0,0.286,,,,186.097,3.265,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82948,PYF,Oceania,French Polynesia,2020-04-23,57.0,0.0,0.286,,,,186.097,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82949,PYF,Oceania,French Polynesia,2020-04-24,57.0,0.0,0.286,,,,186.097,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82950,PYF,Oceania,French Polynesia,2020-04-25,57.0,0.0,0.286,,,,186.097,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82951,PYF,Oceania,French Polynesia,2020-04-26,57.0,0.0,0.286,,,,186.097,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82952,PYF,Oceania,French Polynesia,2020-04-27,57.0,0.0,0.143,,,,186.097,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82953,PYF,Oceania,French Polynesia,2020-04-28,58.0,1.0,0.286,,,,189.362,3.265,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82954,PYF,Oceania,French Polynesia,2020-04-29,58.0,0.0,0.143,,,,189.362,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82955,PYF,Oceania,French Polynesia,2020-04-30,58.0,0.0,0.143,,,,189.362,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,-19.6,-3.39,-6.17,-64.914635
82956,PYF,Oceania,French Polynesia,2020-05-01,58.0,0.0,0.143,,,,189.362,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82957,PYF,Oceania,French Polynesia,2020-05-02,58.0,0.0,0.143,,,,189.362,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82958,PYF,Oceania,French Polynesia,2020-05-03,58.0,0.0,0.143,,,,189.362,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82959,PYF,Oceania,French Polynesia,2020-05-04,58.0,0.0,0.143,,,,189.362,0.0,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82960,PYF,Oceania,French Polynesia,2020-05-05,60.0,2.0,0.286,,,,195.892,6.53,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82961,PYF,Oceania,French Polynesia,2020-05-06,60.0,0.0,0.286,,,,195.892,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82962,PYF,Oceania,French Polynesia,2020-05-07,60.0,0.0,0.286,,,,195.892,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82963,PYF,Oceania,French Polynesia,2020-05-08,60.0,0.0,0.286,,,,195.892,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82964,PYF,Oceania,French Polynesia,2020-05-09,60.0,0.0,0.286,,,,195.892,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82965,PYF,Oceania,French Polynesia,2020-05-10,60.0,0.0,0.286,,,,195.892,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82966,PYF,Oceania,French Polynesia,2020-05-11,60.0,0.0,0.286,,,,195.892,0.0,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82967,PYF,Oceania,French Polynesia,2020-05-12,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82968,PYF,Oceania,French Polynesia,2020-05-13,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82969,PYF,Oceania,French Polynesia,2020-05-14,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82970,PYF,Oceania,French Polynesia,2020-05-15,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82971,PYF,Oceania,French Polynesia,2020-05-16,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82972,PYF,Oceania,French Polynesia,2020-05-17,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82973,PYF,Oceania,French Polynesia,2020-05-18,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82974,PYF,Oceania,French Polynesia,2020-05-19,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82975,PYF,Oceania,French Polynesia,2020-05-20,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82976,PYF,Oceania,French Polynesia,2020-05-21,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82977,PYF,Oceania,French Polynesia,2020-05-22,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82978,PYF,Oceania,French Polynesia,2020-05-23,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82979,PYF,Oceania,French Polynesia,2020-05-24,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82980,PYF,Oceania,French Polynesia,2020-05-25,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82981,PYF,Oceania,French Polynesia,2020-05-26,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82982,PYF,Oceania,French Polynesia,2020-05-27,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82983,PYF,Oceania,French Polynesia,2020-05-28,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82984,PYF,Oceania,French Polynesia,2020-05-29,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82985,PYF,Oceania,French Polynesia,2020-05-30,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82986,PYF,Oceania,French Polynesia,2020-05-31,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,-32.2,-4.5,-9.16,-106.64547
82987,PYF,Oceania,French Polynesia,2020-06-01,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82988,PYF,Oceania,French Polynesia,2020-06-02,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82989,PYF,Oceania,French Polynesia,2020-06-03,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82990,PYF,Oceania,French Polynesia,2020-06-04,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82991,PYF,Oceania,French Polynesia,2020-06-05,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82992,PYF,Oceania,French Polynesia,2020-06-06,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82993,PYF,Oceania,French Polynesia,2020-06-07,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82994,PYF,Oceania,French Polynesia,2020-06-08,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82995,PYF,Oceania,French Polynesia,2020-06-09,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82996,PYF,Oceania,French Polynesia,2020-06-10,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82997,PYF,Oceania,French Polynesia,2020-06-11,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82998,PYF,Oceania,French Polynesia,2020-06-12,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
82999,PYF,Oceania,French Polynesia,2020-06-13,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83000,PYF,Oceania,French Polynesia,2020-06-14,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83001,PYF,Oceania,French Polynesia,2020-06-15,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83002,PYF,Oceania,French Polynesia,2020-06-16,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83003,PYF,Oceania,French Polynesia,2020-06-17,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83004,PYF,Oceania,French Polynesia,2020-06-18,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83005,PYF,Oceania,French Polynesia,2020-06-19,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83006,PYF,Oceania,French Polynesia,2020-06-20,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83007,PYF,Oceania,French Polynesia,2020-06-21,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83008,PYF,Oceania,French Polynesia,2020-06-22,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
83009,PYF,Oceania,French Polynesia,2020-06-23,60.0,0.0,0.0,,,,195.892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.324,32.7,7.775,4.593,,,,22.63,,,,,77.66,,306292.0,,,,
