,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
77354,FRO,Europe,Faeroe Islands,2020-03-04,1.0,1.0,,,,,18.826,18.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77355,FRO,Europe,Faeroe Islands,2020-03-05,1.0,0.0,,,,,18.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77356,FRO,Europe,Faeroe Islands,2020-03-06,1.0,0.0,,,,,18.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77357,FRO,Europe,Faeroe Islands,2020-03-07,1.0,0.0,,,,,18.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77358,FRO,Europe,Faeroe Islands,2020-03-08,2.0,1.0,,,,,37.653,18.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77359,FRO,Europe,Faeroe Islands,2020-03-09,2.0,0.0,0.286,,,,37.653,0.0,5.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77360,FRO,Europe,Faeroe Islands,2020-03-10,2.0,0.0,0.286,,,,37.653,0.0,5.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77361,FRO,Europe,Faeroe Islands,2020-03-11,2.0,0.0,0.143,,,,37.653,0.0,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77362,FRO,Europe,Faeroe Islands,2020-03-12,2.0,0.0,0.143,,,,37.653,0.0,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77363,FRO,Europe,Faeroe Islands,2020-03-13,3.0,1.0,0.286,,,,56.479,18.826,5.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77364,FRO,Europe,Faeroe Islands,2020-03-14,9.0,6.0,1.143,,,,169.437,112.958,21.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77365,FRO,Europe,Faeroe Islands,2020-03-15,11.0,2.0,1.286,,,,207.09,37.653,24.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.74,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77366,FRO,Europe,Faeroe Islands,2020-03-16,18.0,7.0,2.286,,,,338.875,131.785,43.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77367,FRO,Europe,Faeroe Islands,2020-03-17,47.0,29.0,6.429,,,,884.839,545.965,121.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77368,FRO,Europe,Faeroe Islands,2020-03-18,58.0,11.0,8.0,,,,1091.929,207.09,150.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77369,FRO,Europe,Faeroe Islands,2020-03-19,72.0,14.0,10.0,,,,1355.498,263.569,188.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77370,FRO,Europe,Faeroe Islands,2020-03-20,80.0,8.0,11.0,,,,1506.109,150.611,207.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77371,FRO,Europe,Faeroe Islands,2020-03-21,92.0,12.0,11.857,,,,1732.026,225.916,223.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77372,FRO,Europe,Faeroe Islands,2020-03-22,115.0,23.0,14.857,,,,2165.032,433.006,279.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77373,FRO,Europe,Faeroe Islands,2020-03-23,118.0,3.0,14.286,,,,2221.511,56.479,268.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77374,FRO,Europe,Faeroe Islands,2020-03-24,122.0,4.0,10.714,,,,2296.816,75.305,201.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77375,FRO,Europe,Faeroe Islands,2020-03-25,132.0,10.0,10.571,,,,2485.08,188.264,199.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77376,FRO,Europe,Faeroe Islands,2020-03-26,140.0,8.0,9.714,,,,2635.691,150.611,182.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77377,FRO,Europe,Faeroe Islands,2020-03-27,144.0,4.0,9.143,,,,2710.996,75.305,172.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77378,FRO,Europe,Faeroe Islands,2020-03-28,155.0,11.0,9.0,,,,2918.086,207.09,169.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77379,FRO,Europe,Faeroe Islands,2020-03-29,159.0,4.0,6.286,,,,2993.392,75.305,118.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77380,FRO,Europe,Faeroe Islands,2020-03-30,168.0,9.0,7.143,,,,3162.829,169.437,134.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.63,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77381,FRO,Europe,Faeroe Islands,2020-03-31,169.0,1.0,6.714,,,,3181.656,18.826,126.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,-33.8,-28.45,-27.54,-644.54614
77382,FRO,Europe,Faeroe Islands,2020-04-01,173.0,4.0,5.857,,,,3256.961,75.305,110.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77383,FRO,Europe,Faeroe Islands,2020-04-02,177.0,4.0,5.286,,,,3332.267,75.305,99.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77384,FRO,Europe,Faeroe Islands,2020-04-03,179.0,2.0,5.0,,,,3369.919,37.653,94.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77385,FRO,Europe,Faeroe Islands,2020-04-04,181.0,2.0,3.714,,,,3407.572,37.653,69.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77386,FRO,Europe,Faeroe Islands,2020-04-05,181.0,0.0,3.143,,,,3407.572,0.0,59.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77387,FRO,Europe,Faeroe Islands,2020-04-06,183.0,2.0,2.143,,,,3445.225,37.653,40.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77388,FRO,Europe,Faeroe Islands,2020-04-07,184.0,1.0,2.143,,,,3464.051,18.826,40.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77389,FRO,Europe,Faeroe Islands,2020-04-08,184.0,0.0,1.571,,,,3464.051,0.0,29.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77390,FRO,Europe,Faeroe Islands,2020-04-09,184.0,0.0,1.0,,,,3464.051,0.0,18.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77391,FRO,Europe,Faeroe Islands,2020-04-10,184.0,0.0,0.714,,,,3464.051,0.0,13.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77392,FRO,Europe,Faeroe Islands,2020-04-11,184.0,0.0,0.429,,,,3464.051,0.0,8.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77393,FRO,Europe,Faeroe Islands,2020-04-12,184.0,0.0,0.429,,,,3464.051,0.0,8.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77394,FRO,Europe,Faeroe Islands,2020-04-13,184.0,0.0,0.143,,,,3464.051,0.0,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77395,FRO,Europe,Faeroe Islands,2020-04-14,184.0,0.0,0.0,,,,3464.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77396,FRO,Europe,Faeroe Islands,2020-04-15,184.0,0.0,0.0,,,,3464.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77397,FRO,Europe,Faeroe Islands,2020-04-16,184.0,0.0,0.0,,,,3464.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77398,FRO,Europe,Faeroe Islands,2020-04-17,184.0,0.0,0.0,,,,3464.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77399,FRO,Europe,Faeroe Islands,2020-04-18,184.0,0.0,0.0,,,,3464.051,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77400,FRO,Europe,Faeroe Islands,2020-04-19,185.0,1.0,0.143,,,,3482.877,18.826,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77401,FRO,Europe,Faeroe Islands,2020-04-20,185.0,0.0,0.143,,,,3482.877,0.0,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77402,FRO,Europe,Faeroe Islands,2020-04-21,185.0,0.0,0.143,,,,3482.877,0.0,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77403,FRO,Europe,Faeroe Islands,2020-04-22,185.0,0.0,0.143,,,,3482.877,0.0,2.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77404,FRO,Europe,Faeroe Islands,2020-04-23,187.0,2.0,0.429,,,,3520.53,37.653,8.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77405,FRO,Europe,Faeroe Islands,2020-04-24,187.0,0.0,0.429,,,,3520.53,0.0,8.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77406,FRO,Europe,Faeroe Islands,2020-04-25,187.0,0.0,0.429,,,,3520.53,0.0,8.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77407,FRO,Europe,Faeroe Islands,2020-04-26,187.0,0.0,0.286,,,,3520.53,0.0,5.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77408,FRO,Europe,Faeroe Islands,2020-04-27,187.0,0.0,0.286,,,,3520.53,0.0,5.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77409,FRO,Europe,Faeroe Islands,2020-04-28,187.0,0.0,0.286,,,,3520.53,0.0,5.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77410,FRO,Europe,Faeroe Islands,2020-04-29,187.0,0.0,0.286,,,,3520.53,0.0,5.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77411,FRO,Europe,Faeroe Islands,2020-04-30,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,-26.8,-17.65,21.21,-511.06024
77412,FRO,Europe,Faeroe Islands,2020-05-01,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77413,FRO,Europe,Faeroe Islands,2020-05-02,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77414,FRO,Europe,Faeroe Islands,2020-05-03,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77415,FRO,Europe,Faeroe Islands,2020-05-04,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77416,FRO,Europe,Faeroe Islands,2020-05-05,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77417,FRO,Europe,Faeroe Islands,2020-05-06,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77418,FRO,Europe,Faeroe Islands,2020-05-07,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77419,FRO,Europe,Faeroe Islands,2020-05-08,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77420,FRO,Europe,Faeroe Islands,2020-05-09,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77421,FRO,Europe,Faeroe Islands,2020-05-10,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77422,FRO,Europe,Faeroe Islands,2020-05-11,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77423,FRO,Europe,Faeroe Islands,2020-05-12,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77424,FRO,Europe,Faeroe Islands,2020-05-13,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77425,FRO,Europe,Faeroe Islands,2020-05-14,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77426,FRO,Europe,Faeroe Islands,2020-05-15,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77427,FRO,Europe,Faeroe Islands,2020-05-16,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77428,FRO,Europe,Faeroe Islands,2020-05-17,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77429,FRO,Europe,Faeroe Islands,2020-05-18,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77430,FRO,Europe,Faeroe Islands,2020-05-19,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77431,FRO,Europe,Faeroe Islands,2020-05-20,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77432,FRO,Europe,Faeroe Islands,2020-05-21,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77433,FRO,Europe,Faeroe Islands,2020-05-22,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77434,FRO,Europe,Faeroe Islands,2020-05-23,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77435,FRO,Europe,Faeroe Islands,2020-05-24,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77436,FRO,Europe,Faeroe Islands,2020-05-25,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77437,FRO,Europe,Faeroe Islands,2020-05-26,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77438,FRO,Europe,Faeroe Islands,2020-05-27,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77439,FRO,Europe,Faeroe Islands,2020-05-28,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77440,FRO,Europe,Faeroe Islands,2020-05-29,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77441,FRO,Europe,Faeroe Islands,2020-05-30,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77442,FRO,Europe,Faeroe Islands,2020-05-31,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,-47.199997,-24.82,-53.12,-900.07623
77443,FRO,Europe,Faeroe Islands,2020-06-01,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77444,FRO,Europe,Faeroe Islands,2020-06-02,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77445,FRO,Europe,Faeroe Islands,2020-06-03,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77446,FRO,Europe,Faeroe Islands,2020-06-04,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77447,FRO,Europe,Faeroe Islands,2020-06-05,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77448,FRO,Europe,Faeroe Islands,2020-06-06,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77449,FRO,Europe,Faeroe Islands,2020-06-07,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77450,FRO,Europe,Faeroe Islands,2020-06-08,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77451,FRO,Europe,Faeroe Islands,2020-06-09,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77452,FRO,Europe,Faeroe Islands,2020-06-10,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77453,FRO,Europe,Faeroe Islands,2020-06-11,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77454,FRO,Europe,Faeroe Islands,2020-06-12,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77455,FRO,Europe,Faeroe Islands,2020-06-13,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77456,FRO,Europe,Faeroe Islands,2020-06-14,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77457,FRO,Europe,Faeroe Islands,2020-06-15,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77458,FRO,Europe,Faeroe Islands,2020-06-16,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77459,FRO,Europe,Faeroe Islands,2020-06-17,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77460,FRO,Europe,Faeroe Islands,2020-06-18,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77461,FRO,Europe,Faeroe Islands,2020-06-19,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
77462,FRO,Europe,Faeroe Islands,2020-06-20,187.0,0.0,0.0,,,,3520.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,35.308,,,,,,,,,,,,80.67,,53117.0,,,,
