,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
139585,MDG,Africa,Madagascar,2020-03-20,3.0,3.0,,,,,0.101,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139586,MDG,Africa,Madagascar,2020-03-21,3.0,0.0,,,,,0.101,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139587,MDG,Africa,Madagascar,2020-03-22,3.0,0.0,,,,,0.101,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.41,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139588,MDG,Africa,Madagascar,2020-03-23,12.0,9.0,,,,,0.405,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139589,MDG,Africa,Madagascar,2020-03-24,17.0,5.0,,,,,0.574,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139590,MDG,Africa,Madagascar,2020-03-25,19.0,2.0,2.714,,,,0.642,0.068,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139591,MDG,Africa,Madagascar,2020-03-26,23.0,4.0,3.286,,,,0.777,0.135,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139592,MDG,Africa,Madagascar,2020-03-27,26.0,3.0,3.286,,,,0.878,0.101,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139593,MDG,Africa,Madagascar,2020-03-28,26.0,0.0,3.286,,,,0.878,0.0,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139594,MDG,Africa,Madagascar,2020-03-29,39.0,13.0,5.143,,,,1.317,0.439,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139595,MDG,Africa,Madagascar,2020-03-30,43.0,4.0,4.429,,,,1.452,0.135,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139596,MDG,Africa,Madagascar,2020-03-31,57.0,14.0,5.714,,,,1.925,0.473,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139597,MDG,Africa,Madagascar,2020-04-01,57.0,0.0,5.429,,,,1.925,0.0,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139598,MDG,Africa,Madagascar,2020-04-02,59.0,2.0,5.143,,,,1.992,0.068,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139599,MDG,Africa,Madagascar,2020-04-03,70.0,11.0,6.286,,,,2.364,0.371,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139600,MDG,Africa,Madagascar,2020-04-04,70.0,0.0,6.286,,,,2.364,0.0,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.67,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139601,MDG,Africa,Madagascar,2020-04-05,72.0,2.0,4.714,,,,2.431,0.068,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139602,MDG,Africa,Madagascar,2020-04-06,82.0,10.0,5.571,,,,2.769,0.338,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139603,MDG,Africa,Madagascar,2020-04-07,88.0,6.0,4.429,,,,2.972,0.203,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139604,MDG,Africa,Madagascar,2020-04-08,93.0,5.0,5.143,,,,3.141,0.169,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139605,MDG,Africa,Madagascar,2020-04-09,93.0,0.0,4.857,,,,3.141,0.0,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139606,MDG,Africa,Madagascar,2020-04-10,93.0,0.0,3.286,,,,3.141,0.0,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139607,MDG,Africa,Madagascar,2020-04-11,102.0,9.0,4.571,,,,3.445,0.304,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139608,MDG,Africa,Madagascar,2020-04-12,106.0,4.0,4.857,,,,3.58,0.135,0.164,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139609,MDG,Africa,Madagascar,2020-04-13,106.0,0.0,3.429,,,,3.58,0.0,0.116,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139610,MDG,Africa,Madagascar,2020-04-14,108.0,2.0,2.857,,,,3.647,0.068,0.096,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139611,MDG,Africa,Madagascar,2020-04-15,110.0,2.0,2.429,,,,3.715,0.068,0.082,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139612,MDG,Africa,Madagascar,2020-04-16,111.0,1.0,2.571,,,,3.749,0.034,0.087,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139613,MDG,Africa,Madagascar,2020-04-17,117.0,6.0,3.429,,,,3.951,0.203,0.116,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139614,MDG,Africa,Madagascar,2020-04-18,120.0,3.0,2.571,,,,4.052,0.101,0.087,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139615,MDG,Africa,Madagascar,2020-04-19,121.0,1.0,2.143,,,,4.086,0.034,0.072,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139616,MDG,Africa,Madagascar,2020-04-20,121.0,0.0,2.143,,,,4.086,0.0,0.072,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139617,MDG,Africa,Madagascar,2020-04-21,121.0,0.0,1.857,,,,4.086,0.0,0.063,,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139618,MDG,Africa,Madagascar,2020-04-22,121.0,0.0,1.571,,,,4.086,0.0,0.053,,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139619,MDG,Africa,Madagascar,2020-04-23,121.0,0.0,1.429,,,,4.086,0.0,0.048,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139620,MDG,Africa,Madagascar,2020-04-24,122.0,1.0,0.714,,,,4.12,0.034,0.024,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139621,MDG,Africa,Madagascar,2020-04-25,123.0,1.0,0.429,,,,4.154,0.034,0.014,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139622,MDG,Africa,Madagascar,2020-04-26,124.0,1.0,0.429,,,,4.188,0.034,0.014,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139623,MDG,Africa,Madagascar,2020-04-27,128.0,4.0,1.0,,,,4.323,0.135,0.034,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139624,MDG,Africa,Madagascar,2020-04-28,128.0,0.0,1.0,,,,4.323,0.0,0.034,,,,1.03,,,,,,,,,3065.0,,0.106,,,,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139625,MDG,Africa,Madagascar,2020-04-29,128.0,0.0,1.0,,,,4.323,0.0,0.034,,,,1.06,,,,,,,,,3107.0,42.0,0.107,0.001,,,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139626,MDG,Africa,Madagascar,2020-04-30,128.0,0.0,1.0,,,,4.323,0.0,0.034,,,,1.1,,,,,,,,,3228.0,121.0,0.112,0.004,,,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139627,MDG,Africa,Madagascar,2020-05-01,132.0,4.0,1.429,,,,4.458,0.135,0.048,,,,1.14,,,,,,,,,3300.0,72.0,0.114,0.002,,,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139628,MDG,Africa,Madagascar,2020-05-02,135.0,3.0,1.714,,,,4.559,0.101,0.058,,,,1.19,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139629,MDG,Africa,Madagascar,2020-05-03,149.0,14.0,3.571,,,,5.032,0.473,0.121,,,,1.23,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139630,MDG,Africa,Madagascar,2020-05-04,149.0,0.0,3.0,,,,5.032,0.0,0.101,,,,1.27,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139631,MDG,Africa,Madagascar,2020-05-05,151.0,2.0,3.286,,,,5.099,0.068,0.111,,,,1.32,,,,,,,,,3861.0,,0.134,,114.0,0.004,0.0288,34.7,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139632,MDG,Africa,Madagascar,2020-05-06,158.0,7.0,4.286,,,,5.336,0.236,0.145,,,,1.36,,,,,,,,,,,,,115.0,0.004,0.0373,26.8,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139633,MDG,Africa,Madagascar,2020-05-07,193.0,35.0,9.286,,,,6.518,1.182,0.314,,,,1.4,,,,,,,,,3968.0,,0.137,,106.0,0.004,0.0876,11.4,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139634,MDG,Africa,Madagascar,2020-05-08,193.0,0.0,8.714,,,,6.518,0.0,0.294,,,,1.41,,,,,,,,,,,,,120.0,0.004,0.0726,13.8,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139635,MDG,Africa,Madagascar,2020-05-09,193.0,0.0,8.286,,,,6.518,0.0,0.28,,,,1.43,,,,,,,,,,,,,124.0,0.004,0.0668,15.0,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139636,MDG,Africa,Madagascar,2020-05-10,193.0,0.0,6.286,,,,6.518,0.0,0.212,,,,1.45,,,,,,,,,4481.0,,0.155,,129.0,0.004,0.0487,20.5,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139637,MDG,Africa,Madagascar,2020-05-11,186.0,,,,,,6.281,,,,,,1.48,,,,,,,,,5465.0,984.0,0.189,0.034,249.0,0.009,,,tests performed,,,,,,,,,,,,,,67.59,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139638,MDG,Africa,Madagascar,2020-05-12,186.0,0.0,6.0,,,,6.281,0.0,0.203,,,,1.51,,,,,,,,,,,,,267.0,0.009,0.0225,44.5,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139639,MDG,Africa,Madagascar,2020-05-13,212.0,26.0,8.714,,,,7.159,0.878,0.294,,,,1.54,,,,,,,,,,,,,297.0,0.01,0.0293,34.1,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139640,MDG,Africa,Madagascar,2020-05-14,230.0,18.0,6.286,,,,7.767,0.608,0.212,,,,1.54,,,,,,,,,,,,,327.0,0.011,0.0192,52.0,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139641,MDG,Africa,Madagascar,2020-05-15,238.0,8.0,7.429,,,,8.037,0.27,0.251,,,,1.55,,,,,,,,,,,,,340.0,0.012,0.0219,45.8,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139642,MDG,Africa,Madagascar,2020-05-16,283.0,45.0,13.857,,,,9.557,1.52,0.468,,,,1.55,,,,,,,,,,,,,353.0,0.012,0.0393,25.5,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139643,MDG,Africa,Madagascar,2020-05-17,304.0,21.0,16.857,1.0,1.0,,10.266,0.709,0.569,0.034,0.034,,1.54,,,,,,,,,,,,,366.0,0.013,0.0461,21.7,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139644,MDG,Africa,Madagascar,2020-05-18,322.0,18.0,19.429,1.0,0.0,,10.874,0.608,0.656,0.034,0.0,,1.53,,,,,,,,,,,,,264.0,0.009,0.0736,13.6,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139645,MDG,Africa,Madagascar,2020-05-19,326.0,4.0,20.0,2.0,1.0,,11.009,0.135,0.675,0.068,0.034,,1.52,,,,,,,,,,,,,264.0,0.009,0.0758,13.2,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139646,MDG,Africa,Madagascar,2020-05-20,371.0,45.0,22.714,2.0,0.0,,12.529,1.52,0.767,0.068,0.0,,1.51,,,,,,,,,,,,,264.0,0.009,0.086,11.6,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139647,MDG,Africa,Madagascar,2020-05-21,405.0,34.0,25.0,2.0,0.0,,13.677,1.148,0.844,0.068,0.0,,1.5,,,,,,,,,,,,,264.0,0.009,0.0947,10.6,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139648,MDG,Africa,Madagascar,2020-05-22,448.0,43.0,30.0,2.0,0.0,0.286,15.129,1.452,1.013,0.068,0.0,0.01,1.48,,,,,,,,,,,,,264.0,0.009,0.1136,8.8,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139649,MDG,Africa,Madagascar,2020-05-23,488.0,40.0,29.286,2.0,0.0,0.286,16.48,1.351,0.989,0.068,0.0,0.01,1.47,,,,,,,,,,,,,264.0,0.009,0.1109,9.0,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139650,MDG,Africa,Madagascar,2020-05-24,527.0,39.0,31.857,2.0,0.0,0.143,17.797,1.317,1.076,0.068,0.0,0.005,1.45,,,,,,,,,,,,,264.0,0.009,0.1207,8.3,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139651,MDG,Africa,Madagascar,2020-05-25,542.0,15.0,31.429,2.0,0.0,0.143,18.304,0.507,1.061,0.068,0.0,0.005,1.43,,,,,,,,,,,,,264.0,0.009,0.119,8.4,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139652,MDG,Africa,Madagascar,2020-05-26,586.0,44.0,37.143,2.0,0.0,0.0,19.789,1.486,1.254,0.068,0.0,0.0,1.42,,,,,,,,,,,,,264.0,0.009,0.1407,7.1,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139653,MDG,Africa,Madagascar,2020-05-27,612.0,26.0,34.429,2.0,0.0,0.0,20.667,0.878,1.163,0.068,0.0,0.0,1.4,,,,,,,,,9681.0,,0.335,,264.0,0.009,0.1304,7.7,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139654,MDG,Africa,Madagascar,2020-05-28,656.0,44.0,35.857,2.0,0.0,0.0,22.153,1.486,1.211,0.068,0.0,0.0,1.38,,,,,,,,,9848.0,167.0,0.341,0.006,250.0,0.009,0.1434,7.0,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139655,MDG,Africa,Madagascar,2020-05-29,698.0,42.0,35.714,5.0,3.0,0.429,23.572,1.418,1.206,0.169,0.101,0.014,1.37,,,,,,,,,10249.0,401.0,0.354,0.014,269.0,0.009,0.1328,7.5,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139656,MDG,Africa,Madagascar,2020-05-30,758.0,60.0,38.571,6.0,1.0,0.571,25.598,2.026,1.303,0.203,0.034,0.019,1.36,,,,,,,,,,,,,308.0,0.011,0.1252,8.0,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139657,MDG,Africa,Madagascar,2020-05-31,771.0,13.0,34.857,6.0,0.0,0.571,26.037,0.439,1.177,0.203,0.0,0.019,1.34,,,,,,,,,11311.0,,0.391,,346.0,0.012,0.1007,9.9,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139658,MDG,Africa,Madagascar,2020-06-01,826.0,55.0,40.571,6.0,0.0,0.571,27.894,1.857,1.37,0.203,0.0,0.019,1.33,,,,,,,,,,,,,354.0,0.012,0.1146,8.7,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139659,MDG,Africa,Madagascar,2020-06-02,845.0,19.0,37.0,6.0,0.0,0.571,28.536,0.642,1.25,0.203,0.0,0.019,1.32,,,,,,,,,11954.0,,0.413,,362.0,0.013,0.1022,9.8,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139660,MDG,Africa,Madagascar,2020-06-03,908.0,63.0,42.286,6.0,0.0,0.571,30.664,2.128,1.428,0.203,0.0,0.019,1.3,,,,,,,,,,,,,372.0,0.013,0.1137,8.8,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139661,MDG,Africa,Madagascar,2020-06-04,957.0,49.0,43.0,7.0,1.0,0.714,32.318,1.655,1.452,0.236,0.034,0.024,1.29,,,,,,,,,,,,,395.0,0.014,0.1089,9.2,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139662,MDG,Africa,Madagascar,2020-06-05,975.0,18.0,39.571,7.0,0.0,0.286,32.926,0.608,1.336,0.236,0.0,0.01,1.28,,,,,,,,,,,,,385.0,0.013,0.1028,9.7,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139663,MDG,Africa,Madagascar,2020-06-06,1026.0,51.0,38.286,8.0,1.0,0.286,34.648,1.722,1.293,0.27,0.034,0.01,1.27,,,,,,,,,,,,,357.0,0.012,0.1072,9.3,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
139664,MDG,Africa,Madagascar,2020-06-07,1052.0,26.0,40.143,9.0,1.0,0.429,35.526,0.878,1.356,0.304,0.034,0.014,1.27,,,,,,,,,13608.0,,0.471,,328.0,0.011,0.1224,8.2,tests performed,,,,,,,,,,,,,,70.37,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,,,50.54,0.2,67.04,0.528,29611718.0,,,,
