,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
128617,LBN,Asia,Lebanon,2020-02-21,1.0,1.0,,,,,0.182,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128618,LBN,Asia,Lebanon,2020-02-22,1.0,0.0,,,,,0.182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128619,LBN,Asia,Lebanon,2020-02-23,1.0,0.0,,,,,0.182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128620,LBN,Asia,Lebanon,2020-02-24,1.0,0.0,,,,,0.182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128621,LBN,Asia,Lebanon,2020-02-25,1.0,0.0,,,,,0.182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128622,LBN,Asia,Lebanon,2020-02-26,2.0,1.0,0.286,,,,0.364,0.182,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128623,LBN,Asia,Lebanon,2020-02-27,2.0,0.0,0.286,,,,0.364,0.0,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128624,LBN,Asia,Lebanon,2020-02-28,2.0,0.0,0.143,,,,0.364,0.0,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128625,LBN,Asia,Lebanon,2020-02-29,4.0,2.0,0.429,,,,0.729,0.364,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,519.2,10.94,8.26,91.68409
128626,LBN,Asia,Lebanon,2020-03-01,10.0,6.0,1.286,,,,1.822,1.093,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128627,LBN,Asia,Lebanon,2020-03-02,13.0,3.0,1.714,,,,2.368,0.546,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128628,LBN,Asia,Lebanon,2020-03-03,13.0,0.0,1.714,,,,2.368,0.0,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128629,LBN,Asia,Lebanon,2020-03-04,13.0,0.0,1.571,,,,2.368,0.0,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128630,LBN,Asia,Lebanon,2020-03-05,16.0,3.0,2.0,,,,2.915,0.546,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128631,LBN,Asia,Lebanon,2020-03-06,22.0,6.0,2.857,,,,4.007,1.093,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128632,LBN,Asia,Lebanon,2020-03-07,22.0,0.0,2.571,,,,4.007,0.0,0.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128633,LBN,Asia,Lebanon,2020-03-08,32.0,10.0,3.143,,,,5.829,1.822,0.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128634,LBN,Asia,Lebanon,2020-03-09,32.0,0.0,2.714,,,,5.829,0.0,0.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128635,LBN,Asia,Lebanon,2020-03-10,41.0,9.0,4.0,1.0,1.0,,7.468,1.639,0.729,0.182,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128636,LBN,Asia,Lebanon,2020-03-11,61.0,20.0,6.857,3.0,2.0,,11.112,3.643,1.249,0.546,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128637,LBN,Asia,Lebanon,2020-03-12,61.0,0.0,6.429,3.0,0.0,,11.112,0.0,1.171,0.546,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128638,LBN,Asia,Lebanon,2020-03-13,77.0,16.0,7.857,3.0,0.0,,14.026,2.915,1.431,0.546,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128639,LBN,Asia,Lebanon,2020-03-14,93.0,16.0,10.143,3.0,0.0,,16.941,2.915,1.848,0.546,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128640,LBN,Asia,Lebanon,2020-03-15,110.0,17.0,11.143,3.0,0.0,0.429,20.037,3.097,2.03,0.546,0.0,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128641,LBN,Asia,Lebanon,2020-03-16,110.0,0.0,11.143,3.0,0.0,0.429,20.037,0.0,2.03,0.546,0.0,0.078,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128642,LBN,Asia,Lebanon,2020-03-17,120.0,10.0,11.286,3.0,0.0,0.286,21.859,1.822,2.056,0.546,0.0,0.052,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128643,LBN,Asia,Lebanon,2020-03-18,133.0,13.0,10.286,3.0,0.0,0.0,24.227,2.368,1.874,0.546,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128644,LBN,Asia,Lebanon,2020-03-19,157.0,24.0,13.714,4.0,1.0,0.143,28.599,4.372,2.498,0.729,0.182,0.026,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128645,LBN,Asia,Lebanon,2020-03-20,163.0,6.0,12.286,4.0,0.0,0.143,29.692,1.093,2.238,0.729,0.0,0.026,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128646,LBN,Asia,Lebanon,2020-03-21,187.0,24.0,13.429,4.0,0.0,0.143,34.064,4.372,2.446,0.729,0.0,0.026,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128647,LBN,Asia,Lebanon,2020-03-22,248.0,61.0,19.714,4.0,0.0,0.143,45.175,11.112,3.591,0.729,0.0,0.026,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128648,LBN,Asia,Lebanon,2020-03-23,267.0,19.0,22.429,4.0,0.0,0.143,48.636,3.461,4.086,0.729,0.0,0.026,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128649,LBN,Asia,Lebanon,2020-03-24,318.0,51.0,28.286,4.0,0.0,0.143,57.926,9.29,5.152,0.729,0.0,0.026,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128650,LBN,Asia,Lebanon,2020-03-25,333.0,15.0,28.571,6.0,2.0,0.429,60.659,2.732,5.205,1.093,0.364,0.078,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128651,LBN,Asia,Lebanon,2020-03-26,368.0,35.0,30.143,6.0,0.0,0.286,67.034,6.376,5.491,1.093,0.0,0.052,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128652,LBN,Asia,Lebanon,2020-03-27,391.0,23.0,32.571,8.0,2.0,0.571,71.224,4.19,5.933,1.457,0.364,0.104,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128653,LBN,Asia,Lebanon,2020-03-28,412.0,21.0,32.143,8.0,0.0,0.571,75.049,3.825,5.855,1.457,0.0,0.104,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128654,LBN,Asia,Lebanon,2020-03-29,438.0,26.0,27.143,10.0,2.0,0.857,79.785,4.736,4.944,1.822,0.364,0.156,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128655,LBN,Asia,Lebanon,2020-03-30,446.0,8.0,25.571,11.0,1.0,1.0,81.242,1.457,4.658,2.004,0.182,0.182,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128656,LBN,Asia,Lebanon,2020-03-31,470.0,24.0,21.714,12.0,1.0,1.143,85.614,4.372,3.955,2.186,0.182,0.208,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,288.7,4.01,-9.4,50.980732
128657,LBN,Asia,Lebanon,2020-04-01,479.0,9.0,20.857,14.0,2.0,1.143,87.254,1.639,3.799,2.55,0.364,0.208,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128658,LBN,Asia,Lebanon,2020-04-02,494.0,15.0,18.0,16.0,2.0,1.429,89.986,2.732,3.279,2.915,0.364,0.26,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128659,LBN,Asia,Lebanon,2020-04-03,508.0,14.0,16.714,17.0,1.0,1.286,92.536,2.55,3.045,3.097,0.182,0.234,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128660,LBN,Asia,Lebanon,2020-04-04,520.0,12.0,15.429,17.0,0.0,1.286,94.722,2.186,2.81,3.097,0.0,0.234,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128661,LBN,Asia,Lebanon,2020-04-05,527.0,7.0,12.714,18.0,1.0,1.143,95.997,1.275,2.316,3.279,0.182,0.208,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128662,LBN,Asia,Lebanon,2020-04-06,541.0,14.0,13.571,19.0,1.0,1.143,98.547,2.55,2.472,3.461,0.182,0.208,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128663,LBN,Asia,Lebanon,2020-04-07,548.0,7.0,11.143,19.0,0.0,1.0,99.823,1.275,2.03,3.461,0.0,0.182,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128664,LBN,Asia,Lebanon,2020-04-08,576.0,28.0,13.857,19.0,0.0,0.714,104.923,5.1,2.524,3.461,0.0,0.13,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128665,LBN,Asia,Lebanon,2020-04-09,582.0,6.0,12.571,19.0,0.0,0.429,106.016,1.093,2.29,3.461,0.0,0.078,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128666,LBN,Asia,Lebanon,2020-04-10,609.0,27.0,14.429,20.0,1.0,0.429,110.934,4.918,2.628,3.643,0.182,0.078,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128667,LBN,Asia,Lebanon,2020-04-11,619.0,10.0,14.143,20.0,0.0,0.429,112.756,1.822,2.576,3.643,0.0,0.078,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128668,LBN,Asia,Lebanon,2020-04-12,630.0,11.0,14.714,20.0,0.0,0.286,114.759,2.004,2.68,3.643,0.0,0.052,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128669,LBN,Asia,Lebanon,2020-04-13,632.0,2.0,13.0,20.0,0.0,0.143,115.124,0.364,2.368,3.643,0.0,0.026,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128670,LBN,Asia,Lebanon,2020-04-14,641.0,9.0,13.286,21.0,1.0,0.286,116.763,1.639,2.42,3.825,0.182,0.052,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128671,LBN,Asia,Lebanon,2020-04-15,658.0,17.0,11.714,21.0,0.0,0.286,119.86,3.097,2.134,3.825,0.0,0.052,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128672,LBN,Asia,Lebanon,2020-04-16,663.0,5.0,11.571,21.0,0.0,0.286,120.771,0.911,2.108,3.825,0.0,0.052,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128673,LBN,Asia,Lebanon,2020-04-17,668.0,5.0,8.429,21.0,0.0,0.143,121.681,0.911,1.535,3.825,0.0,0.026,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128674,LBN,Asia,Lebanon,2020-04-18,672.0,4.0,7.571,21.0,0.0,0.143,122.41,0.729,1.379,3.825,0.0,0.026,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128675,LBN,Asia,Lebanon,2020-04-19,673.0,1.0,6.143,21.0,0.0,0.143,122.592,0.182,1.119,3.825,0.0,0.026,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128676,LBN,Asia,Lebanon,2020-04-20,677.0,4.0,6.429,21.0,0.0,0.143,123.321,0.729,1.171,3.825,0.0,0.026,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128677,LBN,Asia,Lebanon,2020-04-21,677.0,0.0,5.143,21.0,0.0,0.0,123.321,0.0,0.937,3.825,0.0,0.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128678,LBN,Asia,Lebanon,2020-04-22,682.0,5.0,3.429,22.0,1.0,0.143,124.232,0.911,0.625,4.007,0.182,0.026,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128679,LBN,Asia,Lebanon,2020-04-23,688.0,6.0,3.571,22.0,0.0,0.143,125.325,1.093,0.651,4.007,0.0,0.026,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128680,LBN,Asia,Lebanon,2020-04-24,696.0,8.0,4.0,22.0,0.0,0.143,126.782,1.457,0.729,4.007,0.0,0.026,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128681,LBN,Asia,Lebanon,2020-04-25,704.0,8.0,4.571,24.0,2.0,0.429,128.239,1.457,0.833,4.372,0.364,0.078,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128682,LBN,Asia,Lebanon,2020-04-26,707.0,3.0,4.857,24.0,0.0,0.429,128.786,0.546,0.885,4.372,0.0,0.078,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128683,LBN,Asia,Lebanon,2020-04-27,710.0,3.0,4.714,24.0,0.0,0.429,129.332,0.546,0.859,4.372,0.0,0.078,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128684,LBN,Asia,Lebanon,2020-04-28,717.0,7.0,5.714,24.0,0.0,0.429,130.607,1.275,1.041,4.372,0.0,0.078,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128685,LBN,Asia,Lebanon,2020-04-29,721.0,4.0,5.571,24.0,0.0,0.286,131.336,0.729,1.015,4.372,0.0,0.052,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128686,LBN,Asia,Lebanon,2020-04-30,725.0,4.0,5.286,24.0,0.0,0.286,132.064,0.729,0.963,4.372,0.0,0.052,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,40.80002,0.44,-11.9,7.204762
128687,LBN,Asia,Lebanon,2020-05-01,729.0,4.0,4.714,24.0,0.0,0.286,132.793,0.729,0.859,4.372,0.0,0.052,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128688,LBN,Asia,Lebanon,2020-05-02,733.0,4.0,4.143,25.0,1.0,0.143,133.522,0.729,0.755,4.554,0.182,0.026,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.48,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128689,LBN,Asia,Lebanon,2020-05-03,737.0,4.0,4.286,25.0,0.0,0.143,134.25,0.729,0.781,4.554,0.0,0.026,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128690,LBN,Asia,Lebanon,2020-05-04,740.0,3.0,4.286,25.0,0.0,0.143,134.797,0.546,0.781,4.554,0.0,0.026,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128691,LBN,Asia,Lebanon,2020-05-05,741.0,1.0,3.429,25.0,0.0,0.143,134.979,0.182,0.625,4.554,0.0,0.026,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128692,LBN,Asia,Lebanon,2020-05-06,750.0,9.0,4.143,25.0,0.0,0.143,136.618,1.639,0.755,4.554,0.0,0.026,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128693,LBN,Asia,Lebanon,2020-05-07,784.0,34.0,8.429,25.0,0.0,0.143,142.812,6.193,1.535,4.554,0.0,0.026,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128694,LBN,Asia,Lebanon,2020-05-08,796.0,12.0,9.571,26.0,1.0,0.286,144.998,2.186,1.744,4.736,0.182,0.052,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128695,LBN,Asia,Lebanon,2020-05-09,809.0,13.0,10.857,26.0,0.0,0.143,147.366,2.368,1.978,4.736,0.0,0.026,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
128696,LBN,Asia,Lebanon,2020-05-10,845.0,36.0,15.429,26.0,0.0,0.143,153.923,6.558,2.81,4.736,0.0,0.026,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,,2.9,78.93,0.744,5489744.0,,,,
